"","x"
"1255",13.7449752277765
"1256",12.6725989575231
"1257",11.5028260032975
"1258",10.3243693168674
"1259",9.41330024511871
"1260",8.77964599707622
"1261",8.39904277811226
"1262",8.22806033202183
"1263",8.21921275344839
"1264",8.32413629947361
"1265",8.52618041942664
"1266",8.79994297412776
"1267",9.1666263185488
"1268",9.55395941849915
"1269",9.8794648927239
"1270",10.1329708303637
"1271",10.3091872444646
"1272",10.4243000449487
"1273",10.6308407444161
"1274",10.9050319655345
"1275",11.1018912459875
"1276",11.3129319521447
"1277",11.4675197058842
"1278",11.5097870892671
"1279",11.4794926123751
"1280",11.1306008915791
"1281",10.6469622500708
"1282",10.0148662315664
"1283",9.39546425047553
"1284",8.87575572645504
"1285",8.4682715174065
"1286",8.26370454619746
"1287",8.24130621503661
"1288",8.38488400814724
"1289",8.72875301388012
"1290",9.22253687568856
"1291",9.81966651159329
"1292",10.5091624824033
"1293",11.0794572385783
"1294",11.5318886071924
"1295",11.7533222350047
"1296",11.8270734200327
"1297",11.698337088909
"1298",11.5744025406664
"1299",11.2785011671675
"1300",10.8136082449661
"1301",10.2846181728378
"1302",9.74079663201087
"1303",9.27804311677968
"1304",8.93047514828179
"1305",8.73719014755575
"1306",8.61247564655166
"1307",8.60060472505601
"1308",8.65561180426504
"1309",8.78453802673688
"1310",8.9988160030398
"1311",9.2646485750949
"1312",9.59410479866249
"1313",9.98487323302669
"1314",10.4043436423782
"1315",10.7890896517577
"1316",11.145784990146
"1317",11.4508539218258
"1318",11.6975875894669
"1319",11.7412693101004
"1320",11.6639690107685
"1321",11.4167077831621
"1322",10.9529342930596
"1323",10.4374306544818
"1324",9.78311649885249
"1325",9.23395363670443
"1326",8.75724327146912
"1327",8.39714351950011
"1328",8.23139927351435
"1329",8.22351775578028
"1330",8.37718423737127
"1331",8.7119656708488
"1332",9.2666353802232
"1333",10.0045808579212
"1334",10.8512542786078
"1335",11.5274462778359
"1336",12.0317817150172
"1337",12.2113103342625
"1338",12.090338967846
"1339",11.7401009316284
"1340",11.3322768569761
"1341",10.8479300848019
"1342",10.3676931119907
"1343",10.1091638462522
"1344",9.84973727823542
"1345",9.67175936467065
"1346",9.47010585481499
"1347",9.27890807410133
"1348",9.05415342904219
"1349",8.85669354075333
"1350",8.66696820163192
"1351",8.53549889509019
"1352",8.46584345917389
"1353",8.5309210224641
"1354",8.76836724443105
"1355",9.12842880692943
"1356",9.65058766501837
"1357",10.359167310067
"1358",11.2302391984515
"1359",12.1660699955422
"1360",13.0266703687751
"1361",13.3859567646693
"1362",13.2907794364192
"1363",12.7927066946301
"1364",11.8676690999741
"1365",10.8190977067923
"1366",9.69407837041028
"1367",8.72768140298887
"1368",7.95574928379029
"1369",7.48357053412324
"1370",7.27698988613836
"1371",7.35350905487474
"1372",7.71865685843274
"1373",8.35428267824243
"1374",9.25445137523617
"1375",10.3812356551345
"1376",11.5796382072047
"1377",12.6671382165749
"1378",13.4348739535273
"1379",13.8539652982377
"1380",13.6984365508344
"1381",12.8595273692106
"1382",11.8627337840826
"1383",10.8199887978672
"1384",9.81674102891932
"1385",9.0932982116665
"1386",8.64584765180838
"1387",8.39185378533118
"1388",8.2664757262902
"1389",8.26860668323522
"1390",8.42043867035185
"1391",8.6530961465347
"1392",8.99425198818799
"1393",9.39041230199432
"1394",9.69253383775296
"1395",9.94585756166641
"1396",10.1071265280083
"1397",10.2643750549525
"1398",10.4784041680198
"1399",10.6635298516166
"1400",10.9143422010458
"1401",11.2930255122017
"1402",11.52126277763
"1403",11.8550364667361
"1404",11.8984948098584
"1405",11.5955585635223
"1406",11.1195363887833
"1407",10.4014818504313
"1408",9.63734548697184
"1409",8.98905057410048
"1410",8.5234350562013
"1411",8.23893154865557
"1412",8.17187473350602
"1413",8.29302940203575
"1414",8.5616387428413
"1415",9.0255317722237
"1416",9.55699503604732
"1417",10.2263769541303
"1418",10.8831254588141
"1419",11.4098984992907
"1420",11.8351446561098
"1421",11.9919434099823
"1422",11.9715046434243
"1423",11.7657196277343
"1424",11.4379504180988
"1425",10.9944456315987
"1426",10.4673891866623
"1427",9.91033626983692
"1428",9.49236351155971
"1429",9.18309089593266
"1430",8.93376134640956
"1431",8.74626781184346
"1432",8.58916132936771
"1433",8.5165483708711
"1434",8.57751419421291
"1435",8.74076988456641
"1436",9.01220116179296
"1437",9.38138611894018
"1438",9.76606073212605
"1439",10.1118667960158
"1440",10.5529092044574
"1441",11.0286211231771
"1442",11.4469744583054
"1443",11.6724402701087
"1444",11.7861085772289
"1445",11.706272186984
"1446",11.430832384434
"1447",11.0244119681316
"1448",10.5173652255382
"1449",9.97446261594461
"1450",9.41904703343236
"1451",8.87726202063057
"1452",8.46889878957388
"1453",8.21414190979646
"1454",8.1174055358437
"1455",8.21376044602399
"1456",8.51220840818589
"1457",9.02711974290315
"1458",9.68923084821907
"1459",10.467073847139
"1460",11.1757645427188
"1461",11.6486070406257
"1462",11.8293709054869
"1463",11.7557624792288
"1464",11.5185437479315
"1465",11.2078430708791
"1466",10.9070845992316
"1467",10.6265446269476
"1468",10.3804540425103
"1469",10.2209860306973
"1470",9.99498331124672
"1471",9.70991948670373
"1472",9.44541433327456
"1473",9.13827594234171
"1474",8.82511325598368
"1475",8.54130830863904
"1476",8.3415081378744
"1477",8.27019234375264
"1478",8.29678358453006
"1479",8.49451714791342
"1480",8.85892074363399
"1481",9.39586954213263
"1482",10.1452257482228
"1483",11.0422548635444
"1484",12.1090153074142
"1485",13.0568904936737
"1486",13.477218163497
"1487",13.5347603946085
"1488",13.1320253244291
"1489",12.189176474976
"1490",11.1323896163014
"1491",9.92618780292728
"1492",8.86579341036745
"1493",8.07452865928795
"1494",7.54266586737973
"1495",7.27620329479405
"1496",7.27679962941934
"1497",7.54249133798153
"1498",8.07324141236036
"1499",8.86346205118685
"1500",9.92031255190122
"1501",11.1192688616758
"1502",12.1651268774543
"1503",13.0979652490014
"1504",13.5018634594024
"1505",13.4651554775792
"1506",13.053175548175
"1507",12.11076582092
"1508",11.0427341719541
"1509",10.1503245583131
"1510",9.4067231821682
"1511",8.87093150052442
"1512",8.51797240189031
"1513",8.33544184553415
"1514",8.29423970474021
"1515",8.36645822327376
"1516",8.56095715768833
"1517",8.83104373083499
"1518",9.13455987875087
"1519",9.41168131884982
"1520",9.68224015915377
"1521",9.9554083200535
"1522",10.1675724130315
"1523",10.3536593391955
"1524",10.6150735720514
"1525",10.8978501804606
"1526",11.1989040240867
"1527",11.5197771000907
"1528",11.7775601330247
"1529",11.8594966818387
"1530",11.6718718804069
"1531",11.1834464510971
"1532",10.4699509505184
"1533",9.69040683514839
"1534",9.02732915004444
"1535",8.51223318069321
"1536",8.21407203926892
"1537",8.11771365672949
"1538",8.21385545274142
"1539",8.46828628331628
"1540",8.87610924727687
"1541",9.4157651023532
"1542",9.96228609675825
"1543",10.4969248404374
"1544",11.0020722535739
"1545",11.4196959358463
"1546",11.7018863575598
"1547",11.7839051229377
"1548",11.6735735538336
"1549",11.4515778598854
"1550",11.0369197971729
"1551",10.5624884475256
"1552",10.1251291519382
"1553",9.78417078688483
"1554",9.39954997922358
"1555",9.02887036764185
"1556",8.75760632335809
"1557",8.60066486460749
"1558",8.53843300767989
"1559",8.60472050922752
"1560",8.73203026363602
"1561",8.91149732469803
"1562",9.16409948566933
"1563",9.47514287716761
"1564",9.89312272994295
"1565",10.4519212718313
"1566",10.9811305394661
"1567",11.4257053744576
"1568",11.7566907441294
"1569",11.9685806987087
"1570",12.0001340173553
"1571",11.8501305295539
"1572",11.4310709497141
"1573",10.9061771943553
"1574",10.240697278668
"1575",9.56354362253398
"1576",9.03189500268686
"1577",8.56434771807454
"1578",8.29322172518282
"1579",8.17225485509339
"1580",8.2394107389228
"1581",8.52368285899655
"1582",8.98949382511138
"1583",9.63742911826457
"1584",10.4005209953393
"1585",11.1172202105714
"1586",11.5900592583389
"1587",11.8882658827763
"1588",11.8377260468499
"1589",11.5051794949772
"1590",11.2842917568939
"1591",10.9094037099776
"1592",10.6620382147032
"1593",10.484795670291
"1594",10.2951365240296
"1595",10.1377968020009
"1596",9.97287227317843
"1597",9.72386510111578
"1598",9.39527080443166
"1599",8.99909084814108
"1600",8.65353509674653
"1601",8.40373971350468
"1602",8.24709428475456
"1603",8.24660835020607
"1604",8.36261928104293
"1605",8.62960344620439
"1606",9.08781235227032
"1607",9.81529482508663
"1608",10.8209935559382
"1609",11.8652309669777
"1610",12.8671386972638
"1611",13.706638588834
"1612",13.8730917237253
"1613",13.4573921990133
"1614",12.6875088729749
"1615",11.5920040346455
"1616",10.3846537232786
"1617",9.25587282972255
"1618",8.35476931830656
"1619",7.71948613943617
"1620",7.35399573712622
"1621",7.27692704029522
"1622",7.48257861975475
"1623",7.95283683755587
"1624",8.72260559279599
"1625",9.68567895874273
"1626",10.806007238702
"1627",11.8529778449025
"1628",12.7797694523747
"1629",13.2781118984094
"1630",13.3818405369506
"1631",13.0228872864111
"1632",12.1660348831103
"1633",11.230109168637
"1634",10.3615892535093
"1635",9.65735292906688
"1636",9.1381456921624
"1637",8.78098968985172
"1638",8.55482346593228
"1639",8.50340464458586
"1640",8.55064601075574
"1641",8.67787276359904
"1642",8.85243205447292
"1643",9.05633603873286
"1644",9.24733079731272
"1645",9.4466548701002
"1646",9.6364047822476
"1647",9.80752616068267
"1648",10.0967368327652
"1649",10.3684059359762
"1650",10.8486762729368
"1651",11.3394571546241
"1652",11.752496248442
"1653",12.1147442126615
"1654",12.2329333239815
"1655",12.0410506577518
"1656",11.5317787022266
"1657",10.8521318527788
"1658",10.0043207210393
"1659",9.2666085284286
"1660",8.71128220521695
"1661",8.37652511199404
"1662",8.22301395933119
"1663",8.23104005495553
"1664",8.3970217689949
"1665",8.7563330097585
"1666",9.22960423455549
"1667",9.77099419095785
"1668",10.4155151328332
"1669",10.9338821148559
"1670",11.4017111851018
"1671",11.6529603595095
"1672",11.7362119977411
"1673",11.7002411571163
"1674",11.4608374795178
"1675",11.158654640579
"1676",10.8043522177975
"1677",10.4190428208095
"1678",9.99633650905858
"1679",9.60190662915364
"1680",9.26917708764684
"1681",8.98263218431048
"1682",8.78131016361838
"1683",8.66252921285488
"1684",8.58311953165666
"1685",8.61459828698129
"1686",8.73268127491303
"1687",8.91754331491736
"1688",9.26232997306937
"1689",9.72120509443841
"1690",10.2645344121209
"1691",10.7937780682102
"1692",11.2599663334018
"1693",11.560748456275
"1694",11.6898563274364
"1695",11.8263243088516
"1696",11.7613026640207
"1697",11.5480540384662
"1698",11.0949521867064
"1699",10.5239282144406
"1700",9.83668914008136
"1701",9.23860877413078
"1702",8.73553712402737
"1703",8.38713902705705
"1704",8.24269434673168
"1705",8.26485839672996
"1706",8.46829619421813
"1707",8.87554962105062
"1708",9.39478467764473
"1709",10.0124070327393
"1710",10.6404336681241
"1711",11.120774482626
"1712",11.4608633072192
"1713",11.4927755701463
"1714",11.4593247968726
"1715",11.3159750918491
"1716",11.10863795747
"1717",10.9113155582519
"1718",10.6376021579051
"1719",10.4341461479632
"1720",10.3303312171314
"1721",10.1668089093272
"1722",9.90832661818674
"1723",9.59085097867153
"1724",9.16332015486195
"1725",8.78199032513224
"1726",8.50528543590589
"1727",8.28905143173325
"1728",8.18293700722115
"1729",8.20890558362504
"1730",8.38712720359791
"1731",8.77046004800467
"1732",9.40533866660237
"1733",10.3193056357104
"1734",11.5027594961965
"1735",12.667708055909
"1736",13.7518253898781
"1737",14.3230719552335
"1738",13.8905131898847
"1739",13.0453585901308
"1740",11.832203603201
"1741",10.5976075939031
"1742",9.40051521582474
"1743",8.47182598591311
"1744",7.78815337528593
"1745",7.36612700214008
"1746",7.23121308802506
"1747",7.36746955370236
"1748",7.77434778688393
"1749",8.42443590240541
"1750",9.26819162712757
"1751",10.3134355644674
"1752",11.38846428961
"1753",12.2560048666465
"1754",12.8875993378486
"1755",13.1076205920459
"1756",12.9266163616142
"1757",12.327330963651
"1758",11.5066573696481
"1759",10.7294860320658
"1760",9.9688967844191
"1761",9.40765475458841
"1762",9.00467585726308
"1763",8.73291121741896
"1764",8.56017597894981
"1765",8.51229090573849
"1766",8.5811292050726
"1767",8.75122762036235
"1768",8.9531950869279
"1769",9.15129948027215
"1770",9.37976675567246
"1771",9.63176915192433
"1772",9.89256485397366
"1773",10.1591560692398
"1774",10.5072708145121
"1775",10.8030447294903
"1776",11.1237539038315
"1777",11.4656050939753
"1778",11.778634524895
"1779",12.0067166116173
"1780",11.9489722541432
"1781",11.6123657958676
"1782",11.0205324514372
"1783",10.3174337513584
"1784",9.54429223058351
"1785",8.9691591211009
"1786",8.53244579510095
"1787",8.2638546266992
"1788",8.2113260696119
"1789",8.32194065605452
"1790",8.58564422029566
"1791",8.97217988323265
"1792",9.45568754690128
"1793",9.99070193804804
"1794",10.5366534534438
"1795",10.9879299668713
"1796",11.3986768990026
"1797",11.5426649139474
"1798",11.4517425470386
"1799",11.3306399339857
"1800",11.1365246442489
"1801",10.8501524407084
"1802",10.4668780706652
"1803",10.1104123273227
"1804",9.77687064585742
"1805",9.4554398591364
"1806",9.16516323727728
"1807",8.95592575409128
"1808",8.7793001708651
"1809",8.61639345688964
"1810",8.53282620539133
"1811",8.55255938850679
"1812",8.69706301233013
"1813",8.99024906779905
"1814",9.43384294996687
"1815",10.010992597166
"1816",10.5649359511637
"1817",11.167701592769
"1818",11.6714856663291
"1819",11.9501524757184
"1820",11.9737492602267
"1821",11.980708834871
"1822",11.6141208784623
"1823",11.1379579815668
"1824",10.671667480955
"1825",10.0859088415914
"1826",9.51233032833146
"1827",8.9866430569644
"1828",8.5555648968354
"1829",8.32627425549542
"1830",8.23747629595062
"1831",8.37584136686698
"1832",8.68541886969457
"1833",9.15066186956555
"1834",9.74976579651034
"1835",10.2859459384576
"1836",10.8638981565209
"1837",11.1903048396621
"1838",11.3143274031418
"1839",11.2912327216632
"1840",11.1960154358428
"1841",11.0406018343645
"1842",10.8500455200542
"1843",10.6789717786732
"1844",10.5931522413675
"1845",10.4544521404791
"1846",10.333817540914
"1847",10.0794923152778
"1848",9.72507132223587
"1849",9.36187413059952
"1850",8.94361236141411
"1851",8.53420479124913
"1852",8.2391224977259
"1853",8.03722189731118
"1854",8.01734703831966
"1855",8.1762878477249
"1856",8.53827803233468
"1857",9.14475829029774
"1858",10.0224851575839
"1859",11.2116254715619
"1860",12.5239965788588
"1861",13.7036623945008
"1862",14.5196793828867
"1863",14.5740703828935
"1864",13.6929952367766
"1865",12.4892308548531
"1866",11.1138163339236
"1867",9.69769436819881
"1868",8.64303552902415
"1869",7.87623149390684
"1870",7.39344213240548
"1871",7.21710439644839
"1872",7.32575770931006
"1873",7.66717403789925
"1874",8.24522907698313
"1875",9.04254274574519
"1876",9.99424515356809
"1877",10.9979702431135
"1878",11.9026455643405
"1879",12.5326431674399
"1880",12.962368882965
"1881",12.9242261245434
"1882",12.4761534313997
"1883",11.747038953868
"1884",10.9437754752202
"1885",10.1681625975814
"1886",9.60437936846285
"1887",9.20339945252989
"1888",8.88475689494389
"1889",8.67415049896407
"1890",8.58184916242092
"1891",8.6076008848287
"1892",8.69599692557452
"1893",8.79918002816453
"1894",8.89977790466673
"1895",9.06526554634459
"1896",9.30908947471086
"1897",9.52651950224677
"1898",9.83908471547443
"1899",10.2755278574795
"1900",10.6156750386016
"1901",10.982370692987
"1902",11.3544056134494
"1903",11.7661132396354
"1904",12.1030786992905
"1905",12.1908606434132
"1906",11.9297554255607
"1907",11.3459946843556
"1908",10.6108952494117
"1909",9.92476093549964
"1910",9.22353760707456
"1911",8.74596036343483
"1912",8.38072620663588
"1913",8.20018675983442
"1914",8.21712954716591
"1915",8.38794703159856
"1916",8.71807763072846
"1917",9.21645322298258
"1918",9.74712510099427
"1919",10.3680519383349
"1920",10.9469407475458
"1921",11.3591757193187
"1922",11.6048657346903
"1923",11.6015472243833
"1924",11.5694628969974
"1925",11.4759670031415
"1926",11.2640984560734
"1927",10.9269621227812
"1928",10.5957625735333
"1929",10.2153334889191
"1930",9.86856501871088
"1931",9.49133739861216
"1932",9.11434523662365
"1933",8.77646138527554
"1934",8.49651387193927
"1935",8.34908337948686
"1936",8.36995310406886
"1937",8.51013759968608
"1938",8.7592296799932
"1939",9.15316788049738
"1940",9.67565198424912
"1941",10.4133316304627
"1942",11.0969232171877
"1943",11.7015995133297
"1944",12.0729256449211
"1945",12.260723254572
"1946",12.2552887254322
"1947",12.0132800389983
"1948",11.4968804406265
"1949",10.9359028450488
"1950",10.3499196047246
"1951",9.70424476456709
"1952",9.14863639634581
"1953",8.64646504353117
"1954",8.32374849964733
"1955",8.19075262545163
"1956",8.28766815884
"1957",8.55655140119777
"1958",9.00238222145803
"1959",9.5204337246744
"1960",10.0614108054062
"1961",10.5296134782747
"1962",10.9187263603699
"1963",11.079497778271
"1964",11.1357975006376
"1965",11.076040952147
"1966",11.0495249864097
"1967",10.9938002827745
"1968",10.8945155997802
"1969",10.8453449883146
"1970",10.7974218543742
"1971",10.6379936710493
"1972",10.3232395805272
"1973",9.92801720141088
"1974",9.46706688101861
"1975",8.99238815331687
"1976",8.52314003350038
"1977",8.14952467919765
"1978",7.89709625250651
"1979",7.82730490356823
"1980",7.92441637971065
"1981",8.21360046524058
"1982",8.75859624553337
"1983",9.64671358247986
"1984",10.8739532490743
"1985",12.370254325868
"1986",13.7239399025121
"1987",14.7424251140795
"1988",14.8973708967396
"1989",14.2665624020778
"1990",13.1318080562025
"1991",11.5873315151957
"1992",10.1275365753369
"1993",8.89972360022455
"1994",7.99188520280856
"1995",7.45814537706855
"1996",7.19512353250703
"1997",7.19066990602769
"1998",7.41613049662384
"1999",7.88136984288699
"2000",8.58320186711399
"2001",9.49121003785198
"2002",10.5660537429021
"2003",11.6097662920574
"2004",12.4905341978942
"2005",12.9917071604499
"2006",13.0527787551957
"2007",12.615156747231
"2008",11.9285261176396
"2009",11.1856744791583
"2010",10.4739997417229
"2011",9.92944531555232
"2012",9.49220105177847
"2013",9.14507795832824
"2014",8.8999528292776
"2015",8.76450466123201
"2016",8.72228060228323
"2017",8.71293671483803
"2018",8.72579502994775
"2019",8.7808708367449
"2020",8.87821390550889
"2021",9.08252205776543
"2022",9.29969228700731
"2023",9.63886035850264
"2024",10.0046721860785
"2025",10.4280062811496
"2026",10.93455536192
"2027",11.4103545226275
"2028",11.8783309619051
"2029",12.2893005492654
"2030",12.3938936302255
"2031",12.1860057658933
"2032",11.7620111720509
"2033",10.9815152857259
"2034",10.1893449970047
"2035",9.39358164510321
"2036",8.71846046452184
"2037",8.24556052106264
"2038",7.9764598839974
"2039",7.95431822118225
"2040",8.11866721120296
"2041",8.42804726011274
"2042",8.89201469025425
"2043",9.39335364720162
"2044",9.99237538763963
"2045",10.5807499357868
"2046",11.0521102619051
"2047",11.3992569269649
"2048",11.5341338998444
"2049",11.4692108857911
"2050",11.3536168642898
"2051",11.1459327139987
"2052",10.887069009842
"2053",10.6208906102052
"2054",10.3197548796053
"2055",10.0053126970975
"2056",9.69241930048219
"2057",9.32180396274488
"2058",8.91798156656009
"2059",8.58300200655733
"2060",8.33281625871183
"2061",8.21046868216371
"2062",8.24899007937692
"2063",8.45396460598998
"2064",8.82495103174178
"2065",9.34986246423635
"2066",10.0681247658154
"2067",10.962496786903
"2068",11.7202960040756
"2069",12.2499450443267
"2070",12.6306321452274
"2071",12.6122227112974
"2072",12.3459380899358
"2073",11.9041584850762
"2074",11.2321053248022
"2075",10.5934654009271
"2076",9.9819220621101
"2077",9.3182814797783
"2078",8.75779480036314
"2079",8.36922151335871
"2080",8.11893843688289
"2081",8.11584498135877
"2082",8.39059506305633
"2083",8.82178510026456
"2084",9.32529141316357
"2085",9.81528573560346
"2086",10.3479212607241
"2087",10.7986388648712
"2088",11.0471999531001
"2089",11.1437333638671
"2090",11.1068122767644
"2091",11.0416695161206
"2092",10.9595126149966
"2093",10.8725085538279
"2094",10.8114530346929
"2095",10.7641198810644
"2096",10.6548874503676
"2097",10.4728961683116
"2098",10.1462201015347
"2099",9.70264752643014
"2100",9.20872958112432
"2101",8.71091428612994
"2102",8.27508354127204
"2103",7.93962881229172
"2104",7.73442576027903
"2105",7.73210447304582
"2106",7.91764073082433
"2107",8.34665531559057
"2108",9.09659788100873
"2109",10.2303730337709
"2110",11.7932342826339
"2111",13.4957012877461
"2112",15.1256185702858
"2113",15.7725955016291
"2114",15.4560190977474
"2115",14.0272552655368
"2116",12.1782286170699
"2117",10.3914731878067
"2118",9.01149428599244
"2119",8.05039998798773
"2120",7.45264218471021
"2121",7.12874626852827
"2122",7.05545722594463
"2123",7.23182988245215
"2124",7.65298502729085
"2125",8.36021818760639
"2126",9.27725744404603
"2127",10.3227016081347
"2128",11.4171742956115
"2129",12.1764884618833
"2130",12.6565572313706
"2131",12.7282841213061
"2132",12.3958293867878
"2133",11.9241165385918
"2134",11.3517840002901
"2135",10.7281338748954
"2136",10.2170674661198
"2137",9.80412088077126
"2138",9.46257094941574
"2139",9.19101637601622
"2140",8.9525879627896
"2141",8.78874729562776
"2142",8.68191625068782
"2143",8.67118460322271
"2144",8.69903673426902
"2145",8.76201646543683
"2146",8.88253751074204
"2147",9.10944015049491
"2148",9.46682774096023
"2149",9.87775472841311
"2150",10.3937641913814
"2151",10.8319967042491
"2152",11.2472967947017
"2153",11.7264643377274
"2154",12.0872740895727
"2155",12.3967243788099
"2156",12.557159669247
"2157",12.2441669558832
"2158",11.5812998198496
"2159",10.7453444469503
"2160",9.8413193911077
"2161",9.02771046186303
"2162",8.44571106210516
"2163",8.08580870966848
"2164",7.93219630874709
"2165",8.00091269158879
"2166",8.23526811982272
"2167",8.62901823353455
"2168",9.17976557298031
"2169",9.77673910657929
"2170",10.4335977432321
"2171",11.0333227319629
"2172",11.4884659596986
"2173",11.6050256615003
"2174",11.4978860382487
"2175",11.2844880283706
"2176",11.137873018956
"2177",10.9626183672487
"2178",10.7147291729271
"2179",10.5619144556187
"2180",10.391619880761
"2181",10.0697770428431
"2182",9.61641720005355
"2183",9.15195989830975
"2184",8.71767894260532
"2185",8.4076586986263
"2186",8.2370171574064
"2187",8.21467054512328
"2188",8.31625327674698
"2189",8.59652308706771
"2190",9.09495049051442
"2191",9.7364240895077
"2192",10.6341931345352
"2193",11.5847460441359
"2194",12.2380038100162
"2195",12.578055882545
"2196",12.7021152449645
"2197",12.5138927553194
"2198",12.125872792998
"2199",11.537712336683
"2200",10.9758483310624
"2201",10.2849371389269
"2202",9.57871995944163
"2203",8.99617184877976
"2204",8.64417178517451
"2205",8.39055326666049
"2206",8.34371700110735
"2207",8.5162213060529
"2208",8.806655503274
"2209",9.17450485488696
"2210",9.68780301719458
"2211",10.1081031852195
"2212",10.491130070406
"2213",10.7613141986584
"2214",10.9325833773696
"2215",10.966691685304
"2216",11.0018699965599
"2217",11.0000905093554
"2218",10.9443402196094
"2219",10.9356017275601
"2220",10.8965197842053
"2221",10.9031791944922
"2222",10.7896340149817
"2223",10.555205791742
"2224",10.1280867901487
"2225",9.58973867490897
"2226",8.957330113897
"2227",8.38539443766096
"2228",7.94319852670628
"2229",7.66526725550926
"2230",7.57506385075999
"2231",7.70811375239501
"2232",8.0835758048523
"2233",8.74571493420844
"2234",9.87914960209757
"2235",11.4179817423561
"2236",13.140881987358
"2237",14.8201914623321
"2238",15.9315029838795
"2239",15.772724348609
"2240",14.5645302974282
"2241",12.7490360656141
"2242",10.9829765921438
"2243",9.46909519673835
"2244",8.33807368142374
"2245",7.60890752369937
"2246",7.18726930789948
"2247",7.03357728019902
"2248",7.15667076446129
"2249",7.5467964775081
"2250",8.16062996987719
"2251",9.06081216743935
"2252",10.181445188472
"2253",11.1696070610061
"2254",11.9707227259152
"2255",12.4442084258758
"2256",12.4894295597853
"2257",12.2590660236069
"2258",11.7896367178866
"2259",11.2768470453576
"2260",10.7626527666062
"2261",10.2993349935558
"2262",9.9231034785577
"2263",9.61015564074574
"2264",9.31536471142966
"2265",9.08889332843851
"2266",8.93809671011795
"2267",8.84299823747089
"2268",8.76061095676124
"2269",8.7046299083302
"2270",8.70443827245105
"2271",8.77654271263739
"2272",8.98456655324523
"2273",9.33199715839976
"2274",9.75553700047368
"2275",10.12181108234
"2276",10.5112861502822
"2277",10.9562397297748
"2278",11.4267668503161
"2279",11.9912652190925
"2280",12.4924585991907
"2281",12.7381030103049
"2282",12.5759319635188
"2283",11.8933174057446
"2284",10.9930527975889
"2285",10.0305205906483
"2286",9.2510860145357
"2287",8.62479060106033
"2288",8.27973620511684
"2289",8.11012852218674
"2290",8.09016155379083
"2291",8.25575172565123
"2292",8.54731920868824
"2293",9.02226497729911
"2294",9.65398057052374
"2295",10.2927420481241
"2296",10.9414632903016
"2297",11.3839134430495
"2298",11.513779954933
"2299",11.3620213233776
"2300",11.0980137889222
"2301",10.8737716994359
"2302",10.7518922728859
"2303",10.7051278948609
"2304",10.6407263546857
"2305",10.5014474199606
"2306",10.2226637402689
"2307",9.82963014943395
"2308",9.3293340292753
"2309",8.89237967999552
"2310",8.578528042945
"2311",8.34736016829507
"2312",8.22101423499337
"2313",8.25068657597898
"2314",8.39627518596962
"2315",8.73367186613406
"2316",9.35579121260156
"2317",10.1872059079484
"2318",11.2561096988409
"2319",12.1129440546759
"2320",12.5672190989385
"2321",12.5886013581355
"2322",12.4362148818124
"2323",12.1381147868133
"2324",11.6281245832406
"2325",11.1100108094621
"2326",10.5030777807843
"2327",9.77537556374187
"2328",9.14850231867136
"2329",8.7217162212977
"2330",8.42725100523151
"2331",8.35334956284994
"2332",8.53318377689272
"2333",8.82954495872596
"2334",9.15642562780165
"2335",9.53790883616514
"2336",9.86211737878188
"2337",10.1542778402286
"2338",10.4667489169123
"2339",10.686139842666
"2340",10.7804222191273
"2341",10.8596107543498
"2342",10.9017035578455
"2343",10.9255234671678
"2344",10.9215686645426
"2345",10.921599006107
"2346",10.9640209661105
"2347",10.9573588828605
"2348",10.8064555383172
"2349",10.4262543760036
"2350",9.82069966779023
"2351",9.15262312086699
"2352",8.54342192899731
"2353",8.07693497201571
"2354",7.76237153969402
"2355",7.6314877036132
"2356",7.69356502346662
"2357",7.97266206505192
"2358",8.49454260856421
"2359",9.39280834678669
"2360",10.7006453729691
"2361",12.3537906047679
"2362",14.2179317463395
"2363",15.7170274522107
"2364",15.8589173060633
"2365",14.8058465681001
"2366",13.2089401655255
"2367",11.4853255799405
"2368",9.93598493189461
"2369",8.73820866996233
"2370",7.92734490766936
"2371",7.38502389151822
"2372",7.11428081928538
"2373",7.11888403572173
"2374",7.42161484895912
"2375",8.00764679954553
"2376",8.86577426449697
"2377",9.92896718184131
"2378",10.9198351851605
"2379",11.6395979174416
"2380",12.0008774215299
"2381",11.9958868988709
"2382",11.7504196734329
"2383",11.4087694068901
"2384",11.0623880160183
"2385",10.6816931275411
"2386",10.344661728593
"2387",10.0545378579975
"2388",9.81406238991881
"2389",9.58838718211529
"2390",9.38395311560293
"2391",9.26059657349617
"2392",9.14098320188968
"2393",9.01809268793619
"2394",8.8866708541334
"2395",8.7402953982149
"2396",8.69390017833797
"2397",8.81956177715979
"2398",9.17245423679254
"2399",9.51998023714452
"2400",9.94588880555438
"2401",10.3833388726601
"2402",10.7403243214901
"2403",11.2261963261642
"2404",11.791680258261
"2405",12.2565789848237
"2406",12.6499116377757
"2407",12.6670720806092
"2408",12.2500966346534
"2409",11.3944096514209
"2410",10.4422869985079
"2411",9.59835842489593
"2412",8.93884020872662
"2413",8.5396818460892
"2414",8.31364111425239
"2415",8.20724036034462
"2416",8.26112610123112
"2417",8.46830747385211
"2418",8.80698727479031
"2419",9.30168228110704
"2420",9.8934347026415
"2421",10.4293231194883
"2422",10.8989571096923
"2423",11.1442025819362
"2424",11.1773669165377
"2425",11.0406626614881
