"","x"
"1255",9.01761885747437
"1256",8.52775539547115
"1257",8.20182720491474
"1258",8.02623814603446
"1259",8.02983298626669
"1260",8.20173023849335
"1261",8.5380484610222
"1262",8.97105772196881
"1263",9.42890807798651
"1264",9.84459638473608
"1265",10.191274953406
"1266",10.4760550500529
"1267",10.7153877845114
"1268",10.9362768381514
"1269",11.1359344665977
"1270",11.2335729795191
"1271",11.226975900509
"1272",11.1171117618258
"1273",10.9461651333893
"1274",10.7180256163118
"1275",10.4344457261007
"1276",10.1947405982715
"1277",9.97671144472956
"1278",9.77034466966352
"1279",9.5734063707766
"1280",9.42181640435685
"1281",9.38482050053098
"1282",9.46249012850488
"1283",9.59042824578174
"1284",9.76789264624647
"1285",9.9563664359394
"1286",10.14696538128
"1287",10.2836989679869
"1288",10.3881037831276
"1289",10.3971954587182
"1290",10.3201940517011
"1291",10.1871149648722
"1292",9.98685822128985
"1293",9.7240305086464
"1294",9.47845690555875
"1295",9.29443491588153
"1296",9.15700973843584
"1297",9.08429617774265
"1298",9.06029019486555
"1299",9.11059613757839
"1300",9.20254589439279
"1301",9.3240621019066
"1302",9.46977056032572
"1303",9.62793981318645
"1304",9.78794530967619
"1305",9.94048016986375
"1306",10.089716162846
"1307",10.2050902401576
"1308",10.2966949733619
"1309",10.3391986792604
"1310",10.3140530178194
"1311",10.2222339766025
"1312",10.077752825591
"1313",9.93135392107266
"1314",9.77922627365068
"1315",9.63525888908218
"1316",9.51858920668348
"1317",9.42188871605325
"1318",9.33797624728495
"1319",9.20876637016596
"1320",9.11321460384851
"1321",9.0878726276209
"1322",9.1472744633969
"1323",9.27228017125651
"1324",9.4464859327618
"1325",9.6703150349362
"1326",9.89259706902531
"1327",10.0936962614636
"1328",10.2322790552158
"1329",10.3148863693272
"1330",10.3295208838996
"1331",10.2684905945462
"1332",10.0985442342351
"1333",9.85612548161764
"1334",9.64046873601888
"1335",9.53397763032175
"1336",9.51283519442222
"1337",9.57810523120417
"1338",9.70989681000083
"1339",9.87475279845598
"1340",10.0210239281155
"1341",10.1619057952959
"1342",10.3481995228227
"1343",10.5740734272581
"1344",10.7925077395915
"1345",10.9727127640384
"1346",11.0803700899444
"1347",11.0549621308424
"1348",10.9265042035183
"1349",10.7381951868105
"1350",10.5493474223715
"1351",10.3972854037681
"1352",10.211306829164
"1353",9.95835851238987
"1354",9.61045525739495
"1355",9.22201993435489
"1356",8.85597330120867
"1357",8.60245742483805
"1358",8.47578083366379
"1359",8.47660360400444
"1360",8.59705408936503
"1361",8.83568105568749
"1362",9.14942977883908
"1363",9.58124508848124
"1364",10.1591584087234
"1365",10.8170963356857
"1366",11.4644503385873
"1367",11.9343262932074
"1368",12.1612795622124
"1369",12.259304366711
"1370",12.3576969992581
"1371",12.5484005560668
"1372",12.8076977191053
"1373",13.0279672150797
"1374",13.01782307267
"1375",12.5951014998975
"1376",11.9097802880558
"1377",11.0711379431083
"1378",10.2925163944319
"1379",9.61572920643251
"1380",9.04754368498581
"1381",8.59318016496115
"1382",8.27088917264667
"1383",8.10542021029991
"1384",8.11849206531708
"1385",8.31622563591854
"1386",8.67666120319932
"1387",9.13357613091435
"1388",9.62495972470658
"1389",10.0453209556974
"1390",10.3371823356622
"1391",10.5550638044362
"1392",10.7233698573036
"1393",10.8709637106521
"1394",11.0097389859377
"1395",11.08578634316
"1396",11.0986114637951
"1397",11.0116057528274
"1398",10.8378777511455
"1399",10.6219385337574
"1400",10.4442430387333
"1401",10.3017843319554
"1402",10.1290429075832
"1403",9.91897260915278
"1404",9.70297837267952
"1405",9.52381989585457
"1406",9.39904511224663
"1407",9.44584348213228
"1408",9.57378527199567
"1409",9.71695403807681
"1410",9.83121152048194
"1411",9.94040865084715
"1412",10.0391814369087
"1413",10.1565436785443
"1414",10.2547262347029
"1415",10.2487365662703
"1416",10.1543730599896
"1417",9.9998923498223
"1418",9.78078851628956
"1419",9.60496725776197
"1420",9.46675089353526
"1421",9.32492939110736
"1422",9.22862875075029
"1423",9.18118544964774
"1424",9.17256551287679
"1425",9.19651822091024
"1426",9.27434645173528
"1427",9.44312665112984
"1428",9.62199963661975
"1429",9.80116543541498
"1430",9.98181061253677
"1431",10.1450369243999
"1432",10.2843687946478
"1433",10.3614339366599
"1434",10.3439628446572
"1435",10.246958936361
"1436",10.1020440548071
"1437",9.90875591397236
"1438",9.69447878851095
"1439",9.49696997833387
"1440",9.37213961005297
"1441",9.2852526534745
"1442",9.22931683160418
"1443",9.21742604916188
"1444",9.22547216660494
"1445",9.26640122978232
"1446",9.3727436508877
"1447",9.54328950669796
"1448",9.73793371787827
"1449",9.96587914510555
"1450",10.146093519149
"1451",10.212268967718
"1452",10.2050120412774
"1453",10.1684880552821
"1454",10.0901082312268
"1455",9.98498460198059
"1456",9.83673588252056
"1457",9.62656120692561
"1458",9.42563201064661
"1459",9.28948503409501
"1460",9.30447296950968
"1461",9.48326906358288
"1462",9.71908083541391
"1463",9.97062400885116
"1464",10.2086123206334
"1465",10.3726243272645
"1466",10.5125457994763
"1467",10.6370490332714
"1468",10.7830346724019
"1469",10.9498424805519
"1470",11.0398404300296
"1471",11.0382708222663
"1472",10.9562006333606
"1473",10.8030543871476
"1474",10.6554781919604
"1475",10.5159727186772
"1476",10.3279513832407
"1477",10.0885482637523
"1478",9.76791748505078
"1479",9.37820338894315
"1480",8.97295520127261
"1481",8.62151864534301
"1482",8.39420344637723
"1483",8.31424017248148
"1484",8.3952323126589
"1485",8.62113442872234
"1486",8.97251849861873
"1487",9.43029827497198
"1488",9.95479289857803
"1489",10.5660164350569
"1490",11.2445150973915
"1491",11.8128201456537
"1492",12.290090641228
"1493",12.5312875010358
"1494",12.5473756293844
"1495",12.5233653282904
"1496",12.5275724770197
"1497",12.5571481959552
"1498",12.538809167291
"1499",12.2939289777735
"1500",11.8167177776254
"1501",11.247163541339
"1502",10.5607791977673
"1503",9.9488585371088
"1504",9.42347481692179
"1505",8.96444946259103
"1506",8.61149987593812
"1507",8.38506216277344
"1508",8.30444922366409
"1509",8.38551318707024
"1510",8.61508875192009
"1511",8.96878167114201
"1512",9.37511709686861
"1513",9.76554676246991
"1514",10.0896055888825
"1515",10.3316628269094
"1516",10.5235499845571
"1517",10.6659913233857
"1518",10.816865919905
"1519",10.9706465386569
"1520",11.0497440026768
"1521",11.0493364133254
"1522",10.9565928942269
"1523",10.7872220825341
"1524",10.6394008346509
"1525",10.512715387842
"1526",10.3741571499894
"1527",10.2022351974571
"1528",9.95254433786215
"1529",9.70347489171004
"1530",9.47148219507492
"1531",9.29565640197242
"1532",9.28457258874212
"1533",9.42447774312214
"1534",9.62717517963775
"1535",9.83804851174071
"1536",9.98582197316121
"1537",10.0901787143905
"1538",10.1685590462347
"1539",10.2069564624096
"1540",10.21548315771
"1541",10.148174228043
"1542",9.96745782141915
"1543",9.73913899827961
"1544",9.54376056989999
"1545",9.37380635566152
"1546",9.26671111365998
"1547",9.22457790978275
"1548",9.21479807030467
"1549",9.22566729148163
"1550",9.281011773985
"1551",9.36787096770885
"1552",9.49281230475374
"1553",9.691533886069
"1554",9.90727336982891
"1555",10.1024434490486
"1556",10.2481092774625
"1557",10.345131088217
"1558",10.3618762264423
"1559",10.2830740697726
"1560",10.1412132067867
"1561",9.97665725692618
"1562",9.79788157516632
"1563",9.62141658169388
"1564",9.4447238388058
"1565",9.27840272141851
"1566",9.20183462783396
"1567",9.17755538873321
"1568",9.18630820674668
"1569",9.23364435028487
"1570",9.32876795421561
"1571",9.46902200663636
"1572",9.60567009380271
"1573",9.78023950977142
"1574",9.99828541684585
"1575",10.1523623868423
"1576",10.2463669296657
"1577",10.2502864426283
"1578",10.1529757127935
"1579",10.03789457709
"1580",9.93980682866555
"1581",9.8307534762165
"1582",9.71618333395334
"1583",9.57559089966916
"1584",9.45104300695001
"1585",9.40600314167684
"1586",9.53044470019186
"1587",9.71674116093481
"1588",9.93380692884854
"1589",10.1326795979083
"1590",10.304517364314
"1591",10.4446299680753
"1592",10.6200553249071
"1593",10.8339783223577
"1594",11.0066665139751
"1595",11.091168406492
"1596",11.0784260454186
"1597",11.0034349590673
"1598",10.8663671475073
"1599",10.7188486212937
"1600",10.5514075987655
"1601",10.3331187829772
"1602",10.0419336107887
"1603",9.62035440156038
"1604",9.13040665714855
"1605",8.67426555599424
"1606",8.31554685655524
"1607",8.12108858506811
"1608",8.11094172283415
"1609",8.27880993689712
"1610",8.60387676184522
"1611",9.06101455857837
"1612",9.63059323451604
"1613",10.3064848952664
"1614",11.0844393037718
"1615",11.9200391212889
"1616",12.600501803504
"1617",13.0171953386928
"1618",13.0235674997532
"1619",12.7942104575056
"1620",12.5288346591211
"1621",12.3497991247456
"1622",12.2623958347158
"1623",12.1648609016372
"1624",11.940175763763
"1625",11.4692959100125
"1626",10.8176381928902
"1627",10.1584250505855
"1628",9.57856190355899
"1629",9.14388115474117
"1630",8.82697098573104
"1631",8.5867795282517
"1632",8.46639986751852
"1633",8.4666790829015
"1634",8.59547636045085
"1635",8.8507042699646
"1636",9.21887530414932
"1637",9.60915107470354
"1638",9.95685394055734
"1639",10.2102272454577
"1640",10.3967430769627
"1641",10.5501519326801
"1642",10.7389356743471
"1643",10.9351361921857
"1644",11.0649171761462
"1645",11.0895601115725
"1646",10.9822482611425
"1647",10.8001219860422
"1648",10.5803450631787
"1649",10.3540258246714
"1650",10.1669137069872
"1651",10.0232857154573
"1652",9.87516854899789
"1653",9.70816810429123
"1654",9.57381036784784
"1655",9.50866053384659
"1656",9.52595740882413
"1657",9.62048224307704
"1658",9.84518733379865
"1659",10.093875677591
"1660",10.2672006438693
"1661",10.3292572995922
"1662",10.3144541172384
"1663",10.2316581036886
"1664",10.0943778545153
"1665",9.89554274728105
"1666",9.67578560148729
"1667",9.45190854105208
"1668",9.27424357003104
"1669",9.14818086264211
"1670",9.08854020389497
"1671",9.11244604312042
"1672",9.20541842502255
"1673",9.33342760705143
"1674",9.4177523661525
"1675",9.51423166445755
"1676",9.63091625396818
"1677",9.77450187818931
"1678",9.92770779651346
"1679",10.0733103270631
"1680",10.2185850246625
"1681",10.3106552233263
"1682",10.335873864222
"1683",10.2942454425785
"1684",10.2045833392405
"1685",10.0925448196113
"1686",9.94715761256052
"1687",9.79511225533756
"1688",9.63421776115712
"1689",9.47505975328442
"1690",9.32858612170978
"1691",9.20504244046657
"1692",9.11057427894578
"1693",9.05860221828527
"1694",9.08216701386045
"1695",9.15535198804412
"1696",9.29336089937251
"1697",9.47723351391335
"1698",9.72255340754168
"1699",9.98588124948219
"1700",10.18661785049
"1701",10.3195472951957
"1702",10.3979427269133
"1703",10.3891901393465
"1704",10.283889779937
"1705",10.1478145911527
"1706",9.95794442270278
"1707",9.76846456417813
"1708",9.59011229254194
"1709",9.46318039762795
"1710",9.3881692940199
"1711",9.42906620755756
"1712",9.58158504976105
"1713",9.78058449132978
"1714",9.99094826937263
"1715",10.1980999862596
"1716",10.4360486109406
"1717",10.7173855235037
"1718",10.9435159240348
"1719",11.1114435525774
"1720",11.2191489418898
"1721",11.2236956222664
"1722",11.1233526498025
"1723",10.9243392053318
"1724",10.7056517630378
"1725",10.4680460103497
"1726",10.1828105805917
"1727",9.84270537246936
"1728",9.42733318757259
"1729",8.97215517191968
"1730",8.53946773308349
"1731",8.20493795595109
"1732",8.03581969434187
"1733",8.03462203508936
"1734",8.21087673352934
"1735",8.53705238713925
"1736",9.02439477077705
"1737",9.67360734073108
"1738",10.4546650540995
"1739",11.372433430195
"1740",12.3069052698459
"1741",13.0733352140464
"1742",13.4364869019114
"1743",13.4229221791999
"1744",13.2183467450464
"1745",12.9646331629454
"1746",12.7751903394876
"1747",12.5605596527984
"1748",12.2880975159117
"1749",11.7822508889668
"1750",11.0766560139037
"1751",10.3755400099786
"1752",9.67200461570852
"1753",9.07693560073836
"1754",8.68796965121358
"1755",8.44522651862366
"1756",8.30733003190573
"1757",8.28828151837413
"1758",8.38719584349807
"1759",8.60780885097511
"1760",8.94808440399764
"1761",9.40125492853767
"1762",9.88255508992818
"1763",10.3036912439514
"1764",10.607641683488
"1765",10.7967369997993
"1766",10.8882663456094
"1767",10.936559206708
"1768",10.9778321300868
"1769",10.9980402167848
"1770",10.9389240017361
"1771",10.7836035622457
"1772",10.5703890080612
"1773",10.3860445439463
"1774",10.2570159457401
"1775",10.1585023018444
"1776",10.0831336083983
"1777",9.97432168574772
"1778",9.82892706443853
"1779",9.66357338084293
"1780",9.5197567588343
"1781",9.47951082012225
"1782",9.56488051535618
"1783",9.74370479477059
"1784",9.96533369927948
"1785",10.1444827229057
"1786",10.1933037861688
"1787",10.1423687492627
"1788",10.0771389029763
"1789",10.0183469482282
"1790",9.88733080152591
"1791",9.70771155553328
"1792",9.55023518354677
"1793",9.41366133200501
"1794",9.27871689602999
"1795",9.21651679821757
"1796",9.21549435265511
"1797",9.24856030506091
"1798",9.29814769902953
"1799",9.37612660411367
"1800",9.48040256164292
"1801",9.62483296364324
"1802",9.7732385773912
"1803",9.93496427715073
"1804",10.1086015887161
"1805",10.2682995604267
"1806",10.3954975970482
"1807",10.4514580176966
"1808",10.4163681085498
"1809",10.3088485416418
"1810",10.1408192787231
"1811",9.93554323561039
"1812",9.70699286884156
"1813",9.49602916538188
"1814",9.32755145569943
"1815",9.16485707627053
"1816",9.03328338587975
"1817",8.98369623498326
"1818",8.99648741128217
"1819",9.0743438848246
"1820",9.20142195610793
"1821",9.34891605558514
"1822",9.55174285122733
"1823",9.79975153811852
"1824",10.0434676190982
"1825",10.2546563900284
"1826",10.4420235722604
"1827",10.5311452983365
"1828",10.4853006611612
"1829",10.3364627994514
"1830",10.1113546389949
"1831",9.8395135910207
"1832",9.64456106536289
"1833",9.48070812377649
"1834",9.36303883093366
"1835",9.34990769171749
"1836",9.46594483295321
"1837",9.68571003575111
"1838",9.9129366583886
"1839",10.1240494832933
"1840",10.302225492216
"1841",10.4555768949561
"1842",10.6441370376498
"1843",10.8490216855701
"1844",11.0338987658122
"1845",11.1052550730558
"1846",11.0908545126366
"1847",11.028116375197
"1848",10.9360977691129
"1849",10.784076656019
"1850",10.5605902322911
"1851",10.2536124367523
"1852",9.86945169438071
"1853",9.42974429546179
"1854",8.92151066687885
"1855",8.42464501189166
"1856",8.03576945862154
"1857",7.80359232756263
"1858",7.77797347058065
"1859",7.95650280915162
"1860",8.34946627008483
"1861",8.96791063423318
"1862",9.79126653781695
"1863",10.8990533885378
"1864",12.1122853589383
"1865",13.1159686212152
"1866",13.9000792953304
"1867",14.3263858307773
"1868",14.2510840007749
"1869",13.7670790165563
"1870",13.1521641114456
"1871",12.5533716967072
"1872",12.0894035178843
"1873",11.6776250688174
"1874",11.2200280652414
"1875",10.5770187397858
"1876",9.80354576444618
"1877",9.12316734229896
"1878",8.67729949421373
"1879",8.4060093845447
"1880",8.28540632108843
"1881",8.29924599199002
"1882",8.41600075656345
"1883",8.63717598906006
"1884",8.92133375126189
"1885",9.27817133230201
"1886",9.69923940765191
"1887",10.1205594613586
"1888",10.4787344621061
"1889",10.7096596518199
"1890",10.800264539946
"1891",10.8065325546728
"1892",10.7767706103909
"1893",10.7764180694979
"1894",10.7718627496466
"1895",10.7403158551819
"1896",10.6217586322711
"1897",10.4574909842648
"1898",10.332082395752
"1899",10.2753285399649
"1900",10.2815255869673
"1901",10.3046161350703
"1902",10.248593038107
"1903",10.0904458721524
"1904",9.83268128467826
"1905",9.57445319543698
"1906",9.42677267780141
"1907",9.40552100707248
"1908",9.52846613058802
"1909",9.72028739779161
"1910",9.88913399211184
"1911",10.0120614462969
"1912",10.0803147368671
"1913",10.1202865533731
"1914",10.0994531086717
"1915",10.0260129996486
"1916",9.87855889477421
"1917",9.66393269084252
"1918",9.42454298425833
"1919",9.24909597199049
"1920",9.17069941176458
"1921",9.14396085712767
"1922",9.19127009321166
"1923",9.29260866320857
"1924",9.41161373078003
"1925",9.51595234816838
"1926",9.67090833906343
"1927",9.87832754615668
"1928",10.0891502861909
"1929",10.2617396915534
"1930",10.3699309203258
"1931",10.4332307868402
"1932",10.4339458491658
"1933",10.3671905878395
"1934",10.2207414158216
"1935",10.0208107220957
"1936",9.79567397287751
"1937",9.53931397433615
"1938",9.33083565340975
"1939",9.17946976244225
"1940",9.06091754627706
"1941",9.0055319579476
"1942",9.00302065306372
"1943",9.0633615798734
"1944",9.14965249933824
"1945",9.27437514660192
"1946",9.47538835975694
"1947",9.71080244675995
"1948",9.94293005628284
"1949",10.1558952470756
"1950",10.2898763316766
"1951",10.3802628974826
"1952",10.3844151242042
"1953",10.2887459962038
"1954",10.1296947136221
"1955",9.94193311038683
"1956",9.74311363470157
"1957",9.60763494233299
"1958",9.54431244135123
"1959",9.607666663249
"1960",9.68582824541415
"1961",9.82335918881813
"1962",9.93004141013381
"1963",10.040725466876
"1964",10.1113573035209
"1965",10.1839065306835
"1966",10.3094795789891
"1967",10.501829955668
"1968",10.7603187336143
"1969",10.9938820242152
"1970",11.1993847614132
"1971",11.2768874518496
"1972",11.2082402180941
"1973",11.0473665512425
"1974",10.7961428998293
"1975",10.4659643440667
"1976",10.0938421608248
"1977",9.64141051986106
"1978",9.12948455500199
"1979",8.60979808705517
"1980",8.12741864272818
"1981",7.76943212470742
"1982",7.63047295026765
"1983",7.70403783959159
"1984",7.99994643953441
"1985",8.53964431909222
"1986",9.32324246118655
"1987",10.3781974325058
"1988",11.7692455614169
"1989",13.1769731749378
"1990",14.2458724032492
"1991",14.8133775375094
"1992",14.8131807325221
"1993",14.2786900274856
"1994",13.448048367369
"1995",12.6196960406665
"1996",11.8347071380649
"1997",11.1820356913198
"1998",10.6377099436448
"1999",10.1757050249161
"2000",9.72721357692125
"2001",9.30392438295662
"2002",8.98059969137723
"2003",8.79212925086273
"2004",8.65246929467325
"2005",8.63156675081001
"2006",8.66084862676109
"2007",8.76634864154628
"2008",8.92013968769068
"2009",9.16201198674082
"2010",9.4769074440169
"2011",9.8404293637666
"2012",10.2088976700818
"2013",10.5169254316291
"2014",10.7082508336087
"2015",10.7875181185357
"2016",10.7722023287386
"2017",10.7301180117097
"2018",10.6994983680206
"2019",10.6892251797795
"2020",10.6262617890723
"2021",10.5410313579577
"2022",10.4551304639796
"2023",10.3721761474479
"2024",10.3500870390909
"2025",10.335260410793
"2026",10.257298896723
"2027",10.1180365566464
"2028",9.91830726055775
"2029",9.73303084798874
"2030",9.56510758972395
"2031",9.44363043029835
"2032",9.40123691775847
"2033",9.46897652637231
"2034",9.62478211137112
"2035",9.82726448169074
"2036",10.0032554442371
"2037",10.1338244343584
"2038",10.1910657144274
"2039",10.158510028366
"2040",10.0544021979687
"2041",9.88434957582455
"2042",9.69722636625474
"2043",9.47626873560001
"2044",9.2704097281169
"2045",9.15227018616614
"2046",9.13249077554181
"2047",9.18046800523614
"2048",9.28038613423424
"2049",9.41686035362146
"2050",9.55546769586684
"2051",9.71357475196961
"2052",9.88890853964957
"2053",10.0445083370758
"2054",10.1951796239209
"2055",10.34118569724
"2056",10.4443040524165
"2057",10.4321929388216
"2058",10.3262116161984
"2059",10.1455684154613
"2060",9.92925734441351
"2061",9.70299326875834
"2062",9.48045837351325
"2063",9.28933530225706
"2064",9.16203394724993
"2065",9.06800535599987
"2066",9.02504554998109
"2067",9.06248840939857
"2068",9.16296436461846
"2069",9.25995107163276
"2070",9.36612376007247
"2071",9.53190633128054
"2072",9.72918142543986
"2073",9.90593129980087
"2074",10.0781750541232
"2075",10.2205096832798
"2076",10.3275227150185
"2077",10.3459297681097
"2078",10.2610467561513
"2079",10.142086948712
"2080",10.0195704664088
"2081",9.84875459770921
"2082",9.69812957343424
"2083",9.60038582514614
"2084",9.55483786224345
"2085",9.60406304101787
"2086",9.74871260172099
"2087",9.92665255211319
"2088",10.0835748418825
"2089",10.1757421129264
"2090",10.28387922423
"2091",10.3906347896524
"2092",10.5709055689768
"2093",10.8466538758931
"2094",11.1049469186664
"2095",11.2570317556067
"2096",11.2561181664172
"2097",11.1296346729892
"2098",10.9628704790701
"2099",10.7529931222067
"2100",10.4274472004426
"2101",10.0291965076115
"2102",9.53426939401871
"2103",8.93960484951348
"2104",8.37055524475781
"2105",7.90820639179572
"2106",7.61065646306056
"2107",7.51977805682203
"2108",7.65865988909714
"2109",8.0293983542847
"2110",8.68478768307544
"2111",9.65341461637693
"2112",10.8522295125048
"2113",12.2178405845469
"2114",13.6600231298535
"2115",14.7938517682217
"2116",15.3810377379266
"2117",15.3884504647225
"2118",14.6464202481459
"2119",13.476104074274
"2120",12.3167629458063
"2121",11.3430023440449
"2122",10.6389808070599
"2123",10.1102389041814
"2124",9.74305961712539
"2125",9.38546982134867
"2126",9.06618914103137
"2127",8.87625909949173
"2128",8.75938430627117
"2129",8.65860791984306
"2130",8.69957387474276
"2131",8.81654041696247
"2132",8.99993062634953
"2133",9.2235719905469
"2134",9.47757943746942
"2135",9.72712115643192
"2136",10.0097197520575
"2137",10.3122201290596
"2138",10.5561821538972
"2139",10.6716085514455
"2140",10.695390115003
"2141",10.6670452004507
"2142",10.6268197823756
"2143",10.6132168946767
"2144",10.5980946142846
"2145",10.5554678851242
"2146",10.4983881286427
"2147",10.4106775087872
"2148",10.3025484272705
"2149",10.2301089775145
"2150",10.1928076597763
"2151",10.2095435528558
"2152",10.1805008306718
"2153",10.0453084060608
"2154",9.85842665788869
"2155",9.71028356046632
"2156",9.63478876848222
"2157",9.63893368390249
"2158",9.72072825136565
"2159",9.81024790423381
"2160",9.85934031943942
"2161",9.906930494874
"2162",9.92181883499827
"2163",9.88438268350486
"2164",9.83005204296006
"2165",9.74782911070338
"2166",9.62015023359203
"2167",9.45009701132365
"2168",9.28907440952916
"2169",9.20240783717254
"2170",9.20798086199483
"2171",9.28014869779202
"2172",9.37271050057824
"2173",9.48147249050835
"2174",9.60174192713007
"2175",9.72303921453269
"2176",9.83601307355922
"2177",9.96980538562003
"2178",10.1021982371707
"2179",10.2212346003723
"2180",10.3073652000916
"2181",10.3310546125771
"2182",10.3075493201742
"2183",10.223632983253
"2184",10.0549192940765
"2185",9.84518690174099
"2186",9.63582407737368
"2187",9.43739877427718
"2188",9.26501114699145
"2189",9.16498270557713
"2190",9.1030773546106
"2191",9.06996722547881
"2192",9.06949031683865
"2193",9.11753606230094
"2194",9.20213456267954
"2195",9.35077552857943
"2196",9.52573811045488
"2197",9.73697129177727
"2198",9.96217856753382
"2199",10.1564893492306
"2200",10.278194796013
"2201",10.36139300563
"2202",10.3790008600736
"2203",10.3298228849653
"2204",10.2359638624933
"2205",10.0969912511799
"2206",9.87288565238092
"2207",9.64442658286784
"2208",9.53242019094876
"2209",9.53530261008488
"2210",9.61348393730861
"2211",9.74125798314137
"2212",9.9421252779037
"2213",10.1480397635354
"2214",10.2726054802089
"2215",10.3546792328672
"2216",10.4581678809007
"2217",10.6659585226852
"2218",10.9145995599423
"2219",11.1229903441572
"2220",11.1994191019234
"2221",11.1423106696813
"2222",10.9815219874165
"2223",10.7777921605876
"2224",10.519561895706
"2225",10.1648174480722
"2226",9.76273979799906
"2227",9.31112094284483
"2228",8.79365427822279
"2229",8.28233003324353
"2230",7.88655827354648
"2231",7.66799221478032
"2232",7.6566877265021
"2233",7.85030588589811
"2234",8.26224196379779
"2235",8.96400302087938
"2236",9.95928207025021
"2237",11.2026305765109
"2238",12.6259053869223
"2239",14.0577834399218
"2240",15.1234626654547
"2241",15.5792964844677
"2242",15.352053163172
"2243",14.5215041552775
"2244",13.357308947871
"2245",12.1432526872956
"2246",11.1845857031412
"2247",10.422574896652
"2248",9.81801922479797
"2249",9.36942781770019
"2250",9.04552951448601
"2251",8.82281042349551
"2252",8.71001299177089
"2253",8.6933695083612
"2254",8.74331005680951
"2255",8.87702881374928
"2256",9.04327167742129
"2257",9.21302226718378
"2258",9.41670097503395
"2259",9.65014811224119
"2260",9.90047278261715
"2261",10.141529225729
"2262",10.3431408232454
"2263",10.4727139477896
"2264",10.5068056591494
"2265",10.5296163666635
"2266",10.5482393292757
"2267",10.5973172802274
"2268",10.6740659342071
"2269",10.7252846316688
"2270",10.6979699381299
"2271",10.5969213079361
"2272",10.4669571265229
"2273",10.356477569307
"2274",10.2266123084214
"2275",10.1148808415221
"2276",10.0538969702532
"2277",9.99283116169407
"2278",9.91347923613958
"2279",9.77282040564716
"2280",9.68531834642017
"2281",9.68481469171284
"2282",9.73771581140689
"2283",9.82506590424386
"2284",9.87322811976051
"2285",9.86749906025391
"2286",9.83638007804133
"2287",9.79301323614387
"2288",9.70873064751841
"2289",9.60206183263642
"2290",9.50574203394897
"2291",9.44064064938492
"2292",9.42273337361254
"2293",9.43222712170348
"2294",9.42713265523143
"2295",9.43382340873031
"2296",9.46305817453727
"2297",9.50628220574843
"2298",9.59028237424322
"2299",9.66620364771845
"2300",9.75176072348425
"2301",9.82276085976771
"2302",9.91369684101599
"2303",10.0404884459796
"2304",10.1589121354904
"2305",10.2668636490418
"2306",10.3159561888544
"2307",10.2788334274797
"2308",10.1614652293258
"2309",9.97647540742325
"2310",9.77009600559406
"2311",9.56579937978459
"2312",9.38601396888232
"2313",9.23077488062658
"2314",9.11049664859663
"2315",9.05365282202449
"2316",9.07685079189937
"2317",9.14662223647193
"2318",9.25210469722868
"2319",9.40520295638158
"2320",9.56241168573449
"2321",9.69209153708248
"2322",9.80478563525014
"2323",9.92657911788025
"2324",10.0623691113423
"2325",10.1708864506408
"2326",10.2314343786124
"2327",10.2580592646306
"2328",10.2502895415396
"2329",10.1876192342
"2330",10.0631603459368
"2331",9.88781834796897
"2332",9.70736166913939
"2333",9.53158743924537
"2334",9.50292883544179
"2335",9.59463223230973
"2336",9.78616301266424
"2337",10.0071710966424
"2338",10.2078795515208
"2339",10.3548311484057
"2340",10.4793910911625
"2341",10.6677778575308
"2342",10.8860556325811
"2343",11.074218098529
"2344",11.1856821064068
"2345",11.1990773719068
"2346",11.0920927482894
"2347",10.9003867188707
"2348",10.6613911747038
"2349",10.3863079491549
"2350",10.0406953569849
"2351",9.61077390797523
"2352",9.11930719954271
"2353",8.57676311777199
"2354",8.08399715967939
"2355",7.71185712783045
"2356",7.51614310684225
"2357",7.54222565853008
"2358",7.77759528574597
"2359",8.26343115369238
"2360",9.0778427762338
"2361",10.268730029297
"2362",11.8021293783512
"2363",13.5613896319968
"2364",15.1859728469905
"2365",16.4398977961305
"2366",16.6564292446184
"2367",15.902696682077
"2368",14.7015701994243
"2369",13.1716406211946
"2370",11.6625260908897
"2371",10.5340525994223
"2372",9.74876809608691
"2373",9.15355493055132
"2374",8.77806707481585
"2375",8.6002892793131
"2376",8.52801686929407
"2377",8.53495553997257
"2378",8.63846091934538
"2379",8.80350037238519
"2380",8.98917107243466
"2381",9.17894629557821
"2382",9.38289656378149
"2383",9.61702764248457
"2384",9.84389986368858
"2385",10.0523306859187
"2386",10.2463260528576
"2387",10.4293136787651
"2388",10.5365324255365
"2389",10.5627306336148
"2390",10.5455432914922
"2391",10.5108320266966
"2392",10.5270628087885
"2393",10.5605305483787
"2394",10.5813106589554
"2395",10.5684983572378
"2396",10.4768449230669
"2397",10.3516760474338
"2398",10.2946354364397
"2399",10.2803415834801
"2400",10.3146420687031
"2401",10.2605077791202
"2402",10.1759322453001
"2403",10.0820684180648
"2404",9.9063211297024
"2405",9.78552902127364
"2406",9.71302735998622
"2407",9.65936620211357
"2408",9.65799565771929
"2409",9.6761285300594
"2410",9.62929721630819
"2411",9.55143703832877
"2412",9.48679226056462
"2413",9.47223454956416
"2414",9.49469782412665
"2415",9.50036775020041
"2416",9.46359026287387
"2417",9.47069532558349
"2418",9.51806513544281
"2419",9.56138185496231
"2420",9.62974756350427
"2421",9.70781031017614
"2422",9.74470812456568
"2423",9.74043363965396
"2424",9.76011568563654
"2425",9.79127760919697
