"","x"
"1256",8.95566944466407
"1257",8.82322199765231
"1258",8.73927346957201
"1259",8.70614077954069
"1260",8.71378462898886
"1261",8.76160394210583
"1262",8.84784247587885
"1263",8.98056735274446
"1264",9.16759677465529
"1265",9.39833125504515
"1266",9.65892461294329
"1267",9.9323331131055
"1268",10.1931323147031
"1269",10.4263344767712
"1270",10.6357195512964
"1271",10.8137398131669
"1272",10.9631504354795
"1273",11.0824950748589
"1274",11.1501374779885
"1275",11.1188848773797
"1276",10.9752078062838
"1277",10.7503734692757
"1278",10.4755706701469
"1279",10.2087341641313
"1280",9.96808974398504
"1281",9.75914872788078
"1282",9.60159885526015
"1283",9.51151565516558
"1284",9.4748611796446
"1285",9.50344939571436
"1286",9.55082318639487
"1287",9.61699704357095
"1288",9.69669807603263
"1289",9.79748547011518
"1290",9.91322515513211
"1291",10.0346521672181
"1292",10.1128428260019
"1293",10.1448970015109
"1294",10.1351775075626
"1295",10.0966965864389
"1296",10.0368831676946
"1297",9.9710897296708
"1298",9.92540479621805
"1299",9.91788554020154
"1300",9.93051244097883
"1301",9.96894159187627
"1302",10.0151332834918
"1303",10.0529213769272
"1304",10.0548961760376
"1305",10.0331455693313
"1306",9.99850588985267
"1307",9.9703748158905
"1308",9.9364497737051
"1309",9.90549348093121
"1310",9.88824381726257
"1311",9.87720431337633
"1312",9.8723573287882
"1313",9.88291299376983
"1314",9.91839355321311
"1315",9.98276130784845
"1316",10.0619652837269
"1317",10.1455753970377
"1318",10.22230969415
"1319",10.2831315965197
"1320",10.3007587983625
"1321",10.2781708905708
"1322",10.2114034322843
"1323",10.099053342212
"1324",9.96435926133613
"1325",9.81830853112009
"1326",9.67645212039139
"1327",9.57599512277383
"1328",9.50833121506696
"1329",9.45649824101082
"1330",9.43231580622594
"1331",9.47228391769727
"1332",9.56113263681573
"1333",9.68601383249429
"1334",9.8105985563915
"1335",9.9582897738943
"1336",10.0769322739532
"1337",10.1914531690485
"1338",10.3107590823683
"1339",10.4222326352972
"1340",10.5364209213031
"1341",10.6434837529458
"1342",10.7186713975237
"1343",10.7521993482976
"1344",10.7774715045763
"1345",10.8021501438151
"1346",10.8226735457985
"1347",10.8083089509293
"1348",10.7328586633875
"1349",10.598889719754
"1350",10.3934803533683
"1351",10.1309005684924
"1352",9.81291902819749
"1353",9.47131934636536
"1354",9.13980828975287
"1355",8.81180076742434
"1356",8.53167662342331
"1357",8.30986648928813
"1358",8.17083631579544
"1359",8.13568297254456
"1360",8.23737142565932
"1361",8.49632405605957
"1362",8.91058536225652
"1363",9.44459595709234
"1364",10.0522792538496
"1365",10.6843300964348
"1366",11.3346632591878
"1367",11.8955083121985
"1368",12.3326582369557
"1369",12.6493632133974
"1370",12.7916068114966
"1371",12.7347785209509
"1372",12.4651261213362
"1373",12.0334079584169
"1374",11.5226630502158
"1375",11.0166683432047
"1376",10.51781543203
"1377",10.0483736956201
"1378",9.63591301312781
"1379",9.27547509287047
"1380",8.96835779301653
"1381",8.75226129555493
"1382",8.6250725974087
"1383",8.57053184926637
"1384",8.58254213225769
"1385",8.66533407942518
"1386",8.79587535086457
"1387",8.95786974102107
"1388",9.15016050910674
"1389",9.38579672154763
"1390",9.63877206907467
"1391",9.87257113292207
"1392",10.073339073416
"1393",10.267803704088
"1394",10.4663616790995
"1395",10.648757815914
"1396",10.800670594537
"1397",10.9136008026907
"1398",10.9903117787886
"1399",11.0226311010938
"1400",10.9907939633151
"1401",10.8888381294028
"1402",10.7405388918936
"1403",10.5459629384592
"1404",10.3229989507115
"1405",10.0900877876847
"1406",9.89432095338423
"1407",9.70893372048259
"1408",9.55098636514642
"1409",9.41222774668029
"1410",9.34146063371816
"1411",9.32355143849429
"1412",9.39166754778029
"1413",9.47410876150912
"1414",9.59395866834142
"1415",9.73226392321814
"1416",9.87175013212014
"1417",9.99157073272271
"1418",10.0937976172295
"1419",10.1610335305438
"1420",10.2051358793157
"1421",10.2092007034643
"1422",10.1950397953203
"1423",10.1539964375287
"1424",10.074282308159
"1425",10.0109957742688
"1426",9.98646544383811
"1427",9.97897300833246
"1428",9.9865534463218
"1429",10.0108097207134
"1430",10.0410105290723
"1431",10.0536271794669
"1432",10.0451117109752
"1433",10.0132151967612
"1434",9.96478736035771
"1435",9.90322024590583
"1436",9.84210183093619
"1437",9.79805673223427
"1438",9.76581094043976
"1439",9.76434513925681
"1440",9.7950398268992
"1441",9.86040720452684
"1442",9.95642473193891
"1443",10.064113052341
"1444",10.1722609210916
"1445",10.2582231402762
"1446",10.2878285925288
"1447",10.2644351515641
"1448",10.2041027092853
"1449",10.1487305737412
"1450",10.0640945023105
"1451",9.96775419676981
"1452",9.83728348055074
"1453",9.69384127202631
"1454",9.54739938088178
"1455",9.44760030879671
"1456",9.43411192633608
"1457",9.47423075487566
"1458",9.57701852642997
"1459",9.66705690400902
"1460",9.75356432562583
"1461",9.84333215279402
"1462",9.9783687037372
"1463",10.1684480686044
"1464",10.395062358449
"1465",10.623088606898
"1466",10.8086455988923
"1467",10.9146894246585
"1468",10.9494224469018
"1469",10.9167228755849
"1470",10.8442065134933
"1471",10.7517448468615
"1472",10.6668318166625
"1473",10.5638794798754
"1474",10.410895626959
"1475",10.1917476476092
"1476",9.91747445704467
"1477",9.62963856430122
"1478",9.33879168817836
"1479",9.05805411709639
"1480",8.81191253683058
"1481",8.62394821258573
"1482",8.49814982107878
"1483",8.43865951131881
"1484",8.45624577305661
"1485",8.56291155452894
"1486",8.77569369060838
"1487",9.11377575589936
"1488",9.5338962165234
"1489",10.0345532257243
"1490",10.588878465341
"1491",11.1262788557174
"1492",11.6179797982713
"1493",12.0323449595976
"1494",12.3591166468452
"1495",12.4953959633114
"1496",12.4954128024535
"1497",12.3591124577802
"1498",12.0323741193635
"1499",11.6180708964933
"1500",11.1264188522554
"1501",10.5889939541303
"1502",10.034648823265
"1503",9.53393039426469
"1504",9.11380106527924
"1505",8.77567005694311
"1506",8.56299420455278
"1507",8.45636273713665
"1508",8.4386266466874
"1509",8.49792970253567
"1510",8.62357335030227
"1511",8.8115143859321
"1512",9.05732022967556
"1513",9.33739506057632
"1514",9.62799996749244
"1515",9.91629207274953
"1516",10.1912513785907
"1517",10.4110333161393
"1518",10.5640369053056
"1519",10.667213269557
"1520",10.7522085910578
"1521",10.844884206324
"1522",10.9177459263572
"1523",10.9510959399636
"1524",10.9169856361185
"1525",10.8107245701371
"1526",10.6240400322088
"1527",10.3946263551024
"1528",10.1672855439816
"1529",9.97739024364594
"1530",9.84254049165697
"1531",9.75278080075048
"1532",9.66640268841271
"1533",9.5765923940758
"1534",9.47392654747107
"1535",9.43383181520391
"1536",9.44729109081968
"1537",9.54708216988281
"1538",9.69352321515692
"1539",9.83705866338656
"1540",9.96746677750276
"1541",10.063747134867
"1542",10.1482726467566
"1543",10.2035017222411
"1544",10.2635925424872
"1545",10.2867606627056
"1546",10.2568907669577
"1547",10.1708563502634
"1548",10.0629710211107
"1549",9.9556482713685
"1550",9.86059380102968
"1551",9.79640798771755
"1552",9.766004169263
"1553",9.76860502714738
"1554",9.80220800268135
"1555",9.84547947802588
"1556",9.90586476173086
"1557",9.96677918756342
"1558",10.0145489174228
"1559",10.0454994260445
"1560",10.0530152460183
"1561",10.0393829798543
"1562",10.0085764955504
"1563",9.98367323901903
"1564",9.97560790778772
"1565",9.98291531289537
"1566",10.0085847009141
"1567",10.0731111204381
"1568",10.1532910719478
"1569",10.1954212556814
"1570",10.2101132799294
"1571",10.2067856154716
"1572",10.1625365730528
"1573",10.0948971924306
"1574",9.99243855538837
"1575",9.87240244984453
"1576",9.73275183998157
"1577",9.59435577501555
"1578",9.47451574948128
"1579",9.39208481546479
"1580",9.32402239724389
"1581",9.34189984387111
"1582",9.41260541542894
"1583",9.55142282366285
"1584",9.70956420955141
"1585",9.89513910375053
"1586",10.0910261454847
"1587",10.3239177612214
"1588",10.5471676001124
"1589",10.7415194300714
"1590",10.8884270393736
"1591",10.9895995183543
"1592",11.0207010315477
"1593",10.9879487979988
"1594",10.9116091184609
"1595",10.7992551705
"1596",10.6477093478336
"1597",10.4656533609256
"1598",10.2675166750533
"1599",10.0736366348212
"1600",9.87334288911948
"1601",9.64013929511413
"1602",9.38761306989992
"1603",9.15189908465037
"1604",8.95909514195769
"1605",8.7965497282615
"1606",8.66560783435271
"1607",8.5823986232698
"1608",8.57049147966748
"1609",8.62516679777458
"1610",8.75214359183752
"1611",8.96803842102565
"1612",9.27515312391143
"1613",9.63566680934906
"1614",10.0481677799907
"1615",10.5176615123413
"1616",11.0165775342668
"1617",11.522623905416
"1618",12.0334629728646
"1619",12.4651326215317
"1620",12.7347974758317
"1621",12.7916258221276
"1622",12.6494764671048
"1623",12.3327891424293
"1624",11.8956193745482
"1625",11.3347563382208
"1626",10.6844611994899
"1627",10.0525206837084
"1628",9.44503261305287
"1629",8.91119070952609
"1630",8.49684005893565
"1631",8.23766126371239
"1632",8.13582795600943
"1633",8.170572226238
"1634",8.3092633302164
"1635",8.53064179561016
"1636",8.81050588982436
"1637",9.13816744827771
"1638",9.469314261406
"1639",9.8107676196829
"1640",10.1289304940509
"1641",10.3919808058622
"1642",10.5981480008953
"1643",10.7330075410171
"1644",10.8093935893684
"1645",10.8246936689573
"1646",10.8045666640483
"1647",10.7793368345508
"1648",10.7535092200256
"1649",10.7196821628363
"1650",10.6444586753525
"1651",10.536719477447
"1652",10.4222677389173
"1653",10.3108025406954
"1654",10.1898500589501
"1655",10.0761056711794
"1656",9.95705526865541
"1657",9.80958623522562
"1658",9.68511757740668
"1659",9.56052409795598
"1660",9.47184760830522
"1661",9.43198047663818
"1662",9.45614717776519
"1663",9.50798766250347
"1664",9.57567658780478
"1665",9.67612302181669
"1666",9.81786958269859
"1667",9.96369402981336
"1668",10.0981272284743
"1669",10.2102606977285
"1670",10.2766838612563
"1671",10.2992397433436
"1672",10.2821484324978
"1673",10.2220054081907
"1674",10.1463945936842
"1675",10.0632849359799
"1676",9.98536151348978
"1677",9.92234778852117
"1678",9.88640311913923
"1679",9.87574495707107
"1680",9.88015533235521
"1681",9.89049515865837
"1682",9.90694768650476
"1683",9.93685929968642
"1684",9.96987494702016
"1685",9.99705929251328
"1686",10.0308083511008
"1687",10.0518115735938
"1688",10.0492742546761
"1689",10.0108379936093
"1690",9.9665620953996
"1691",9.92916627064824
"1692",9.91690697344308
"1693",9.92546296222659
"1694",9.97170590765825
"1695",10.0380233029418
"1696",10.097950253413
"1697",10.1362797920815
"1698",10.1457821714251
"1699",10.1135821288473
"1700",10.035287726769
"1701",9.91373439767375
"1702",9.79797148796672
"1703",9.69714995735448
"1704",9.61756172403035
"1705",9.55132749313288
"1706",9.50385269335938
"1707",9.4753315686984
"1708",9.51203729821162
"1709",9.60228313883192
"1710",9.75993117027033
"1711",9.96919016074595
"1712",10.2096365941517
"1713",10.4772448934517
"1714",10.7505236198986
"1715",10.9745561439664
"1716",11.1171470070277
"1717",11.1476455339403
"1718",11.0804882174716
"1719",10.9617379646242
"1720",10.8123720757611
"1721",10.6347691482256
"1722",10.4260136239828
"1723",10.193480210576
"1724",9.93336457026745
"1725",9.66053143757069
"1726",9.4001439553115
"1727",9.16934303919312
"1728",8.9820411020535
"1729",8.84933335322109
"1730",8.76249603831348
"1731",8.71401444663118
"1732",8.70640433538081
"1733",8.73944856067326
"1734",8.82288264715473
"1735",8.95511879519938
"1736",9.17997459943449
"1737",9.47173455052892
"1738",9.85802157325368
"1739",10.273143043658
"1740",10.6976650534368
"1741",11.1111465475172
"1742",11.5152680177836
"1743",11.8759076172708
"1744",12.2426363980617
"1745",12.5574829810164
"1746",12.756406729183
"1747",12.6753015915977
"1748",12.3224209145015
"1749",11.7718154805387
"1750",11.1240225683126
"1751",10.4362311512169
"1752",9.7787980667271
"1753",9.21281213077081
"1754",8.74440732190882
"1755",8.39470486113018
"1756",8.16712415003457
"1757",8.07961446730289
"1758",8.14082404534463
"1759",8.32926064322491
"1760",8.62005925048188
"1761",8.9734359161411
"1762",9.35562969675057
"1763",9.73159913862797
"1764",10.0880845135013
"1765",10.3910780528998
"1766",10.6138331885125
"1767",10.7637566554488
"1768",10.8378194218662
"1769",10.8429598999771
"1770",10.8119042595559
"1771",10.7421198863462
"1772",10.6691351913343
"1773",10.5672584757581
"1774",10.4455124017483
"1775",10.3274457938245
"1776",10.2236412413687
"1777",10.1636966307915
"1778",10.1312588129035
"1779",10.1221137699806
"1780",10.1291561062392
"1781",10.1012213357483
"1782",10.0078206187533
"1783",9.88637215775831
"1784",9.72791790817685
"1785",9.59203211539048
"1786",9.48084610344883
"1787",9.43434448391892
"1788",9.45423969542945
"1789",9.52026478739785
"1790",9.59679208343812
"1791",9.69810734591647
"1792",9.85288418354569
"1793",10.017360135087
"1794",10.1603820669049
"1795",10.2608225099837
"1796",10.3200054130399
"1797",10.3061266827042
"1798",10.2261410912519
"1799",10.1162147185472
"1800",10.0147219956369
"1801",9.93891432730094
"1802",9.8915669667892
"1803",9.87974307239297
"1804",9.90685893195133
"1805",9.95148784166395
"1806",9.99612799715059
"1807",10.0372180745648
"1808",10.0477331134878
"1809",10.0339087652154
"1810",9.98205289202844
"1811",9.92827345207967
"1812",9.88516133713113
"1813",9.87008171214814
"1814",9.86748015914307
"1815",9.88104457969271
"1816",9.89766240740495
"1817",9.93901693078375
"1818",10.0042277312764
"1819",10.0818398798068
"1820",10.1547623881968
"1821",10.2245800474121
"1822",10.2724961614395
"1823",10.2626693364835
"1824",10.1798851962116
"1825",10.0237078348756
"1826",9.81935349834172
"1827",9.61456251217386
"1828",9.439096702093
"1829",9.32937460843594
"1830",9.29000611315143
"1831",9.31128860441656
"1832",9.36557045931975
"1833",9.49485958028609
"1834",9.70485066538776
"1835",9.97752697895008
"1836",10.2404265897669
"1837",10.5324140104476
"1838",10.7864268064496
"1839",10.9992914290826
"1840",11.1294233167441
"1841",11.1483566556707
"1842",11.0761172713905
"1843",10.9330034166976
"1844",10.7394829030683
"1845",10.5363389880611
"1846",10.3494902609303
"1847",10.1882696275903
"1848",10.0548912583943
"1849",9.92817668812001
"1850",9.78711645660312
"1851",9.63033478919674
"1852",9.45453505529699
"1853",9.26953076583273
"1854",9.07758711620163
"1855",8.86663745661187
"1856",8.67119404725899
"1857",8.50999157163872
"1858",8.39095050686935
"1859",8.35564805896674
"1860",8.42744950444941
"1861",8.63615974617226
"1862",8.99101583919544
"1863",9.49817333662589
"1864",10.1651535970755
"1865",10.9368881467642
"1866",11.7539549696186
"1867",12.4791050275676
"1868",13.110394777761
"1869",13.5711263355616
"1870",13.739872120319
"1871",13.564314330475
"1872",13.1174373369972
"1873",12.4254231075151
"1874",11.5350743449352
"1875",10.5893815140756
"1876",9.73655932493215
"1877",9.00829693000785
"1878",8.44977227242943
"1879",8.07386396206967
"1880",7.87109081698884
"1881",7.84332963384029
"1882",7.97108750454844
"1883",8.23175242597855
"1884",8.5814761953916
"1885",8.9680023288998
"1886",9.35948409007023
"1887",9.74305334624602
"1888",10.0861528405512
"1889",10.343811571735
"1890",10.5069830593066
"1891",10.5923338418444
"1892",10.6152275103462
"1893",10.6134350187729
"1894",10.594634522591
"1895",10.5737578301475
"1896",10.5484724577871
"1897",10.5477365863504
"1898",10.5639723389765
"1899",10.593198257504
"1900",10.6401810438818
"1901",10.6731903731589
"1902",10.6510174652996
"1903",10.5638068913454
"1904",10.4347475878358
"1905",10.271532601364
"1906",10.0698214617127
"1907",9.83917490312552
"1908",9.60605608918214
"1909",9.37553187679008
"1910",9.1931688095647
"1911",9.06065883530463
"1912",9.02234751029884
"1913",9.09058045646728
"1914",9.25337703835421
"1915",9.49995016103409
"1916",9.79288187663907
"1917",10.1028598750477
"1918",10.3628492739367
"1919",10.5495305124689
"1920",10.6416129963016
"1921",10.6169538695433
"1922",10.500162796765
"1923",10.3379427437216
"1924",10.1618112345389
"1925",9.98740472195329
"1926",9.86019597786325
"1927",9.78975167781051
"1928",9.76233290744144
"1929",9.78532666770299
"1930",9.84992037853352
"1931",9.92548005609771
"1932",9.99800932532857
"1933",10.0495212743899
"1934",10.0704896513579
"1935",10.0515295997763
"1936",9.99689230825817
"1937",9.92428410164921
"1938",9.84219746318751
"1939",9.7762039459238
"1940",9.74117451347271
"1941",9.74960535055045
"1942",9.80481270701806
"1943",9.92656294799859
"1944",10.0722901344757
"1945",10.2295143194395
"1946",10.3793631587242
"1947",10.459318154698
"1948",10.4851508978771
"1949",10.4363303980432
"1950",10.2887050773479
"1951",10.0560122171649
"1952",9.78337517219957
"1953",9.50201678569384
"1954",9.2668249734219
"1955",9.09393712738843
"1956",8.99567386924374
"1957",9.0113690742523
"1958",9.15714263427544
"1959",9.43120669328599
"1960",9.8073909378064
"1961",10.2223010794472
"1962",10.6362263089668
"1963",10.9817649019188
"1964",11.2042372098033
"1965",11.3273639997273
"1966",11.3398893814655
"1967",11.2576692937007
"1968",11.1145117761713
"1969",10.9053703657439
"1970",10.6503317142777
"1971",10.352159198922
"1972",10.0720227845664
"1973",9.83836602127748
"1974",9.66509759599736
"1975",9.52184268974695
"1976",9.39570627646938
"1977",9.27450868077843
"1978",9.16854473975346
"1979",9.05257366445679
"1980",8.91213898022305
"1981",8.75065048463185
"1982",8.60466068383549
"1983",8.5072082813424
"1984",8.48728157270045
"1985",8.56352838688295
"1986",8.76579276066587
"1987",9.12408549733976
"1988",9.63070271596989
"1989",10.2882203753517
"1990",11.0244997431653
"1991",11.7561200678226
"1992",12.4449227757883
"1993",13.0576136476335
"1994",13.5190753309792
"1995",13.7571935392118
"1996",13.6761808440528
"1997",13.2598173618595
"1998",12.5007122719145
"1999",11.5293869589707
"2000",10.4899712903993
"2001",9.55572886031558
"2002",8.80244776903865
"2003",8.2564029940741
"2004",7.91564487128406
"2005",7.75900657559566
"2006",7.7721322014792
"2007",7.91954466932042
"2008",8.19063549155587
"2009",8.56210775734901
"2010",9.01585788374764
"2011",9.50555462564681
"2012",9.95051033993032
"2013",10.2783331193113
"2014",10.5003093173833
"2015",10.611001582909
"2016",10.6422727784035
"2017",10.6279859803543
"2018",10.6186270636206
"2019",10.6097634664524
"2020",10.6099733039313
"2021",10.6062530323292
"2022",10.5975115344955
"2023",10.604017244203
"2024",10.6360346546483
"2025",10.6733564685178
"2026",10.6899586597209
"2027",10.6642208800669
"2028",10.5813116173621
"2029",10.4176115086578
"2030",10.176327154247
"2031",9.89663945205855
"2032",9.62511320576564
"2033",9.38791617953937
"2034",9.1875152872279
"2035",9.06793133531649
"2036",9.03166344162344
"2037",9.08195806666337
"2038",9.22576718762932
"2039",9.45056426337066
"2040",9.72502127635917
"2041",10.0067931705156
"2042",10.2685028379837
"2043",10.4759123467326
"2044",10.6097146976783
"2045",10.6413891013956
"2046",10.5578973833658
"2047",10.4270436621277
"2048",10.2724433532021
"2049",10.10744337242
"2050",9.9611429120651
"2051",9.84621965058733
"2052",9.78198590463855
"2053",9.77005911442675
"2054",9.8126071540353
"2055",9.88485864625196
"2056",9.94887588570597
"2057",9.98033145715081
"2058",9.98658473171071
"2059",9.96239199311238
"2060",9.91344229656589
"2061",9.85686465417061
"2062",9.81398998249291
"2063",9.797157456879
"2064",9.79182034402725
"2065",9.8217511294788
"2066",9.91978309664257
"2067",10.0586784050696
"2068",10.1863355554307
"2069",10.3072787130034
"2070",10.4177633977298
"2071",10.4758504023022
"2072",10.4668640897042
"2073",10.3441610988311
"2074",10.1496553687283
"2075",9.90223763527285
"2076",9.65476140641442
"2077",9.40423289793388
"2078",9.21692119871107
"2079",9.10846735706868
"2080",9.06077101206348
"2081",9.09440777930778
"2082",9.2106165189752
"2083",9.42612437225172
"2084",9.74070496393474
"2085",10.1376042097765
"2086",10.5640597343876
"2087",10.926204406128
"2088",11.1747194458956
"2089",11.282174698643
"2090",11.2851825304478
"2091",11.1996787966265
"2092",11.0550724654563
"2093",10.885064834731
"2094",10.7025520895849
"2095",10.5199669883222
"2096",10.3349388673173
"2097",10.1459086350751
"2098",9.98595193527908
"2099",9.85660837938435
"2100",9.71528322078478
"2101",9.55418816218413
"2102",9.36467243473429
"2103",9.13521173079422
"2104",8.85126689479193
"2105",8.55438864804559
"2106",8.27672242019724
"2107",8.06370210732831
"2108",7.9701066137942
"2109",8.03569063497153
"2110",8.27557611871864
"2111",8.69360953178643
"2112",9.28597650264834
"2113",10.0506135381498
"2114",10.971921311529
"2115",12.012244617559
"2116",13.0718802527486
"2117",13.9324888620731
"2118",14.4292742701668
"2119",14.5174669543831
"2120",14.2771296541289
"2121",13.67850791147
"2122",12.7445932164657
"2123",11.6701615841776
"2124",10.5691361203947
"2125",9.54839925896974
"2126",8.69758164786922
"2127",8.09552676815174
"2128",7.74382703354465
"2129",7.61049236239646
"2130",7.66167990541612
"2131",7.8575764473503
"2132",8.17682751440726
"2133",8.59028832812692
"2134",9.04754757244101
"2135",9.50329947137702
"2136",9.89663254211635
"2137",10.1952670032425
"2138",10.3597821592337
"2139",10.4065670793549
"2140",10.367299435141
"2141",10.289220790456
"2142",10.245267562985
"2143",10.2559172141388
"2144",10.3411618364138
"2145",10.5028541309303
"2146",10.7186080193087
"2147",10.9677204095389
"2148",11.1673225319617
"2149",11.2996440538123
"2150",11.3520858101609
"2151",11.274346575012
"2152",11.0622484422044
"2153",10.7073481036399
"2154",10.2823020691208
"2155",9.82943828380935
"2156",9.38940485405821
"2157",9.02160197353257
"2158",8.79429040924394
"2159",8.69143514483717
"2160",8.68096512136669
"2161",8.7871962282269
"2162",9.00375473359191
"2163",9.32571754816863
"2164",9.69788010036307
"2165",10.0899213147124
"2166",10.4462539392294
"2167",10.7057637378484
"2168",10.8040937633001
"2169",10.7573682196379
"2170",10.6208827530231
"2171",10.4456034339972
"2172",10.2376188490578
"2173",10.0509069325736
"2174",9.92383263302751
"2175",9.8603690250665
"2176",9.84583749369388
"2177",9.86659723033921
"2178",9.9139167309883
"2179",9.99275894095584
"2180",10.0703988200302
"2181",10.1102625893218
"2182",10.078642829899
"2183",10.0067584839997
"2184",9.91017551686378
"2185",9.7992883900898
"2186",9.70059003627137
"2187",9.63041809014027
"2188",9.59779160180262
"2189",9.607516724827
"2190",9.66224864483948
"2191",9.79301178861102
"2192",10.0007452027803
"2193",10.2474189310847
"2194",10.485055779175
"2195",10.6613218383441
"2196",10.728152668469
"2197",10.6588043197038
"2198",10.4506649814612
"2199",10.132333498171
"2200",9.80188735033605
"2201",9.47198582647318
"2202",9.18746228999478
"2203",8.97161322238314
"2204",8.86749771104322
"2205",8.88538416770112
"2206",9.02348470816703
"2207",9.25977332427237
"2208",9.61145104720764
"2209",10.0742714831068
"2210",10.587640909725
"2211",11.0426797789318
"2212",11.3788352316922
"2213",11.5415516251217
"2214",11.5112682056391
"2215",11.341983947269
"2216",11.0876545904425
"2217",10.8036914607798
"2218",10.5389564524236
"2219",10.3179255541752
"2220",10.1563180016539
"2221",10.0378721692242
"2222",9.95583999309903
"2223",9.88906514357951
"2224",9.8280985745184
"2225",9.75209888696101
"2226",9.62755009717771
"2227",9.41957112282138
"2228",9.16709406029601
"2229",8.87962937616131
"2230",8.5470774595573
"2231",8.22571043468685
"2232",7.96926908837422
"2233",7.84622661888996
"2234",7.90718450717959
"2235",8.17581069069433
"2236",8.65685593363773
"2237",9.32309133304539
"2238",10.2080476506404
"2239",11.2244639158962
"2240",12.3338580260309
"2241",13.495378497571
"2242",14.5199998894806
"2243",15.2123430714816
"2244",15.4121296279071
"2245",15.0636974916672
"2246",14.1000820284158
"2247",12.729317616375
"2248",11.3070282713097
"2249",9.98510585417809
"2250",8.88117047373801
"2251",8.07613999854264
"2252",7.55666491587162
"2253",7.29159534886299
"2254",7.25066238487679
"2255",7.40210128708877
"2256",7.72487545878947
"2257",8.19578569185663
"2258",8.77855801101243
"2259",9.40029823011217
"2260",9.98665763411707
"2261",10.4200542736402
"2262",10.6747263365795
"2263",10.7358883322422
"2264",10.6541870936773
"2265",10.499730380131
"2266",10.3331676014518
"2267",10.2229330641422
"2268",10.1922281627082
"2269",10.2628337586127
"2270",10.4243641294401
"2271",10.6531823906671
"2272",10.9110134022475
"2273",11.1449320598392
"2274",11.3056692357481
"2275",11.3410278960395
"2276",11.2045003368921
"2277",10.9217543472071
"2278",10.5224530903182
"2279",10.0662726666706
"2280",9.63208719576732
"2281",9.22246968270211
"2282",8.90250290838166
"2283",8.67780082089442
"2284",8.56887181555939
"2285",8.61404726348756
"2286",8.82406385601494
"2287",9.17064488216368
"2288",9.6085101031048
"2289",10.0663287871446
"2290",10.4728684409098
"2291",10.7788549487
"2292",10.9352016660836
"2293",10.923159639501
"2294",10.7808098122264
"2295",10.5534679068343
"2296",10.2895389357283
"2297",10.0438791646101
"2298",9.84398173854452
"2299",9.70200296414488
"2300",9.63006057506421
"2301",9.65456187785499
"2302",9.73904402941742
"2303",9.85315107977876
"2304",9.9768763372715
"2305",10.0711462172025
"2306",10.1214170147067
"2307",10.0960713169626
"2308",10.011113754076
"2309",9.91163236244459
"2310",9.82055671189012
"2311",9.75691535229664
"2312",9.7298456362601
"2313",9.74672611265537
"2314",9.80556863752837
"2315",9.92601215340222
"2316",10.0986531049989
"2317",10.2965875331395
"2318",10.4961492070587
"2319",10.6406716497036
"2320",10.6701187479383
"2321",10.5769290738548
"2322",10.3776317103363
"2323",10.1111743850492
"2324",9.80689608283136
"2325",9.50262181489098
"2326",9.19755113052267
"2327",8.92025618403549
"2328",8.75107403189548
"2329",8.72639946260229
"2330",8.85703917758037
"2331",9.13604698559709
"2332",9.53974320808785
"2333",10.007656863744
"2334",10.5049433480949
"2335",10.9945423845379
"2336",11.3530684016458
"2337",11.5543684843656
"2338",11.5925257247882
"2339",11.476377424561
"2340",11.2373910519992
"2341",10.9373521696782
"2342",10.6414758790165
"2343",10.3956985900601
"2344",10.2042537835602
"2345",10.0789791416225
"2346",10.0205571870409
"2347",9.99442687270758
"2348",9.98643740846011
"2349",9.97338480737801
"2350",9.86729309886224
"2351",9.6574871351328
"2352",9.35139282595216
"2353",8.97561036259266
"2354",8.5633428699451
"2355",8.15316393293838
"2356",7.81165739055393
"2357",7.59983715360484
"2358",7.56665556031563
"2359",7.76827399727736
"2360",8.22522932344244
"2361",8.94460893821586
"2362",9.90029191398815
"2363",11.0467261007368
"2364",12.2593798807041
"2365",13.4795164501309
"2366",14.5501321457753
"2367",15.317287634331
"2368",15.6162877093563
"2369",15.3678214605848
"2370",14.4920021320024
"2371",13.2228726470126
"2372",11.8183001104532
"2373",10.4799529255726
"2374",9.32036678291377
"2375",8.41746457905126
"2376",7.79128935158092
"2377",7.42485741658483
"2378",7.29308718417638
"2379",7.3627276056741
"2380",7.61099563223844
"2381",8.01409221249229
"2382",8.52747752415572
"2383",9.08028751469612
"2384",9.6164410906138
"2385",10.0626065163528
"2386",10.3750874824619
"2387",10.5258983356758
"2388",10.5218513754118
"2389",10.4198746691191
"2390",10.3059202333654
"2391",10.2366850000854
"2392",10.2319290152046
"2393",10.3152137755696
"2394",10.4980397484446
"2395",10.7690794507172
"2396",11.0769545579604
"2397",11.3339365960783
"2398",11.4823273697877
"2399",11.4850599018941
"2400",11.3430752550572
"2401",11.0368540400568
"2402",10.6125726933786
"2403",10.123561141298
"2404",9.6422019652329
"2405",9.22191067386617
"2406",8.90946519378402
"2407",8.72536688385384
"2408",8.65812060873352
"2409",8.71835725673852
"2410",8.92116801121934
"2411",9.19987158465154
"2412",9.52140277339021
"2413",9.88604090797865
"2414",10.2463963544422
"2415",10.535049163668
"2416",10.7187740552029
"2417",10.7858964722989
"2418",10.7267931712146
"2419",10.5522464831838
"2420",10.3248600486167
"2421",10.1054399884932
"2422",9.95139917699493
"2423",9.86186429630698
"2424",9.83235677621361
"2425",9.84364759865113
"2426",9.88042726319059
"2427",9.92455941942823
