"","x"
"1255",13.6690093221092
"1256",12.2170075627134
"1257",10.6696920360633
"1258",9.31498075536486
"1259",8.31139824068685
"1260",7.68055237027054
"1261",7.41984233152161
"1262",7.50046497822904
"1263",7.89978405263439
"1264",8.58709361475032
"1265",9.51578235732841
"1266",10.6219900598488
"1267",11.7114435456244
"1268",12.5276129785759
"1269",12.8824630994237
"1270",12.6745140272781
"1271",11.9834668147954
"1272",11.0225758264267
"1273",10.0235177746711
"1274",9.16600201742316
"1275",8.52472670247263
"1276",8.14679520939166
"1277",8.01074155108146
"1278",8.12623570414693
"1279",8.50443164864226
"1280",9.17780932782556
"1281",10.1512546026387
"1282",11.2888763569898
"1283",12.3485360891752
"1284",13.0517809537359
"1285",13.1996727166572
"1286",12.7178313950861
"1287",11.7469695213384
"1288",10.5587157981752
"1289",9.42842735212179
"1290",8.53344533332196
"1291",7.94164358135874
"1292",7.65841085311221
"1293",7.67550605687245
"1294",7.9628857710887
"1295",8.51481937716032
"1296",9.30995614480587
"1297",10.2869103032426
"1298",11.2905223470492
"1299",12.0735428553015
"1300",12.4077354696245
"1301",12.2270932008163
"1302",11.5942258545988
"1303",10.7376404234665
"1304",9.86199766311337
"1305",9.13314696981458
"1306",8.63413184002456
"1307",8.39406323868777
"1308",8.41451183305708
"1309",8.64409443326785
"1310",9.04447086567371
"1311",9.61340892743434
"1312",10.3452960082309
"1313",11.1351732122336
"1314",11.8132374106763
"1315",12.1669337921608
"1316",12.033421129225
"1317",11.428161249469
"1318",10.5716531596516
"1319",9.67496231727543
"1320",8.88136736257842
"1321",8.28659497567592
"1322",7.9278955504617
"1323",7.79753755061603
"1324",7.93698238935481
"1325",8.37090621966964
"1326",9.10111887676454
"1327",10.0910792596965
"1328",11.2481071659763
"1329",12.3425626094118
"1330",13.0640667718874
"1331",13.1292228641304
"1332",12.5247341897466
"1333",11.4858884203225
"1334",10.3429414344973
"1335",9.33538915447189
"1336",8.56489076609699
"1337",8.06489712480199
"1338",7.86347401016891
"1339",7.94716114058815
"1340",8.32395457162376
"1341",8.96389881079104
"1342",9.7769066782481
"1343",10.6887266763356
"1344",11.5956857151319
"1345",12.3386753175474
"1346",12.7268372805383
"1347",12.63796333947
"1348",12.0439675738003
"1349",11.0850435849829
"1350",10.00882239111
"1351",9.03804216631728
"1352",8.29663164949899
"1353",7.83924722961675
"1354",7.68000422034192
"1355",7.82087638986365
"1356",8.27114510955624
"1357",9.04659807547312
"1358",10.1274974416052
"1359",11.4382776398794
"1360",12.8043847521631
"1361",13.932803307028
"1362",14.4367931617947
"1363",14.1456988014216
"1364",13.109594911675
"1365",11.6445943491894
"1366",10.1195878605095
"1367",8.79491815680534
"1368",7.77826250844674
"1369",7.12148134237644
"1370",6.84152820548367
"1371",6.93008206783442
"1372",7.40835401346188
"1373",8.28385881005025
"1374",9.53835136750053
"1375",11.1094789234767
"1376",12.7718681304187
"1377",14.2163360931313
"1378",15.0008868260043
"1379",14.8180429963888
"1380",13.8020427962136
"1381",12.3001797997275
"1382",10.7331217884195
"1383",9.38693456974674
"1384",8.37939052672756
"1385",7.74528887052716
"1386",7.46484721281639
"1387",7.49895218530081
"1388",7.83950268050267
"1389",8.48639937649063
"1390",9.38898161687368
"1391",10.4461656923551
"1392",11.4958955468934
"1393",12.3409852119413
"1394",12.7651641851534
"1395",12.6887652155167
"1396",12.1714411956413
"1397",11.3562107099165
"1398",10.431678585756
"1399",9.57059082173863
"1400",8.85906686178026
"1401",8.33361609756198
"1402",8.05154473607925
"1403",8.0464334810168
"1404",8.33272517699293
"1405",8.89174827212377
"1406",9.71448867717058
"1407",10.7501802608226
"1408",11.8138918782147
"1409",12.6214719673799
"1410",12.9145799731412
"1411",12.5927357568494
"1412",11.7807198155117
"1413",10.7046442604995
"1414",9.65609522857471
"1415",8.7995853492033
"1416",8.19715427965015
"1417",7.87885022884981
"1418",7.84065161093579
"1419",8.07211095938704
"1420",8.5822995286123
"1421",9.36437265447394
"1422",10.3035650235023
"1423",11.2115380958304
"1424",11.8869842477698
"1425",12.1370377663709
"1426",11.9275211136472
"1427",11.3833966830438
"1428",10.6673260836186
"1429",9.9196499742967
"1430",9.25390366028674
"1431",8.75538017365128
"1432",8.44526933418791
"1433",8.36736296196041
"1434",8.5319385740823
"1435",8.92427150774683
"1436",9.51800670878327
"1437",10.2461763894462
"1438",11.0165497442691
"1439",11.6878698305029
"1440",12.0820024795719
"1441",12.0947181333667
"1442",11.6890030597539
"1443",10.9409170311743
"1444",10.0003643503692
"1445",9.08760138321552
"1446",8.36929360232931
"1447",7.92013760991082
"1448",7.74189486083504
"1449",7.85197989042313
"1450",8.25492776712298
"1451",8.95311207585286
"1452",9.93802729124105
"1453",11.1124718057366
"1454",12.240842675243
"1455",13.0448437823761
"1456",13.2275130892931
"1457",12.699697382287
"1458",11.6712666371081
"1459",10.4871957339404
"1460",9.41803594561783
"1461",8.60552933279872
"1462",8.10154853118775
"1463",7.90029908303521
"1464",7.96577496864861
"1465",8.27691250677569
"1466",8.84365216468641
"1467",9.63039930267319
"1468",10.6129760942496
"1469",11.6591043756667
"1470",12.5628859804508
"1471",13.0731541541287
"1472",12.9869586076575
"1473",12.3508694559636
"1474",11.3468420488575
"1475",10.2174756679035
"1476",9.16285120091562
"1477",8.31706260889046
"1478",7.74593052849348
"1479",7.48310401225425
"1480",7.53551818231336
"1481",7.930456755651
"1482",8.66404869046266
"1483",9.70730681976589
"1484",11.0177061010592
"1485",12.4515952674835
"1486",13.7414099538438
"1487",14.5405256250955
"1488",14.5479369788979
"1489",13.6851791775267
"1490",12.2640032517329
"1491",10.6784592890928
"1492",9.23262716609002
"1493",8.09459452705928
"1494",7.30938809208614
"1495",6.91852589044451
"1496",6.9187061113569
"1497",7.30987478239229
"1498",8.09582692146472
"1499",9.23489792030827
"1500",10.6814728497318
"1501",12.2684939561375
"1502",13.691233944872
"1503",14.5559204731194
"1504",14.5455493161914
"1505",13.7403025838259
"1506",12.4478909053405
"1507",11.0150347144158
"1508",9.70578699498026
"1509",8.66215052781903
"1510",7.92794391181848
"1511",7.53254120238543
"1512",7.47972683704633
"1513",7.74316474408833
"1514",8.31595643434373
"1515",9.16266413916449
"1516",10.219200314993
"1517",11.3466562151176
"1518",12.350106557172
"1519",12.9800338460097
"1520",13.0613618017765
"1521",12.5509138697295
"1522",11.6503463086161
"1523",10.6086186979327
"1524",9.62944776934024
"1525",8.8453670621835
"1526",8.28421341420755
"1527",7.96990248335556
"1528",7.90687369343709
"1529",8.10719540762082
"1530",8.60978323546392
"1531",9.41862668998314
"1532",10.4822314457438
"1533",11.6597217334063
"1534",12.6846928014843
"1535",13.2145447067575
"1536",13.0365890685176
"1537",12.237356404182
"1538",11.1077695965309
"1539",9.93403352561036
"1540",8.95440367227972
"1541",8.25792103152107
"1542",7.85540711816379
"1543",7.74704137450941
"1544",7.9253800983063
"1545",8.37586212799375
"1546",9.09461064492748
"1547",10.0049575647726
"1548",10.9414937897609
"1549",11.6853998747437
"1550",12.0882637025486
"1551",12.0733189217856
"1552",11.6784965848192
"1553",11.0050755209705
"1554",10.2338710518218
"1555",9.50878256319469
"1556",8.92137933828529
"1557",8.5342606568513
"1558",8.37538047738742
"1559",8.45414474994325
"1560",8.76313776079632
"1561",9.26021353372799
"1562",9.92659828209128
"1563",10.6731773534809
"1564",11.3841263986177
"1565",11.9211182726354
"1566",12.1250190674152
"1567",11.8742579915831
"1568",11.1979146282339
"1569",10.2978940576089
"1570",9.36300048988833
"1571",8.57946678927018
"1572",8.07136987414207
"1573",7.84007523985472
"1574",7.87993494897124
"1575",8.2000046008898
"1576",8.80250148286404
"1577",9.65821653220159
"1578",10.7097968192908
"1579",11.7888555392151
"1580",12.6037257650572
"1581",12.9255700977681
"1582",12.6287146918242
"1583",11.8151955386147
"1584",10.7487391116673
"1585",9.70998201390693
"1586",8.88458585169683
"1587",8.32483014954509
"1588",8.03870922752057
"1589",8.04401855943171
"1590",8.32777053034981
"1591",8.85673319377671
"1592",9.57221664497785
"1593",10.4378248371628
"1594",11.3673334274055
"1595",12.1854460820758
"1596",12.6973223554742
"1597",12.7713694985751
"1598",12.3383721268706
"1599",11.4936402277294
"1600",10.4465256999088
"1601",9.39105962688543
"1602",8.48976156714055
"1603",7.84285116508238
"1604",7.5018809157292
"1605",7.46680553141541
"1606",7.74665320931634
"1607",8.38093292891742
"1608",9.38888440744622
"1609",10.7364457953953
"1610",12.303484030207
"1611",13.8006812011041
"1612",14.8089452261354
"1613",14.9906689320211
"1614",14.2076262404271
"1615",12.7643892220031
"1616",11.1062326911036
"1617",9.53751088054021
"1618",8.28354101369057
"1619",7.40832692639127
"1620",6.9302431441927
"1621",6.84192535577792
"1622",7.12241480943351
"1623",7.78037994677713
"1624",8.79854723534637
"1625",10.1242756434866
"1626",11.6485315775386
"1627",13.1124539536196
"1628",14.1456106094693
"1629",14.4339424441669
"1630",13.929359207302
"1631",12.8013421488706
"1632",11.4353567516382
"1633",10.1251067789036
"1634",9.04398053824854
"1635",8.2683375271187
"1636",7.81787396369418
"1637",7.67658177946424
"1638",7.83653796566576
"1639",8.29571929156998
"1640",9.03791976631342
"1641",10.0090920001066
"1642",11.0855482214599
"1643",12.0374457696715
"1644",12.6258494980561
"1645",12.715126022292
"1646",12.3319352441426
"1647",11.5943669779301
"1648",10.6912080207544
"1649",9.78157752814148
"1650",8.96950137306899
"1651",8.33013580848277
"1652",7.95469921764606
"1653",7.87073659955268
"1654",8.06950017483966
"1655",8.56642153352388
"1656",9.33616123168267
"1657",10.3397663668995
"1658",11.480658247344
"1659",12.5147950518507
"1660",13.1195140487813
"1661",13.0573134252271
"1662",12.3385800363917
"1663",11.2452621745262
"1664",10.0883019258931
"1665",9.09798305562088
"1666",8.36874403600085
"1667",7.93625212857354
"1668",7.7990752099703
"1669",7.92963843665577
"1670",8.29139166687019
"1671",8.8901374631648
"1672",9.68329217677403
"1673",10.5804618862405
"1674",11.4328804374489
"1675",12.0307232047629
"1676",12.1568730443611
"1677",11.7972350438979
"1678",11.1192313351869
"1679",10.3342653501017
"1680",9.60596941551601
"1681",9.0414187364857
"1682",8.64338392209533
"1683",8.41431812636069
"1684",8.39674040563847
"1685",8.63996981410541
"1686",9.14183175326612
"1687",9.87219022151248
"1688",10.7463073385616
"1689",11.5971792363791
"1690",12.2236263143209
"1691",12.3991992869668
"1692",12.0629149824159
"1693",11.2794260032354
"1694",10.277359366148
"1695",9.30684717036703
"1696",8.51265393409347
"1697",7.96168918729799
"1698",7.67557569361569
"1699",7.6600279743317
"1700",7.94434908856549
"1701",8.53601005259209
"1702",9.42955516856412
"1703",10.5616332156998
"1704",11.752164824785
"1705",12.7256298501881
"1706",13.2109720680979
"1707",13.0590152217365
"1708",12.3565781682411
"1709",11.2924714402179
"1710",10.1518338144034
"1711",9.1754769110562
"1712",8.49942942008525
"1713",8.1187005226265
"1714",8.00232470791338
"1715",8.13953794697366
"1716",8.51969478875223
"1717",9.16415220117743
"1718",10.0251273551899
"1719",11.0281077430354
"1720",11.9890510615442
"1721",12.6820558623473
"1722",12.8878253518591
"1723",12.5293744067226
"1724",11.7098693248021
"1725",10.6220180636182
"1726",9.52113198068201
"1727",8.59427406033532
"1728",7.90571727128688
"1729",7.50379227647446
"1730",7.42206388379735
"1731",7.68238018765867
"1732",8.31321372074029
"1733",9.31760932547826
"1734",10.6724281759645
"1735",12.2203675755984
"1736",13.6704302526965
"1737",14.6581558765733
"1738",14.8552769625374
"1739",14.2254919921026
"1740",12.9634348798409
"1741",11.4530395158068
"1742",9.94221580330936
"1743",8.64193966821858
"1744",7.66693565768334
"1745",7.08111854346247
"1746",6.87678707126549
"1747",7.05945038567015
"1748",7.62962519740235
"1749",8.58728027128002
"1750",9.87570935105144
"1751",11.3548106578526
"1752",12.757843516899
"1753",13.776587525713
"1754",14.1162331907466
"1755",13.7470132818692
"1756",12.8071016748122
"1757",11.565346722337
"1758",10.3053713924897
"1759",9.22111484543855
"1760",8.4135421917149
"1761",7.92965461588865
"1762",7.77160410873243
"1763",7.94021914017629
"1764",8.41332901519502
"1765",9.15155239092734
"1766",10.0910641982266
"1767",11.1037788664615
"1768",12.0223278765393
"1769",12.615462028886
"1770",12.7035558070389
"1771",12.2704380709606
"1772",11.4570633455804
"1773",10.4829391682218
"1774",9.52963653330364
"1775",8.73816333363575
"1776",8.17092334472717
"1777",7.86116117756236
"1778",7.82587454115961
"1779",8.09519997230692
"1780",8.65179781607722
"1781",9.46886379842216
"1782",10.5113294981468
"1783",11.6038280669774
"1784",12.5313242996737
"1785",13.0169974403279
"1786",12.9113686321041
"1787",12.2229251742384
"1788",11.1911578005714
"1789",10.1121050095678
"1790",9.1758872872033
"1791",8.48146961429336
"1792",8.03904010663875
"1793",7.87518682463034
"1794",7.99768620883136
"1795",8.38665693466692
"1796",9.00919517572599
"1797",9.81369096678745
"1798",10.6685346678568
"1799",11.388978609504
"1800",11.7984395930888
"1801",11.8042241799675
"1802",11.4174201529055
"1803",10.7821041376353
"1804",10.0908879874482
"1805",9.4666234669097
"1806",8.94894417054031
"1807",8.58523412138501
"1808",8.44475997691677
"1809",8.52247905719135
"1810",8.81557341286305
"1811",9.32437530106215
"1812",10.0172180170144
"1813",10.8198904684012
"1814",11.5590032173618
"1815",12.0679360219669
"1816",12.2001113661941
"1817",11.9027083636522
"1818",11.2516468356623
"1819",10.3897556320986
"1820",9.48750191466472
"1821",8.68818500319992
"1822",8.1051669900554
"1823",7.78722185522315
"1824",7.71988093220523
"1825",7.93507397465363
"1826",8.4681150400389
"1827",9.29640738248332
"1828",10.3565875251802
"1829",11.4994411981822
"1830",12.4382656045535
"1831",12.8967664009485
"1832",12.7564940383821
"1833",12.1069366552664
"1834",11.1538344009254
"1835",10.1547627537884
"1836",9.30255953277467
"1837",8.68460508156569
"1838",8.31972339974929
"1839",8.22076838679984
"1840",8.38409806185996
"1841",8.78870769313664
"1842",9.40355447660328
"1843",10.1816144124292
"1844",11.0353932568772
"1845",11.7948219676911
"1846",12.2899713443916
"1847",12.393678238402
"1848",12.0767380194255
"1849",11.4280536043538
"1850",10.5652543667779
"1851",9.63665013512565
"1852",8.78563941312637
"1853",8.1284868158302
"1854",7.7323464445239
"1855",7.6357982854428
"1856",7.84246880968581
"1857",8.36594453707957
"1858",9.22317386680467
"1859",10.3808126371778
"1860",11.7519923711197
"1861",13.1047239612632
"1862",14.0835588549499
"1863",14.4323220586243
"1864",14.0865092098203
"1865",13.128318792127
"1866",11.7616958766018
"1867",10.2902758810752
"1868",8.98453215961037
"1869",7.97869074582533
"1870",7.34683290557391
"1871",7.10012084610102
"1872",7.22558476848342
"1873",7.73403618952734
"1874",8.61747312816345
"1875",9.81411230025104
"1876",11.1369253378359
"1877",12.3937900065543
"1878",13.2788903306489
"1879",13.539253601385
"1880",13.16806666271
"1881",12.3632481159733
"1882",11.3036777522655
"1883",10.2017783440282
"1884",9.23311056042322
"1885",8.50470189388793
"1886",8.07365312645057
"1887",7.96254364625891
"1888",8.16201501184836
"1889",8.64059106031607
"1890",9.35403855305632
"1891",10.2096625132319
"1892",11.0959425530781
"1893",11.8600705676069
"1894",12.339679483768
"1895",12.4396645184383
"1896",12.1542488308731
"1897",11.5474374840705
"1898",10.7160399804334
"1899",9.83884420941465
"1900",9.00969397389102
"1901",8.36265148054005
"1902",7.96583860808498
"1903",7.84322452591365
"1904",8.00803084464891
"1905",8.44628721647667
"1906",9.14601351363169
"1907",10.066777482083
"1908",11.1205342750142
"1909",12.1440276429936
"1910",12.8556564103319
"1911",12.9988073752624
"1912",12.5238623695974
"1913",11.6012468667777
"1914",10.5144835234791
"1915",9.52175238067364
"1916",8.75297945319741
"1917",8.26685155631497
"1918",8.03728757115877
"1919",8.07039250322779
"1920",8.34852264751531
"1921",8.83631254496609
"1922",9.47128388819433
"1923",10.1829411042225
"1924",10.8523121146731
"1925",11.3498748995179
"1926",11.5652595636916
"1927",11.4401226939489
"1928",11.026629014102
"1929",10.437313389943
"1930",9.8218551507527
"1931",9.26267071802779
"1932",8.83279474253664
"1933",8.60445124242863
"1934",8.60306241713146
"1935",8.81509427881331
"1936",9.23401766921613
"1937",9.83928788685032
"1938",10.555484637435
"1939",11.2573037011501
"1940",11.7988812613265
"1941",12.0544726176173
"1942",11.9641315668765
"1943",11.4862564105186
"1944",10.7075257888648
"1945",9.79267077107011
"1946",8.91078660526193
"1947",8.2195991524558
"1948",7.78838804715187
"1949",7.66021887083227
"1950",7.81875501681593
"1951",8.2717266242516
"1952",9.00547633276125
"1953",9.96393078095815
"1954",11.0049323565658
"1955",11.9676638071008
"1956",12.6014761305401
"1957",12.7131838267676
"1958",12.2622978627031
"1959",11.4203739292959
"1960",10.4505687946945
"1961",9.57178731923679
"1962",8.91447065784166
"1963",8.50045885322848
"1964",8.32031412054473
"1965",8.38847526736659
"1966",8.71200223634284
"1967",9.27176459293088
"1968",10.0112762619788
"1969",10.8658415058183
"1970",11.7044264303547
"1971",12.3589106215822
"1972",12.6333213124566
"1973",12.4705992701966
"1974",11.8728633283144
"1975",10.9563157342941
"1976",9.89589714644156
"1977",8.85819350062642
"1978",8.00720801148842
"1979",7.43862298559604
"1980",7.20640529752305
"1981",7.32565231152226
"1982",7.7973313143683
"1983",8.63076227750043
"1984",9.78733831647013
"1985",11.2064712585722
"1986",12.7773935880716
"1987",14.2424518596352
"1988",15.2637517454264
"1989",15.4824029758812
"1990",14.7415367215226
"1991",13.2283258634558
"1992",11.3467877696049
"1993",9.63132485809535
"1994",8.31953615127804
"1995",7.44993976232774
"1996",6.99678817938372
"1997",6.92298780607962
"1998",7.20472602084317
"1999",7.8366486397173
"2000",8.80270142072338
"2001",10.0397732702414
"2002",11.3853520200799
"2003",12.6029360715476
"2004",13.3868494866877
"2005",13.5329635997179
"2006",13.0228468290872
"2007",12.0695268588306
"2008",10.9540047317182
"2009",9.8955941030146
"2010",9.02929130402103
"2011",8.42042366823259
"2012",8.0968674241
"2013",8.06466467391589
"2014",8.33093447432645
"2015",8.88368747085093
"2016",9.68223203655704
"2017",10.607895081756
"2018",11.5501716837045
"2019",12.3449217189897
"2020",12.7846562125205
"2021",12.7505422431273
"2022",12.2019903865589
"2023",11.2612546792332
"2024",10.1575715990949
"2025",9.13076419091635
"2026",8.33023501461652
"2027",7.81140247501222
"2028",7.57966364873533
"2029",7.64370117926516
"2030",8.02623598120647
"2031",8.72790114350658
"2032",9.72302895824626
"2033",10.9328327392791
"2034",12.1466209087611
"2035",13.0600252215127
"2036",13.3698002680664
"2037",12.9802867925531
"2038",12.0382962813558
"2039",10.8792139456343
"2040",9.7728241151818
"2041",8.88792037188467
"2042",8.28938184377971
"2043",7.95189360472999
"2044",7.86903840609149
"2045",8.05728902809816
"2046",8.51072767793075
"2047",9.19791520488206
"2048",10.0379055963567
"2049",10.876183931384
"2050",11.5352029866737
"2051",11.8683114009598
"2052",11.8245459675409
"2053",11.4409087113907
"2054",10.8128789447823
"2055",10.0837047307774
"2056",9.38414315231566
"2057",8.79724623494751
"2058",8.41160651941576
"2059",8.27996698437256
"2060",8.42207577837418
"2061",8.8097611812652
"2062",9.41172145695657
"2063",10.1666130204797
"2064",11.0064312090547
"2065",11.813648882895
"2066",12.4398531666343
"2067",12.6578537423302
"2068",12.2640644128033
"2069",11.3319379167963
"2070",10.1797724312314
"2071",9.08946402882108
"2072",8.24903446986404
"2073",7.70924433694115
"2074",7.48797912225599
"2075",7.56076363959634
"2076",7.93474101274215
"2077",8.60775626550112
"2078",9.53600017617238
"2079",10.6400979432703
"2080",11.7621921358667
"2081",12.6439473857061
"2082",13.0103315552799
"2083",12.7482195414361
"2084",11.9567902899811
"2085",10.9148154021941
"2086",9.91995812275673
"2087",9.14413721504579
"2088",8.62531557809402
"2089",8.36330995529768
"2090",8.36869828551616
"2091",8.64363982764319
"2092",9.16713899891047
"2093",9.91313174347227
"2094",10.7673511268492
"2095",11.6174538923367
"2096",12.3142678247716
"2097",12.7113053152465
"2098",12.6417465803717
"2099",12.0357136724483
"2100",11.0005526510134
"2101",9.76559796830873
"2102",8.60544934491848
"2103",7.70591750546764
"2104",7.14998753884995
"2105",6.94741783890007
"2106",7.08387704966978
"2107",7.55249228271246
"2108",8.380218292145
"2109",9.63260746312493
"2110",11.3215802970403
"2111",13.3280281315577
"2112",15.2968751474113
"2113",16.6151806575736
"2114",16.733607672417
"2115",15.609921502264
"2116",13.6485335479369
"2117",11.4977811032352
"2118",9.62612673162953
"2119",8.20511836904598
"2120",7.25742679945302
"2121",6.75409258963932
"2122",6.6232844187424
"2123",6.84311113066904
"2124",7.41656073168499
"2125",8.3391478091529
"2126",9.57307202718158
"2127",10.9961905337145
"2128",12.3884556199336
"2129",13.417914332709
"2130",13.7790940481285
"2131",13.450334160358
"2132",12.5919545447978
"2133",11.4623929551782
"2134",10.3203737346632
"2135",9.34282027527155
"2136",8.61757528971449
"2137",8.2028153908419
"2138",8.09078605205031
"2139",8.25860996186303
"2140",8.69066556487152
"2141",9.39893726200773
"2142",10.3463853526745
"2143",11.423390785823
"2144",12.3901377853672
"2145",12.9501847208218
"2146",12.927336309618
"2147",12.360149229718
"2148",11.4110986126993
"2149",10.301700394041
"2150",9.22839590980358
"2151",8.33998119143932
"2152",7.72099603371535
"2153",7.40666461043675
"2154",7.4045044488437
"2155",7.75668336757855
"2156",8.48260538988266
"2157",9.55182188881035
"2158",10.8519948171402
"2159",12.156131330622
"2160",13.1171785713254
"2161",13.4761801949753
"2162",13.1581532232599
"2163",12.2883752956614
"2164",11.1489503206951
"2165",10.0339480154744
"2166",9.11342692404316
"2167",8.44578132285969
"2168",8.0468446964274
"2169",7.90565189660547
"2170",8.029545280971
"2171",8.4051860155809
"2172",9.00340424932269
"2173",9.7504567454098
"2174",10.557465634766
"2175",11.2784595987024
"2176",11.761409727746
"2177",11.8431445129646
"2178",11.5232894802254
"2179",10.903087895632
"2180",10.1505191055163
"2181",9.42799908470579
"2182",8.83533202677638
"2183",8.45270297881917
"2184",8.30982351680489
"2185",8.40281842463376
"2186",8.7348253880279
"2187",9.32059534988313
"2188",10.1164605484748
"2189",11.0193289187723
"2190",11.8796494853278
"2191",12.4921008806476
"2192",12.6457154599213
"2193",12.2384500432537
"2194",11.3757975166101
"2195",10.3066750578698
"2196",9.26293745230489
"2197",8.41346541456218
"2198",7.83972136759286
"2199",7.55464630594181
"2200",7.56571493864119
"2201",7.86856687152971
"2202",8.4797349960317
"2203",9.37454470089178
"2204",10.4358241523349
"2205",11.5018518043715
"2206",12.3388855688828
"2207",12.757282792299
"2208",12.6584481602582
"2209",12.058972043742
"2210",11.1461909492755
"2211",10.1844069453207
"2212",9.36605225851462
"2213",8.79670176863821
"2214",8.50411054007213
"2215",8.48170263766963
"2216",8.71969394041935
"2217",9.19846992226146
"2218",9.86506982638192
"2219",10.6471931854893
"2220",11.4474470631078
"2221",12.1424875314818
"2222",12.534432136009
"2223",12.4521466844145
"2224",11.8575772068324
"2225",10.8812749006854
"2226",9.77709871107584
"2227",8.74506104711495
"2228",7.91680055986181
"2229",7.36252120879152
"2230",7.12048035341885
"2231",7.18486445353159
"2232",7.5831117371059
"2233",8.38261083708501
"2234",9.59304814169491
"2235",11.1920160356571
"2236",13.0235721276132
"2237",14.7795396075911
"2238",15.957896421981
"2239",16.2009231934168
"2240",15.3937536700755
"2241",13.7887210763562
"2242",11.81584891555
"2243",9.94030464237602
"2244",8.47749485677049
"2245",7.47578731462314
"2246",6.90289120955777
"2247",6.70922053368674
"2248",6.88302725193438
"2249",7.39768936128728
"2250",8.24573351045256
"2251",9.39834157823689
"2252",10.7632726907964
"2253",12.1250068340673
"2254",13.1816159054762
"2255",13.6369417011872
"2256",13.3318419681388
"2257",12.4729719430315
"2258",11.3973439929865
"2259",10.3427029063224
"2260",9.44778896829641
"2261",8.79573010234107
"2262",8.39833742973629
"2263",8.2479166274575
"2264",8.35502984372093
"2265",8.75674913195735
"2266",9.44009373253574
"2267",10.3413652191983
"2268",11.3148544211691
"2269",12.1589608224455
"2270",12.6068784476443
"2271",12.5459226306604
"2272",12.029079327765
"2273",11.2118654802288
"2274",10.2303195131023
"2275",9.2614713546265
"2276",8.44121914705594
"2277",7.85820137995147
"2278",7.5600421508128
"2279",7.57696934569426
"2280",7.92577226264501
"2281",8.60048695062894
"2282",9.57735325799545
"2283",10.7573786844142
"2284",11.9087725072939
"2285",12.7659660758319
"2286",13.0955788523504
"2287",12.8220345884405
"2288",12.067788687899
"2289",11.082927527674
"2290",10.0863236270566
"2291",9.22941100679103
"2292",8.58955674097552
"2293",8.21029993485551
"2294",8.07633435590879
"2295",8.18684738613661
"2296",8.53051320902229
"2297",9.08473668474512
"2298",9.80886085247181
"2299",10.59427010972
"2300",11.280074752548
"2301",11.6562431249854
"2302",11.6352739047026
"2303",11.2380576506299
"2304",10.6189912202602
"2305",9.91744706121454
"2306",9.27007137050928
"2307",8.76997108681142
"2308",8.45099404759151
"2309",8.35317805675554
"2310",8.49717466898578
"2311",8.87915482433983
"2312",9.49061068315469
"2313",10.2892169062114
"2314",11.189289101517
"2315",11.995591027228
"2316",12.5041382814898
"2317",12.5849238243299
"2318",12.1916708469836
"2319",11.3918948079166
"2320",10.3650675886146
"2321",9.3233736297057
"2322",8.43585142417043
"2323",7.81835801956444
"2324",7.51795599228406
"2325",7.52809440890011
"2326",7.80828020583558
"2327",8.36621049132677
"2328",9.20633198471109
"2329",10.259073081606
"2330",11.3899443322454
"2331",12.3570132487701
"2332",12.8455966110009
"2333",12.7365729187027
"2334",12.0874406802675
"2335",11.1426063165539
"2336",10.1826371141125
"2337",9.37933734400833
"2338",8.8137617694789
"2339",8.50636882529881
"2340",8.47355664611187
"2341",8.69766372947289
"2342",9.16997803179364
"2343",9.86594710044401
"2344",10.728880361255
"2345",11.6131890004439
"2346",12.3385571828107
"2347",12.7031797812104
"2348",12.5712940664621
"2349",11.9572319058076
"2350",10.9734303657804
"2351",9.84288970712365
"2352",8.76988764614047
"2353",7.88327377148146
"2354",7.25299872289624
"2355",6.92028502673127
"2356",6.91519867563089
"2357",7.27564892443015
"2358",8.02038107948673
"2359",9.20323709879579
"2360",10.8198469230317
"2361",12.7952296749089
"2362",14.8558571070225
"2363",16.449000484945
"2364",17.0071986882228
"2365",16.2874100832719
"2366",14.5483881343536
"2367",12.414346947475
"2368",10.4030056466833
"2369",8.8008087496966
"2370",7.64784954391474
"2371",6.94000895928212
"2372",6.63670847204446
"2373",6.71336136249599
"2374",7.17758676268837
"2375",8.03255500482438
"2376",9.21986851012525
"2377",10.58367248909
"2378",11.8822278759351
"2379",12.8008589906918
"2380",13.1691970612988
"2381",12.9757281469739
"2382",12.2953319085005
"2383",11.3949702094464
"2384",10.4504663208833
"2385",9.59112780598742
"2386",8.91055875365521
"2387",8.47029288082824
"2388",8.30899794791213
"2389",8.43105123426687
"2390",8.83109943609766
"2391",9.51879864419574
"2392",10.4128956982525
"2393",11.382814841119
"2394",12.2471090746539
"2395",12.764958081572
"2396",12.7463659780065
"2397",12.2048776805074
"2398",11.2911491910574
"2399",10.2276081211073
"2400",9.21515133257216
"2401",8.37234176708652
"2402",7.7904823205434
"2403",7.48450186462124
"2404",7.45123064558173
"2405",7.74305517899464
"2406",8.38731338494968
"2407",9.38785087149541
"2408",10.6287572490447
"2409",11.8798740963452
"2410",12.8189360894385
"2411",13.1804930128118
"2412",12.9149383840637
"2413",12.1976319067852
"2414",11.2672147442337
"2415",10.305375808846
"2416",9.43962932674391
"2417",8.75561702464344
"2418",8.30369297440446
"2419",8.11116892740994
"2420",8.19983551495386
"2421",8.55421162513839
"2422",9.1256370988187
"2423",9.83443396492209
"2424",10.5350375469607
"2425",11.089377135774
"2426",11.3970522368377
