"","x"
"1256",11.3963256602862
"1257",10.0994014959234
"1258",9.09635807638884
"1259",8.38532856440246
"1260",7.92537047830532
"1261",7.73554866185221
"1262",7.82329155535969
"1263",8.15761950219866
"1264",8.66469009649552
"1265",9.29100596812557
"1266",9.91281548156573
"1267",10.4892985232214
"1268",10.961235124518
"1269",11.3116717280817
"1270",11.5712212790418
"1271",11.6179960670589
"1272",11.4207891854118
"1273",11.1178469117023
"1274",10.6408640858071
"1275",10.0366906091219
"1276",9.43495566202753
"1277",8.93734876634772
"1278",8.68291810426402
"1279",8.75458200097864
"1280",9.11643139436363
"1281",9.68731731381696
"1282",10.3467302534928
"1283",10.8914136636773
"1284",11.230327545682
"1285",11.2733262964751
"1286",11.0736250989904
"1287",10.7463408331808
"1288",10.1944828256462
"1289",9.59738000125806
"1290",9.03197938047806
"1291",8.63222654511479
"1292",8.40721181377898
"1293",8.64828951605027
"1294",9.17299880570863
"1295",9.78851844508339
"1296",10.438821651001
"1297",11.1132434975936
"1298",11.5337681781718
"1299",11.641528129992
"1300",11.5041930048742
"1301",11.1520861070177
"1302",10.6830257156568
"1303",10.1402694603123
"1304",9.57518550090533
"1305",9.04427144869619
"1306",8.60450307689172
"1307",8.36523860883507
"1308",8.37247812755013
"1309",8.59726934415316
"1310",8.98586417178519
"1311",9.5021051593495
"1312",10.0705180363364
"1313",10.6623044171907
"1314",11.186097996101
"1315",11.5629801517703
"1316",11.7431346408703
"1317",11.6434491023925
"1318",11.1985192588472
"1319",10.5508909551097
"1320",9.83300884702799
"1321",9.23940696229961
"1322",8.7601546828218
"1323",8.45807315664289
"1324",8.44075270805786
"1325",8.73848917644551
"1326",9.27392473646656
"1327",9.89666604784371
"1328",10.549122421819
"1329",11.1422602295351
"1330",11.4829996429662
"1331",11.444112023293
"1332",11.1447349473498
"1333",10.6092358788877
"1334",9.9989652765531
"1335",9.3842215429314
"1336",8.90542231072352
"1337",8.68707887415923
"1338",8.75900326755948
"1339",9.14573419841624
"1340",9.76513458278647
"1341",10.421017277055
"1342",11.0062139971018
"1343",11.4068183684353
"1344",11.6027522121212
"1345",11.5360747854361
"1346",11.2658691394339
"1347",10.8869243370519
"1348",10.374902173819
"1349",9.81844723273977
"1350",9.30343479356762
"1351",8.8535925532136
"1352",8.47209463048135
"1353",8.25945611990308
"1354",8.21785839105028
"1355",8.35461968854186
"1356",8.66556931190716
"1357",9.15513012240522
"1358",9.82878485172272
"1359",10.7347183877226
"1360",11.7771186321908
"1361",12.9183636606302
"1362",13.8380398486144
"1363",14.1663641170047
"1364",13.6679658918472
"1365",12.3973773546515
"1366",10.6575230090216
"1367",9.09183445894151
"1368",7.90065029956197
"1369",7.15401991714447
"1370",6.84343768160854
"1371",6.96298235743063
"1372",7.45021793760132
"1373",8.36827109333201
"1374",9.70158327688271
"1375",11.3384739833603
"1376",13.0984227848057
"1377",14.1443402341784
"1378",14.5677538030139
"1379",14.0243021650237
"1380",12.8636436634367
"1381",11.4978229928882
"1382",10.3223943889355
"1383",9.40905958412202
"1384",8.73094609450117
"1385",8.28361207524536
"1386",8.05879510509905
"1387",8.04215864629901
"1388",8.22848764929198
"1389",8.58125921819738
"1390",9.0799611351285
"1391",9.63438291161749
"1392",10.1920997600452
"1393",10.7223330392594
"1394",11.2029013367714
"1395",11.5293686044058
"1396",11.6325955732283
"1397",11.4795856773344
"1398",11.132005216976
"1399",10.629505107391
"1400",10.0374495831585
"1401",9.46498770105217
"1402",9.01004813345262
"1403",8.78365211336588
"1404",8.84494374215734
"1405",9.18982636981064
"1406",9.75221361796178
"1407",10.3230245675681
"1408",10.8676952709503
"1409",11.2261451535393
"1410",11.3480205759337
"1411",11.2274007191848
"1412",10.7934847461246
"1413",10.2176467060777
"1414",9.5786204880012
"1415",8.98118652456635
"1416",8.58802071915573
"1417",8.46670796920038
"1418",8.55417613113488
"1419",8.93360866060492
"1420",9.54387786468045
"1421",10.248460760084
"1422",10.9109725969307
"1423",11.3534352633498
"1424",11.6255481214834
"1425",11.6850183210831
"1426",11.456478520905
"1427",10.963167376381
"1428",10.3851411270237
"1429",9.78683324789607
"1430",9.2459332653534
"1431",8.77907668880879
"1432",8.4811579294693
"1433",8.40356258690619
"1434",8.53226071977295
"1435",8.82486352919775
"1436",9.2818070540443
"1437",9.82838634166395
"1438",10.4242509065536
"1439",10.9860866008942
"1440",11.4392129912703
"1441",11.713096443983
"1442",11.7000845300774
"1443",11.3636076568817
"1444",10.8340453002638
"1445",10.1505086460812
"1446",9.42238907220638
"1447",8.81891298126004
"1448",8.45289678732846
"1449",8.35992285930914
"1450",8.55418572799709
"1451",9.01952932998189
"1452",9.77392908562103
"1453",10.5665066002566
"1454",11.1911132445914
"1455",11.5549838752619
"1456",11.6234359804091
"1457",11.289891576926
"1458",10.7395188042292
"1459",10.0999113539239
"1460",9.43828269430744
"1461",8.9218744271932
"1462",8.59147167666706
"1463",8.56503822429588
"1464",8.87990459263761
"1465",9.47152950672983
"1466",10.2361626393358
"1467",10.9693948935049
"1468",11.5340725676181
"1469",11.8360185283061
"1470",11.8320211482481
"1471",11.517686837371
"1472",11.0257216629881
"1473",10.499348322557
"1474",9.96689526035236
"1475",9.42512925911478
"1476",8.91508663071409
"1477",8.45550749536104
"1478",8.12157024162211
"1479",7.96834377102636
"1480",8.03227840886507
"1481",8.32560915126093
"1482",8.83402427196583
"1483",9.59150573174665
"1484",10.6032330817184
"1485",11.8415582110185
"1486",13.1400781709078
"1487",14.2736632972165
"1488",14.8055225213293
"1489",14.4446654772523
"1490",13.0324500021851
"1491",11.1179519852291
"1492",9.33777101029469
"1493",7.91538226534013
"1494",7.05004654190544
"1495",6.64405618855846
"1496",6.64400847369135
"1497",7.04979615753973
"1498",7.91507393964789
"1499",9.33756918007508
"1500",11.1178504974322
"1501",13.032399423654
"1502",14.4447688245488
"1503",14.8059616557258
"1504",14.2742253187626
"1505",13.1414724857552
"1506",11.842141504145
"1507",10.6084713153755
"1508",9.5930257834509
"1509",8.83480763952024
"1510",8.32564196752572
"1511",8.03111029270613
"1512",7.96603155708789
"1513",8.11885933035943
"1514",8.45273352625991
"1515",8.9124543430114
"1516",9.42355368875455
"1517",9.9662878495885
"1518",10.4993858427368
"1519",11.0264553560196
"1520",11.5195237263057
"1521",11.8356646189148
"1522",11.840411823157
"1523",11.5368257243949
"1524",10.9708890919012
"1525",10.2367585407147
"1526",9.47251060531359
"1527",8.88056634956138
"1528",8.56493178957667
"1529",8.59105580915654
"1530",8.92135435643502
"1531",9.43800525646092
"1532",10.0982583001618
"1533",10.7381000055764
"1534",11.2893132699512
"1535",11.6231776173838
"1536",11.5548452785964
"1537",11.1911396283416
"1538",10.5666382822529
"1539",9.77420348446788
"1540",9.0199457160775
"1541",8.55484651131771
"1542",8.36055312112478
"1543",8.45354611852426
"1544",8.81974608728084
"1545",9.42374603078142
"1546",10.1509875532835
"1547",10.8330071711009
"1548",11.362891457838
"1549",11.6997258446385
"1550",11.7126216495341
"1551",11.4385737953291
"1552",10.985464648227
"1553",10.4241549976672
"1554",9.82867697681588
"1555",9.28223922802813
"1556",8.825175319252
"1557",8.53235064892285
"1558",8.40359393668187
"1559",8.48111684352159
"1560",8.77869830626582
"1561",9.24558355323753
"1562",9.78649086279464
"1563",10.3847962477973
"1564",10.9626385933283
"1565",11.4562951745339
"1566",11.6852929255759
"1567",11.6261276336734
"1568",11.3541749419434
"1569",10.911917695272
"1570",10.2498811624208
"1571",9.5455431463531
"1572",8.93488818188422
"1573",8.55480945964141
"1574",8.46631676899158
"1575",8.58733536334499
"1576",8.98021021404559
"1577",9.57751168543159
"1578",10.2155076138741
"1579",10.7908620254041
"1580",11.225262530759
"1581",11.347730554643
"1582",11.2261887916137
"1583",10.8678342071515
"1584",10.3231988189044
"1585",9.75266498935594
"1586",9.1905718265565
"1587",8.8456302956925
"1588",8.78376172069169
"1589",9.01033713167982
"1590",9.46517352586423
"1591",10.0368719733177
"1592",10.6289910149812
"1593",11.1311980719528
"1594",11.4783923486277
"1595",11.6296473614373
"1596",11.5259319672261
"1597",11.199540690878
"1598",10.7206367602281
"1599",10.1914247424129
"1600",9.63445695241841
"1601",9.08071144909738
"1602",8.58293692582706
"1603",8.23090321790009
"1604",8.04482784497625
"1605",8.0614835662318
"1606",8.28589812625232
"1607",8.73223672333731
"1608",9.40916254651266
"1609",10.3197431473691
"1610",11.4900048350151
"1611",12.8527091420212
"1612",14.0245042188553
"1613",14.5674642645318
"1614",14.1442240187241
"1615",13.0984770761651
"1616",11.3386332127679
"1617",9.70173505801656
"1618",8.36825704868088
"1619",7.45025262290216
"1620",6.96300515213537
"1621",6.84348242503816
"1622",7.15403488888329
"1623",7.9006122202383
"1624",9.09180465990475
"1625",10.6574671316673
"1626",12.3972829303178
"1627",13.6680469299502
"1628",14.1666134969184
"1629",13.8379301809425
"1630",12.9299276050037
"1631",11.7799616999331
"1632",10.7358526110141
"1633",9.82875625359248
"1634",9.15418673219404
"1635",8.66378243737003
"1636",8.3522688378896
"1637",8.21537427368862
"1638",8.25701471172477
"1639",8.46973514778548
"1640",8.85194348003307
"1641",9.30216523559319
"1642",9.81787144418081
"1643",10.3759565401921
"1644",10.8907607382588
"1645",11.269175680876
"1646",11.5390381655473
"1647",11.603791505895
"1648",11.4074606527121
"1649",11.0071314745513
"1650",10.4211241197848
"1651",9.76554511820151
"1652",9.14570209889599
"1653",8.75867747967142
"1654",8.68665174350445
"1655",8.90492080645788
"1656",9.38360298867724
"1657",9.99822792250623
"1658",10.6089613386983
"1659",11.1444791124408
"1660",11.4439882754484
"1661",11.4830320149156
"1662",11.1425954806445
"1663",10.5502159798267
"1664",9.89783594423637
"1665",9.27492050231913
"1666",8.73929109804986
"1667",8.44122430160484
"1668",8.45732370081091
"1669",8.75888306200236
"1670",9.23802596237715
"1671",9.83185428785746
"1672",10.5500444004319
"1673",11.1978764279621
"1674",11.6429762651594
"1675",11.7429693721017
"1676",11.5632868181581
"1677",11.1867874139722
"1678",10.6631382104944
"1679",10.0709970828861
"1680",9.50217655874917
"1681",8.98566147100213
"1682",8.59716383964838
"1683",8.37254897512189
"1684",8.36524586809523
"1685",8.6044152679519
"1686",9.04392855749696
"1687",9.57471939140648
"1688",10.1400738318975
"1689",10.6833262325884
"1690",11.1527184531568
"1691",11.504895658438
"1692",11.6421410175556
"1693",11.5343813208103
"1694",11.1141080083208
"1695",10.4399822098263
"1696",9.78950865911325
"1697",9.17410775423927
"1698",8.64774965644652
"1699",8.40661610490314
"1700",8.63152160060117
"1701",9.03108158819621
"1702",9.59677679722469
"1703",10.1929731472075
"1704",10.7448236596554
"1705",11.0732869540643
"1706",11.2734238443137
"1707",11.2315449931826
"1708",10.8926771444293
"1709",10.3474203684895
"1710",9.68801633540071
"1711",9.116699887358
"1712",8.75460550877676
"1713",8.68217407162823
"1714",8.93630550692399
"1715",9.43441711345064
"1716",10.0361804965767
"1717",10.6400696794853
"1718",11.1168507130556
"1719",11.4183025976376
"1720",11.614307341909
"1721",11.5668226071011
"1722",11.309148616145
"1723",10.9612824435695
"1724",10.4910072647378
"1725",9.91465107302155
"1726",9.29296281680496
"1727",8.66655463235765
"1728",8.15963037249757
"1729",7.8254597186373
"1730",7.7371821517753
"1731",7.9260975257668
"1732",8.38507568493894
"1733",9.09545713221682
"1734",10.0967866141548
"1735",11.3932725745597
"1736",12.8166766528458
"1737",14.1406455560595
"1738",15.0442430866469
"1739",15.0102585700325
"1740",13.8340011253419
"1741",11.9015292377021
"1742",9.96440719082743
"1743",8.47154562136674
"1744",7.4738021104056
"1745",6.92214506599546
"1746",6.82195395428362
"1747",7.08479012498793
"1748",7.77088103195676
"1749",8.85736999093814
"1750",10.1822272043229
"1751",11.7140445044442
"1752",12.9618386885268
"1753",13.605481672211
"1754",13.5420729939489
"1755",12.9544913164319
"1756",12.0800633722959
"1757",11.1167252409885
"1758",10.247749125064
"1759",9.5177847809002
"1760",8.97544642610675
"1761",8.61236641664053
"1762",8.41894091883131
"1763",8.36527867362204
"1764",8.43723946128821
"1765",8.66289122040366
"1766",9.068200433171
"1767",9.58266326870167
"1768",10.1420712119399
"1769",10.6898198936566
"1770",11.2370102007579
"1771",11.6022143282375
"1772",11.6330577088061
"1773",11.4019522231754
"1774",10.9211948029462
"1775",10.2680908584567
"1776",9.61370959003186
"1777",9.03756736931261
"1778",8.75747574272478
"1779",8.77700805570398
"1780",9.02409436221326
"1781",9.47184944407617
"1782",10.0683565282025
"1783",10.6970248644609
"1784",11.2263322974724
"1785",11.5584496649365
"1786",11.5756890291966
"1787",11.2223233233965
"1788",10.6554744893746
"1789",9.9562818033513
"1790",9.3119371763957
"1791",8.81504314719349
"1792",8.48919261427793
"1793",8.43344856279939
"1794",8.62916808295054
"1795",9.06896244337648
"1796",9.65847589899738
"1797",10.3173387336995
"1798",10.9622042635141
"1799",11.4032547150657
"1800",11.6271153567381
"1801",11.5550262737334
"1802",11.2687916095729
"1803",10.7989712619357
"1804",10.2183588595649
"1805",9.66267422516224
"1806",9.1851413678744
"1807",8.81403713757361
"1808",8.58719943818977
"1809",8.51518704700344
"1810",8.61425075648604
"1811",8.91860581591802
"1812",9.39658539857271
"1813",9.98403391032796
"1814",10.5682959128842
"1815",11.0697983414389
"1816",11.3911127254207
"1817",11.5539307187713
"1818",11.4731579062064
"1819",11.1654250657753
"1820",10.6510026329806
"1821",9.94955322852829
"1822",9.26606856318717
"1823",8.73725262731485
"1824",8.50145788422864
"1825",8.55062552450176
"1826",8.93559333740842
"1827",9.52939051778709
"1828",10.1937571395163
"1829",10.730426044985
"1830",11.1366023438522
"1831",11.3075466356753
"1832",11.2550887290283
"1833",10.9297311401844
"1834",10.424858320027
"1835",9.80754611522489
"1836",9.24332858435878
"1837",8.84513109893406
"1838",8.72331663761463
"1839",8.91144906213395
"1840",9.32712121928897
"1841",9.84761273137546
"1842",10.3851542509568
"1843",10.8788454855344
"1844",11.2844956499288
"1845",11.5102644879008
"1846",11.5810469755982
"1847",11.472743419846
"1848",11.1767704793051
"1849",10.710235009153
"1850",10.1171194789197
"1851",9.4660696052309
"1852",8.82581060123293
"1853",8.27707294172196
"1854",7.868728319843
"1855",7.70260507011144
"1856",7.76587722855513
"1857",8.09898480482902
"1858",8.73468203868894
"1859",9.753250826429
"1860",11.0888557914134
"1861",12.6488978153675
"1862",14.1134985875737
"1863",15.074131929821
"1864",14.9961596534287
"1865",14.0003931912228
"1866",12.2723362437647
"1867",10.5271513123277
"1868",8.99497648735338
"1869",7.86659801561049
"1870",7.1916043253798
"1871",6.93622594335934
"1872",7.07314282737335
"1873",7.59416756412011
"1874",8.52257751821855
"1875",9.74299096478701
"1876",10.97471021171
"1877",12.1283641219658
"1878",12.9602481431086
"1879",13.2916669385064
"1880",12.9740182066349
"1881",12.2617067572835
"1882",11.397527817422
"1883",10.5876863204136
"1884",9.88592386226195
"1885",9.30752517266803
"1886",8.90023353100816
"1887",8.64325525668211
"1888",8.50504842993374
"1889",8.48203302967381
"1890",8.61436342364381
"1891",8.92482141491875
"1892",9.42567069216505
"1893",10.0447788890987
"1894",10.6704532907903
"1895",11.1389856676357
"1896",11.4231240753397
"1897",11.4571498244171
"1898",11.2295128216018
"1899",10.7541446773861
"1900",10.1828187982528
"1901",9.62972732572453
"1902",9.13053527813274
"1903",8.82215917201421
"1904",8.80419146943571
"1905",9.05351288814882
"1906",9.5706199477827
"1907",10.2860061870773
"1908",10.9930434732368
"1909",11.5139919773066
"1910",11.7256501947026
"1911",11.6044537563583
"1912",11.1282881690296
"1913",10.4510809822475
"1914",9.77860806740285
"1915",9.1330584230072
"1916",8.56782702255902
"1917",8.28858827931573
"1918",8.2955645222278
"1919",8.55217557478906
"1920",9.02542917810658
"1921",9.68333876427043
"1922",10.4672440108339
"1923",11.1079248180461
"1924",11.5518581023314
"1925",11.7094299584533
"1926",11.6132063389577
"1927",11.3207737040952
"1928",10.9054026765239
"1929",10.3862642454177
"1930",9.78869382834661
"1931",9.22448760363313
"1932",8.78644950937599
"1933",8.5175742301037
"1934",8.45135825599116
"1935",8.59510383986647
"1936",8.89766536241934
"1937",9.28884888593733
"1938",9.75451632432156
"1939",10.3275191647576
"1940",10.9074161579734
"1941",11.3885235802027
"1942",11.6616207285066
"1943",11.6047287423195
"1944",11.2390929066982
"1945",10.6308337107641
"1946",9.90912125340248
"1947",9.23801847361792
"1948",8.7714077263614
"1949",8.60354350987562
"1950",8.73007173224683
"1951",9.07350787840212
"1952",9.5768099783121
"1953",10.1923839152776
"1954",10.7959390436403
"1955",11.210588843014
"1956",11.4244042712196
"1957",11.3805987188857
"1958",10.9762126121037
"1959",10.3345345022191
"1960",9.59688067173329
"1961",9.00362118747663
"1962",8.68702543866292
"1963",8.6651654007669
"1964",8.83798518660868
"1965",9.16511799103199
"1966",9.70697752152752
"1967",10.2953676851008
"1968",10.8475462872853
"1969",11.2812907952745
"1970",11.59190939544
"1971",11.7341672725174
"1972",11.6467430669709
"1973",11.3891106816449
"1974",10.9932921668688
"1975",10.4447103784196
"1976",9.72584150723291
"1977",8.91783375190007
"1978",8.20981155001971
"1979",7.69711679998399
"1980",7.46335181690608
"1981",7.52948195045912
"1982",7.88058625193534
"1983",8.54788365508944
"1984",9.51223921034962
"1985",10.7933396094585
"1986",12.3890754673224
"1987",14.0700245721456
"1988",15.4464161850931
"1989",15.7474886901162
"1990",14.7211230773242
"1991",12.8600094097605
"1992",10.9119053099294
"1993",9.23424188326983
"1994",8.02402225244991
"1995",7.32064993591362
"1996",6.99496535606345
"1997",7.022739786549
"1998",7.39305476657211
"1999",8.14283084576846
"2000",9.18535354794161
"2001",10.5489652470225
"2002",11.8809845521469
"2003",12.8340134245838
"2004",13.0897858054873
"2005",12.851287239886
"2006",12.2915285482999
"2007",11.6030041371357
"2008",10.9011969927224
"2009",10.2771420968063
"2010",9.69694064319916
"2011",9.20708393621505
"2012",8.80243794119665
"2013",8.52401246912114
"2014",8.40513391822695
"2015",8.48425796265849
"2016",8.75608062588034
"2017",9.18529723025349
"2018",9.7479463500623
"2019",10.3793806323816
"2020",10.9991525174826
"2021",11.4937578829823
"2022",11.7011744751142
"2023",11.5221888415787
"2024",11.0856701428909
"2025",10.4400055370865
"2026",9.75828119401614
"2027",9.15402161794204
"2028",8.77689411316362
"2029",8.7009924954532
"2030",8.86047227683
"2031",9.23321140346406
"2032",9.90868247376084
"2033",10.7259240847823
"2034",11.3892147818713
"2035",11.700348453172
"2036",11.7160626301884
"2037",11.3128078745616
"2038",10.6432934292281
"2039",9.92934009562294
"2040",9.27543338366424
"2041",8.76865151874093
"2042",8.44451632276256
"2043",8.3662759974107
"2044",8.47799311316333
"2045",8.8285609059884
"2046",9.398034067758
"2047",10.1298226183642
"2048",10.8145281990878
"2049",11.3061736933867
"2050",11.5908178699241
"2051",11.63976605494
"2052",11.4447400652567
"2053",11.0641905593945
"2054",10.5952368975382
"2055",10.055566305924
"2056",9.49046892372004
"2057",9.02420364521165
"2058",8.66781543756867
"2059",8.47570449536119
"2060",8.48733680105972
"2061",8.71470609513156
"2062",9.08298150884416
"2063",9.57130700691035
"2064",10.0952861289862
"2065",10.6233815801103
"2066",11.0948697289621
"2067",11.4615450201892
"2068",11.590396975917
"2069",11.3779827408668
"2070",10.8336834401729
"2071",10.2000336110595
"2072",9.55623298587493
"2073",9.07256503559954
"2074",8.83449550710691
"2075",8.8759334803702
"2076",9.10578859825429
"2077",9.53153018435384
"2078",10.0562424881042
"2079",10.5436570703915
"2080",10.9949917552174
"2081",11.2080202261888
"2082",11.1533160493863
"2083",10.8523709690377
"2084",10.377189106603
"2085",9.8224838243228
"2086",9.29256274070768
"2087",8.89301358727955
"2088",8.70198948455629
"2089",8.75095034952029
"2090",9.03431610027485
"2091",9.4859530384864
"2092",10.0751265805684
"2093",10.6785882674105
"2094",11.1985801537932
"2095",11.5995115285632
"2096",11.8016022283328
"2097",11.7969287776403
"2098",11.6015261239272
"2099",11.160263117931
"2100",10.5046704029084
"2101",9.77296132266129
"2102",9.01624220099364
"2103",8.34042012342571
"2104",7.78612107269543
"2105",7.45767755021927
"2106",7.4100749856839
"2107",7.66753425605993
"2108",8.27070020360844
"2109",9.24212132592381
"2110",10.6447505780688
"2111",12.2868390116115
"2112",13.9488578510772
"2113",15.2297493226896
"2114",15.5461610558569
"2115",14.9813659793274
"2116",13.47165839957
"2117",11.6081891258449
"2118",9.87299992078541
"2119",8.4576453102091
"2120",7.52385373041983
"2121",7.03897691102353
"2122",6.98995623783851
"2123",7.26282237799831
"2124",7.86048399343743
"2125",8.75144544434105
"2126",9.81992202874715
"2127",11.0083183877181
"2128",12.0140298925627
"2129",12.7759043752652
"2130",12.9079798758948
"2131",12.6108052964559
"2132",11.9951028732637
"2133",11.3311254405363
"2134",10.6645949010165
"2135",10.0413615664649
"2136",9.48733099869883
"2137",9.02718372786689
"2138",8.67992253811503
"2139",8.48552827833547
"2140",8.49658412264776
"2141",8.72518831541267
"2142",9.12670516438113
"2143",9.64132092348506
"2144",10.1967056828067
"2145",10.7237787404934
"2146",11.1156067012288
"2147",11.3324307658375
"2148",11.3018261314358
"2149",10.9845495387728
"2150",10.541956635887
"2151",9.94361964760463
"2152",9.40703439103675
"2153",9.03178312461954
"2154",8.98923036750736
"2155",9.19134234457891
"2156",9.56738072476928
"2157",10.0609082992502
"2158",10.5341064161169
"2159",10.9123315595196
"2160",11.1325676580575
"2161",11.173070259537
"2162",10.9675057493497
"2163",10.5637812001895
"2164",10.0638242020059
"2165",9.49593353955506
"2166",8.96787466059262
"2167",8.59975061477919
"2168",8.50452629318876
"2169",8.62118130694947
"2170",8.95026989428533
"2171",9.4607138094927
"2172",10.0144836089821
"2173",10.566341482414
"2174",11.0665094284907
"2175",11.4206952359258
"2176",11.5514968522999
"2177",11.478128862673
"2178",11.197874009662
"2179",10.7310219759016
"2180",10.1689339928418
"2181",9.59624238216481
"2182",9.10593277928703
"2183",8.74031040212888
"2184",8.52855266429521
"2185",8.49629709601813
"2186",8.62034964798454
"2187",8.90859305520673
"2188",9.36815086662488
"2189",9.95774881682932
"2190",10.5830276792493
"2191",11.1134124348021
"2192",11.4746736601743
"2193",11.5669707844844
"2194",11.3438343092059
"2195",10.8943542332168
"2196",10.2839417378902
"2197",9.65994300464993
"2198",9.21668005299953
"2199",8.95558419945607
"2200",8.91342236055481
"2201",9.02174302252817
"2202",9.36014749364849
"2203",9.92304768326752
"2204",10.4476259741546
"2205",10.9177985338686
"2206",11.2335732983737
"2207",11.2809646719399
"2208",10.9801791482714
"2209",10.4084106331841
"2210",9.73777679469666
"2211",9.12507665002679
"2212",8.7940748211898
"2213",8.67951418575305
"2214",8.80558731495774
"2215",9.11608291654946
"2216",9.5673044098967
"2217",10.0812253011811
"2218",10.6512358057202
"2219",11.1732495259397
"2220",11.616655360255
"2221",11.9097335300633
"2222",11.937879207258
"2223",11.6911750781476
"2224",11.2787963987811
"2225",10.6585323754812
"2226",9.84135563774657
"2227",8.9483530636204
"2228",8.14459980769106
"2229",7.56275797669905
"2230",7.27307660885741
"2231",7.25311772079519
"2232",7.54631936621739
"2233",8.16163135592529
"2234",9.17305708482509
"2235",10.5692477765111
"2236",12.4217441625383
"2237",14.3401326938968
"2238",15.8465181292759
"2239",16.2431993483721
"2240",15.3046946108345
"2241",13.588265185824
"2242",11.614840551975
"2243",9.91566815731802
"2244",8.64392008236435
"2245",7.67041366349607
"2246",7.11879989718848
"2247",6.88769677253434
"2248",7.00333444256257
"2249",7.50663854821781
"2250",8.40687383128488
"2251",9.57136832549777
"2252",10.773696751659
"2253",11.898843367017
"2254",12.5572515375148
"2255",12.8021402465006
"2256",12.6792105107754
"2257",12.2965686846555
"2258",11.7151763334351
"2259",11.0717582924451
"2260",10.3403355761282
"2261",9.64892295963575
"2262",9.04301644476182
"2263",8.59406830153948
"2264",8.38019272138077
"2265",8.41853493918913
"2266",8.67711455644485
"2267",9.09582109724852
"2268",9.62938118319062
"2269",10.1922487113193
"2270",10.6968126455472
"2271",11.0889907881903
"2272",11.2461328831175
"2273",11.1972652072407
"2274",10.9310910855551
"2275",10.4506734456294
"2276",9.89055883426171
"2277",9.46120877474603
"2278",9.17747441295965
"2279",9.03812487995069
"2280",9.19870440165282
"2281",9.63397452954096
"2282",10.2023131105054
"2283",10.6597722627959
"2284",11.0626670083352
"2285",11.2961842755127
"2286",11.2368337724542
"2287",10.8900244521138
"2288",10.4628479385427
"2289",9.96267263154247
"2290",9.41517549367596
"2291",8.91183591541142
"2292",8.55707588710072
"2293",8.41340907191433
"2294",8.54173109046068
"2295",8.8736535771454
"2296",9.384095491416
"2297",10.0101332468871
"2298",10.6142017721974
"2299",11.1425828747361
"2300",11.5335618603517
"2301",11.738673236317
"2302",11.6564584113776
"2303",11.3399799889811
"2304",10.8683368776005
"2305",10.2722184522958
"2306",9.66296320416511
"2307",9.09550769713391
"2308",8.66053274662958
"2309",8.41582654664776
"2310",8.37046266305226
"2311",8.51185563418073
"2312",8.82111552386962
"2313",9.2923900859157
"2314",9.851496817741
"2315",10.4798464989897
"2316",11.0661937993849
"2317",11.5418873161083
"2318",11.7024822904175
"2319",11.4914302183101
"2320",11.0441207640671
"2321",10.4242276599274
"2322",9.69000720321323
"2323",9.18536090405089
"2324",8.90815680088547
"2325",8.86901603803462
"2326",9.07659754038217
"2327",9.47546607205408
"2328",9.95731293741844
"2329",10.4129348106832
"2330",10.7999069739953
"2331",11.0259695506405
"2332",11.0550320171158
"2333",10.8143717767418
"2334",10.3653036373226
"2335",9.8031962774557
"2336",9.30453449701726
"2337",8.89072291641437
"2338",8.70799580644336
"2339",8.79584769219614
"2340",9.10411685342933
"2341",9.55010858503453
"2342",10.0859871349442
"2343",10.6077811237476
"2344",11.1366830221387
"2345",11.5772051007
"2346",11.8581346870896
"2347",11.9493823129638
"2348",11.7997500383542
"2349",11.3745453306169
"2350",10.6943014575101
"2351",9.87924976384168
"2352",9.00366679702762
"2353",8.21423177702912
"2354",7.57894627094562
"2355",7.23695656772869
"2356",7.20039356161213
"2357",7.47823128094551
"2358",8.07001667216876
"2359",9.06489908243016
"2360",10.4956073844993
"2361",12.2809112570206
"2362",14.1299373672148
"2363",15.749387899366
"2364",16.4251540655232
"2365",15.8469640387596
"2366",14.1695628705318
"2367",12.0310293425539
"2368",10.058755863926
"2369",8.58893656656294
"2370",7.55180419781555
"2371",6.9842486051586
"2372",6.79430077275442
"2373",6.93231367978913
"2374",7.38022455656749
"2375",8.18590405175194
"2376",9.32368222750277
"2377",10.6652991062841
"2378",11.8786872578319
"2379",12.7628884988372
"2380",13.0293675050517
"2381",12.8333722180441
"2382",12.31223187075
"2383",11.6657813767776
"2384",10.9581811744504
"2385",10.2864124629595
"2386",9.64678576971529
"2387",9.06644110023346
"2388",8.62570044707249
"2389",8.39418297303191
"2390",8.38660752602306
"2391",8.6057521767392
"2392",9.04441164582589
"2393",9.61406436716351
"2394",10.224572933173
"2395",10.7987670067257
"2396",11.2574274364301
"2397",11.4819039696549
"2398",11.4168153802262
"2399",11.0220682247117
"2400",10.4537960461944
"2401",9.83168719548751
"2402",9.25433088526039
"2403",8.82635050058079
"2404",8.77334080636052
"2405",9.03118280878861
"2406",9.41281923490686
"2407",10.0010742362892
"2408",10.7177178840917
"2409",11.4000144905227
"2410",11.6957820471529
"2411",11.6351794478479
"2412",11.3753944706635
"2413",10.8112718530301
"2414",10.1017664328883
"2415",9.43347816975772
"2416",8.874369886777
"2417",8.48112763847982
"2418",8.30848326627368
"2419",8.36373211298782
"2420",8.66348977090889
"2421",9.13574552469341
"2422",9.75769960042312
"2423",10.4212473564688
"2424",11.0408379877211
"2425",11.4772824248047
"2426",11.6958525138054
"2427",11.7305137328894
