"","x"
"1256",10.9619131601523
"1257",10.0502344019086
"1258",9.33303898094349
"1259",8.77902445768974
"1260",8.39729734023503
"1261",8.20723719945454
"1262",8.19109546640609
"1263",8.34881958326474
"1264",8.67382204446525
"1265",9.16772925136499
"1266",9.75316181070593
"1267",10.3620472759557
"1268",10.8509550081935
"1269",11.1950633243208
"1270",11.3670446729383
"1271",11.3691747614117
"1272",11.2091457567165
"1273",10.9523538407863
"1274",10.5356382018037
"1275",9.97695677304137
"1276",9.41000923656531
"1277",8.98628163932014
"1278",8.78675348194985
"1279",8.80175374244585
"1280",9.04258624866997
"1281",9.48849530292423
"1282",9.98060963979775
"1283",10.3384192852781
"1284",10.5732707993293
"1285",10.7169215330911
"1286",10.729182611604
"1287",10.5608006477402
"1288",10.3369241067892
"1289",9.95856995907123
"1290",9.63779070456867
"1291",9.37885858876502
"1292",9.32484602567541
"1293",9.44574136456106
"1294",9.69041102105058
"1295",10.0453763835804
"1296",10.3279985196825
"1297",10.4990871513707
"1298",10.4706292783935
"1299",10.277593574162
"1300",10.0185735275107
"1301",9.80719292505226
"1302",9.69034218856594
"1303",9.62686050462052
"1304",9.65197744033095
"1305",9.72671604774459
"1306",9.78604077346525
"1307",9.82017893348975
"1308",9.84676849510697
"1309",9.8761012870244
"1310",9.9281632763798
"1311",9.9746854572706
"1312",10.0168190277354
"1313",10.0550955854682
"1314",10.1385055497082
"1315",10.2227117417463
"1316",10.3368723701497
"1317",10.4426970182048
"1318",10.4952023777339
"1319",10.3720815985853
"1320",10.0893769057511
"1321",9.74872982023192
"1322",9.4082211030003
"1323",9.21919083387649
"1324",9.19425850737841
"1325",9.27398640319732
"1326",9.52758941187598
"1327",9.88329004718049
"1328",10.2469960392008
"1329",10.5425207832979
"1330",10.6970925721296
"1331",10.7269642262988
"1332",10.6070947797646
"1333",10.2975358776859
"1334",9.91944328222461
"1335",9.5211400290551
"1336",9.19684278803038
"1337",9.006739335342
"1338",9.01140359407214
"1339",9.24761448530899
"1340",9.65436419708037
"1341",10.1105642222215
"1342",10.5266620561037
"1343",10.7986675521587
"1344",10.9691573284331
"1345",11.0365754419007
"1346",10.9129463631433
"1347",10.6619378428077
"1348",10.3162269675238
"1349",9.89752390256386
"1350",9.47681690021441
"1351",9.10645083283085
"1352",8.84771571787065
"1353",8.71628584189792
"1354",8.73118789290249
"1355",8.87775353712641
"1356",9.13200312957723
"1357",9.52688996913242
"1358",10.0423358517071
"1359",10.6299396066149
"1360",11.2733860797669
"1361",11.9193126186406
"1362",12.5091333526117
"1363",12.77323341028
"1364",12.5243564183475
"1365",11.8025902316325
"1366",10.7685922091103
"1367",9.68653250539058
"1368",8.73449171694697
"1369",8.09368113003015
"1370",7.80333173326584
"1371",7.83762110707628
"1372",8.21516334516618
"1373",8.92430069559327
"1374",9.96527512671387
"1375",11.1817469355187
"1376",12.3595166308998
"1377",13.1239077793822
"1378",13.3085395620359
"1379",12.962554342844
"1380",12.2816383492974
"1381",11.4009212194836
"1382",10.5123307151214
"1383",9.76642426448896
"1384",9.17079262901415
"1385",8.74036310486338
"1386",8.46767418965094
"1387",8.38867978461333
"1388",8.49145582466412
"1389",8.73648473332594
"1390",9.09899280484096
"1391",9.55631092187921
"1392",10.0702076446971
"1393",10.6338464249965
"1394",11.0707390786107
"1395",11.3517586643616
"1396",11.4231354975602
"1397",11.2636882556132
"1398",10.9093596099896
"1399",10.494608277641
"1400",10.0384740799828
"1401",9.52978432385062
"1402",9.09989856566895
"1403",8.81074597218647
"1404",8.75524947770965
"1405",8.94900105781785
"1406",9.3449596359107
"1407",9.83009206720515
"1408",10.3372745576074
"1409",10.7309784928001
"1410",10.8980182695293
"1411",10.8388251365708
"1412",10.6421330272179
"1413",10.3769073320296
"1414",10.0531845211016
"1415",9.71296320254737
"1416",9.4069850013726
"1417",9.2013056490366
"1418",9.16068012122822
"1419",9.35291972127651
"1420",9.70036355240522
"1421",10.0727063772793
"1422",10.3871050635091
"1423",10.548977533173
"1424",10.5152986522305
"1425",10.3745562993245
"1426",10.1836921509776
"1427",9.99700306595035
"1428",9.85359875094638
"1429",9.7535476142085
"1430",9.70254708534216
"1431",9.65786103164901
"1432",9.66199529677688
"1433",9.72397147704059
"1434",9.78047337987195
"1435",9.82983857249631
"1436",9.89336267372455
"1437",9.91285897436643
"1438",9.95503891172224
"1439",10.0353325155816
"1440",10.148479553144
"1441",10.2943169128071
"1442",10.4409808205721
"1443",10.4844082155012
"1444",10.3506333757321
"1445",10.0986971069074
"1446",9.74835275224718
"1447",9.3848072488293
"1448",9.11228642795067
"1449",9.08030542079367
"1450",9.23039841399816
"1451",9.48698039983677
"1452",9.89426766075617
"1453",10.3436467692613
"1454",10.7207507474347
"1455",10.9420189082014
"1456",11.0016253756691
"1457",10.8583975273391
"1458",10.5204080193385
"1459",9.99465786839428
"1460",9.45634153383265
"1461",8.97964277646551
"1462",8.70813826604342
"1463",8.73242312662606
"1464",8.98111162805754
"1465",9.38583709684255
"1466",9.90271386294299
"1467",10.4647653158643
"1468",10.9218742565269
"1469",11.2765733320051
"1470",11.4255322990719
"1471",11.3393325095326
"1472",11.0024850284171
"1473",10.5032610243642
"1474",9.93140000139387
"1475",9.40574275171078
"1476",9.00792450077887
"1477",8.6987420277061
"1478",8.4909368373028
"1479",8.44962291711885
"1480",8.59245142670854
"1481",8.89500648233034
"1482",9.36974261261874
"1483",9.97322892651168
"1484",10.683945625991
"1485",11.4762619735
"1486",12.2361218478622
"1487",12.8305467945016
"1488",13.1164149203466
"1489",12.9020301239299
"1490",12.1537505336394
"1491",10.9872537714574
"1492",9.78805444124495
"1493",8.7382978626844
"1494",8.02660969602505
"1495",7.67315256206002
"1496",7.67315514235801
"1497",8.02666922023553
"1498",8.7383846046748
"1499",9.7880310016754
"1500",10.9871646712113
"1501",12.1537195662595
"1502",12.9023469291455
"1503",13.1179670494049
"1504",12.8378764418144
"1505",12.2402784709471
"1506",11.4777112116974
"1507",10.6844911916834
"1508",9.97344662203996
"1509",9.36930693260909
"1510",8.89388616149807
"1511",8.59102762877483
"1512",8.44909178287841
"1513",8.49029164172482
"1514",8.69816464530475
"1515",9.00711238424526
"1516",9.40528438616823
"1517",9.93184611273534
"1518",10.5059821977103
"1519",11.0060424146922
"1520",11.3419215633109
"1521",11.4270674822605
"1522",11.277317785013
"1523",10.9224125507933
"1524",10.4653608081425
"1525",9.90344216102051
"1526",9.38557948031264
"1527",8.98125059073941
"1528",8.73202320132575
"1529",8.70771476003594
"1530",8.97920142547922
"1531",9.45602165574055
"1532",9.99474031248086
"1533",10.5204585250488
"1534",10.8585157232602
"1535",11.0018813724701
"1536",10.9431516666051
"1537",10.7216682387839
"1538",10.3446218207382
"1539",9.89560790273483
"1540",9.48788616041046
"1541",9.23110620307924
"1542",9.08033693250756
"1543",9.11187824845385
"1544",9.38405825486437
"1545",9.74762310164217
"1546",10.0981194296087
"1547",10.3501610977939
"1548",10.483937141033
"1549",10.4405597030066
"1550",10.2939281740584
"1551",10.1479870325152
"1552",10.0347538481516
"1553",9.9543059864541
"1554",9.91249499762917
"1555",9.89367615043275
"1556",9.83036232270471
"1557",9.78113154448603
"1558",9.72461302962789
"1559",9.66220483351993
"1560",9.6576195341688
"1561",9.70219042446359
"1562",9.75368381574724
"1563",9.85388941673857
"1564",9.99763134941172
"1565",10.1841747709868
"1566",10.3749966786907
"1567",10.5157723919227
"1568",10.5495697029254
"1569",10.3878407336236
"1570",10.0736274947786
"1571",9.7016971145239
"1572",9.35431263387788
"1573",9.16169181514366
"1574",9.20190473075978
"1575",9.4066053360581
"1576",9.7123647326418
"1577",10.0519349028243
"1578",10.375641006969
"1579",10.6403527087831
"1580",10.8373343598035
"1581",10.897852022768
"1582",10.7309179621942
"1583",10.337261070589
"1584",9.82997188745564
"1585",9.34486635061506
"1586",8.94927023584369
"1587",8.75572746116769
"1588",8.81119927628809
"1589",9.10041679727038
"1590",9.53010963664574
"1591",10.0376647483353
"1592",10.4940467150017
"1593",10.9089050791578
"1594",11.2632429432425
"1595",11.4217119578421
"1596",11.3491120813783
"1597",11.0669355708475
"1598",10.6310985775771
"1599",10.069822099443
"1600",9.55693887938646
"1601",9.10007742257068
"1602",8.73730067927669
"1603",8.49249284112227
"1604",8.38947604498059
"1605",8.4686015236116
"1606",8.74125584435182
"1607",9.17133247276075
"1608",9.76656928564122
"1609",10.512061669358
"1610",11.400007366806
"1611",12.2773399966921
"1612",12.9551303129156
"1613",13.3052474081341
"1614",13.1204032032412
"1615",12.3585076615916
"1616",11.1815219488136
"1617",9.9652825292333
"1618",8.92444402964702
"1619",8.21532907671683
"1620",7.83770799432767
"1621",7.80331012690017
"1622",8.09366227986511
"1623",8.73454157521675
"1624",9.6864388789871
"1625",10.7686501580745
"1626",11.8025913438953
"1627",12.5243309907346
"1628",12.7732966331727
"1629",12.5096434031219
"1630",11.9194900840675
"1631",11.2772741648614
"1632",10.6322503841687
"1633",10.0432880779826
"1634",9.52731932157637
"1635",9.13208670815439
"1636",8.87738158852455
"1637",8.73034792134851
"1638",8.71519566189519
"1639",8.84645797009199
"1640",9.10520326562414
"1641",9.47540210102987
"1642",9.89644809846772
"1643",10.3157518272931
"1644",10.6625064878864
"1645",10.9147100330279
"1646",11.0399929062286
"1647",10.971978727337
"1648",10.8005964190718
"1649",10.5280112762818
"1650",10.1115311613277
"1651",9.6540663480113
"1652",9.24704204063333
"1653",9.01098383888055
"1654",9.00618256200916
"1655",9.19646792828639
"1656",9.52119897343961
"1657",9.91946309960159
"1658",10.2974359377957
"1659",10.6070700511413
"1660",10.7269247977585
"1661",10.6971544830075
"1662",10.542749613767
"1663",10.2478977953789
"1664",9.8845973045921
"1665",9.52845717545581
"1666",9.27473614925702
"1667",9.19482730240565
"1668",9.21980288788597
"1669",9.40778143353079
"1670",9.74790487624994
"1671",10.0883980984735
"1672",10.3711755101136
"1673",10.4943879296843
"1674",10.4418262778545
"1675",10.3358961588039
"1676",10.2216210320311
"1677",10.1372370732371
"1678",10.0537210330092
"1679",10.0159129949615
"1680",9.97406007880577
"1681",9.92790222088534
"1682",9.87554199302227
"1683",9.84643382618134
"1684",9.8201954898834
"1685",9.7863596123085
"1686",9.7268320063873
"1687",9.65200938561967
"1688",9.62741152974334
"1689",9.69148432701405
"1690",9.80853968096756
"1691",10.0198292849599
"1692",10.2784844318327
"1693",10.4713303398338
"1694",10.49974776907
"1695",10.328718216767
"1696",10.046026405313
"1697",9.69106191099472
"1698",9.44521640669033
"1699",9.3242617490243
"1700",9.37811365372106
"1701",9.63679682412159
"1702",9.95689573925085
"1703",10.3360048369692
"1704",10.5605673424698
"1705",10.7289947901585
"1706",10.7169343337738
"1707",10.5732858889819
"1708",10.338414382061
"1709",9.98052950241212
"1710",9.48838747665366
"1711",9.04280376714561
"1712",8.80218820192326
"1713",8.78722066184009
"1714",8.98665989214961
"1715",9.40998477164151
"1716",9.97600311072358
"1717",10.5344761024574
"1718",10.9503370752357
"1719",11.2054885037417
"1720",11.3651232514776
"1721",11.3642494183878
"1722",11.1945670511894
"1723",10.8513755408749
"1724",10.3632748474108
"1725",9.75451156495745
"1726",9.16916607580752
"1727",8.67517929805742
"1728",8.35024079727392
"1729",8.19215453216834
"1730",8.20784571917928
"1731",8.39754121258784
"1732",8.77903119575503
"1733",9.33271578143303
"1734",10.0491767628971
"1735",10.9594946765384
"1736",12.0788237799068
"1737",13.2786338001869
"1738",14.113602400979
"1739",14.2204807734059
"1740",13.4271284370065
"1741",12.1007096424741
"1742",10.6493166478953
"1743",9.38165791623851
"1744",8.44502147923245
"1745",7.87639277269252
"1746",7.62023621993936
"1747",7.70403883731574
"1748",8.16973451650743
"1749",8.94345263041954
"1750",10.0060806011097
"1751",11.1802148904212
"1752",12.1889676314984
"1753",12.7396930283677
"1754",12.6143987762889
"1755",12.1629855479901
"1756",11.5141854266268
"1757",10.8269987886143
"1758",10.2215529674114
"1759",9.73520060364626
"1760",9.34528095413026
"1761",9.03307641682671
"1762",8.81204489610528
"1763",8.72225842125991
"1764",8.74516324663307
"1765",8.93024450065498
"1766",9.27192992111807
"1767",9.7203023844599
"1768",10.1605737728049
"1769",10.5562036385795
"1770",10.873139769426
"1771",11.0585928841879
"1772",11.0956205541487
"1773",10.9803230177109
"1774",10.7028783244275
"1775",10.3001006432988
"1776",9.82156201123867
"1777",9.36646296199378
"1778",9.02844717447589
"1779",8.92771073910275
"1780",9.13564537131454
"1781",9.51743206434109
"1782",9.94778547016037
"1783",10.315961705024
"1784",10.5360189175493
"1785",10.5726833712683
"1786",10.4989126775638
"1787",10.3663653221714
"1788",10.1229398749879
"1789",9.83598000095014
"1790",9.4933899249901
"1791",9.26860385730288
"1792",9.13720140885717
"1793",9.18493942655194
"1794",9.38626411195482
"1795",9.74361838214718
"1796",10.1291884180137
"1797",10.460243808408
"1798",10.6094991357285
"1799",10.5725436963846
"1800",10.4180989578415
"1801",10.2683651481443
"1802",10.1497592620484
"1803",10.0671611377125
"1804",10.0382783106924
"1805",10.0394211706552
"1806",10.0563585788964
"1807",10.0361202154928
"1808",9.9330793281706
"1809",9.80972375978188
"1810",9.67364062327879
"1811",9.5432105952521
"1812",9.43346550024547
"1813",9.4545251258884
"1814",9.58775659592335
"1815",9.80327398076851
"1816",10.0758989103434
"1817",10.3381089036096
"1818",10.5131607237799
"1819",10.5452322470797
"1820",10.4266476311869
"1821",10.1021001620166
"1822",9.71485712175933
"1823",9.41825271611901
"1824",9.17714711743995
"1825",9.17955516266561
"1826",9.40603770071227
"1827",9.83533559744483
"1828",10.3016593314634
"1829",10.6670581534027
"1830",10.8814712497888
"1831",10.9224772791893
"1832",10.7505443083553
"1833",10.3820798815599
"1834",9.92901798822222
"1835",9.41847717486864
"1836",8.98339104728817
"1837",8.67974377585087
"1838",8.64336707017968
"1839",8.86948737015228
"1840",9.30362030637492
"1841",9.87265243290655
"1842",10.442230536626
"1843",10.9427881019537
"1844",11.3172290756045
"1845",11.4678145825428
"1846",11.4397803416282
"1847",11.3055265092025
"1848",10.9976224274298
"1849",10.5174875808566
"1850",9.93181234223903
"1851",9.32687757856848
"1852",8.7634704486352
"1853",8.33401264333958
"1854",8.066152594228
"1855",7.99739806137651
"1856",8.14204089060708
"1857",8.48198939121636
"1858",8.99055263307733
"1859",9.72883582377301
"1860",10.718865997737
"1861",11.9988895681907
"1862",13.4534299223352
"1863",14.6405915500566
"1864",15.1613475479857
"1865",14.5524031230948
"1866",13.0704517688832
"1867",11.2471251893375
"1868",9.55104897638624
"1869",8.34580694213158
"1870",7.62420362821076
"1871",7.31857331252253
"1872",7.38680912152471
"1873",7.81099347019499
"1874",8.55221796751277
"1875",9.57855548888482
"1876",10.7672058955265
"1877",11.8489854955705
"1878",12.5013326485173
"1879",12.6976384808067
"1880",12.4003731277887
"1881",11.8508238927563
"1882",11.2547727656506
"1883",10.6537667374748
"1884",10.0708792793109
"1885",9.54455446473106
"1886",9.1400506869576
"1887",8.87133471316435
"1888",8.75842780954636
"1889",8.74796859792334
"1890",8.86921465154779
"1891",9.08506154395251
"1892",9.48218079931195
"1893",9.974354001743
"1894",10.4896749967422
"1895",10.9232900775041
"1896",11.1641072749093
"1897",11.1881149578613
"1898",11.0332815233257
"1899",10.7103727613288
"1900",10.3166156025498
"1901",9.80896774032197
"1902",9.34294571824928
"1903",8.98111113945167
"1904",8.83870252024311
"1905",8.96034627605425
"1906",9.28871151989879
"1907",9.72078127587642
"1908",10.1877295387502
"1909",10.5421633245666
"1910",10.7041889735329
"1911",10.6781677852514
"1912",10.5036132302139
"1913",10.2686013957859
"1914",9.9292495680828
"1915",9.591524440769
"1916",9.3318200814178
"1917",9.1272244335151
"1918",9.11121370535883
"1919",9.27332155568358
"1920",9.55034149525183
"1921",9.8885599282586
"1922",10.2390664389734
"1923",10.4911896952172
"1924",10.6041781888895
"1925",10.5742435366642
"1926",10.4972069879925
"1927",10.3881302583679
"1928",10.2802033493979
"1929",10.1700822413895
"1930",10.0790172733101
"1931",10.027071490388
"1932",9.92438091785891
"1933",9.80565418936726
"1934",9.64336656116364
"1935",9.48001530317667
"1936",9.34863007714945
"1937",9.32181901306634
"1938",9.42163222550262
"1939",9.61443659089834
"1940",9.86776990684534
"1941",10.1739328147613
"1942",10.4298469715975
"1943",10.5752494890673
"1944",10.5910618737078
"1945",10.4911477456104
"1946",10.2076765697853
"1947",9.85072588394828
"1948",9.5313311722793
"1949",9.27254582844852
"1950",9.19381151495076
"1951",9.33901083921045
"1952",9.6895263462208
"1953",10.1225146671642
"1954",10.5432087029436
"1955",10.8344816097993
"1956",10.9394132735467
"1957",10.8596464761614
"1958",10.5271984937186
"1959",10.0693125125899
"1960",9.52619757619053
"1961",9.03997725899456
"1962",8.7651345945127
"1963",8.67698537872809
"1964",8.83381596632626
"1965",9.23436387209745
"1966",9.78585111259048
"1967",10.356102566003
"1968",10.8597360330151
"1969",11.2412017011635
"1970",11.4752717699297
"1971",11.4971941824519
"1972",11.3244877465128
"1973",10.9765025956641
"1974",10.4686960481525
"1975",9.8797538563728
"1976",9.26230762721327
"1977",8.69425296173838
"1978",8.23928160909089
"1979",7.95683088688241
"1980",7.88416122115812
"1981",8.02828877906064
"1982",8.36645032536442
"1983",8.91233125539554
"1984",9.72592172635745
"1985",10.7944147875695
"1986",12.1593937087649
"1987",13.6873196602786
"1988",14.9883036739982
"1989",15.3971027528897
"1990",14.7681522741211
"1991",13.2991271363766
"1992",11.4697979283971
"1993",9.76678747687362
"1994",8.52694584035773
"1995",7.76176543727151
"1996",7.39506215593244
"1997",7.36895633476488
"1998",7.66625050705576
"1999",8.2924742192635
"2000",9.2588708387629
"2001",10.3881646547121
"2002",11.466081078815
"2003",12.2595382359532
"2004",12.618097850315
"2005",12.5252533058825
"2006",12.1131567430852
"2007",11.5652999929334
"2008",10.92657986584
"2009",10.280228813136
"2010",9.70846842303226
"2011",9.22656428512584
"2012",8.87827848628836
"2013",8.68246469053251
"2014",8.63598134350898
"2015",8.72360616683623
"2016",8.97644569133146
"2017",9.38029119852337
"2018",9.89349196678777
"2019",10.409020401219
"2020",10.8222187499218
"2021",11.0843657181947
"2022",11.1528025374165
"2023",11.04735388883
"2024",10.7731828275656
"2025",10.3755498987522
"2026",9.90837548967004
"2027",9.43652126826492
"2028",9.07428063188086
"2029",8.96531375092573
"2030",9.10129681228317
"2031",9.42839704605787
"2032",9.91201046464483
"2033",10.3189933906924
"2034",10.6034539708959
"2035",10.7005210996557
"2036",10.5654170112626
"2037",10.3061331639158
"2038",10.0284419120937
"2039",9.68911531792555
"2040",9.3882287977602
"2041",9.14526668371472
"2042",9.02918026030238
"2043",9.05072187396416
"2044",9.2514180598945
"2045",9.56292683092216
"2046",9.9495126149685
"2047",10.3582090872889
"2048",10.6629086803452
"2049",10.7811236676927
"2050",10.8171832042922
"2051",10.7586296548099
"2052",10.5957520961135
"2053",10.4104796714309
"2054",10.2791279974452
"2055",10.1509662275864
"2056",9.99949040234045
"2057",9.81347923658872
"2058",9.61107120292407
"2059",9.43137724428382
"2060",9.31047065605273
"2061",9.29068084014544
"2062",9.34470967786423
"2063",9.48357888025316
"2064",9.70478068710801
"2065",9.93430117930135
"2066",10.160708079562
"2067",10.3383880411584
"2068",10.453724290735
"2069",10.4612100257635
"2070",10.3231193051426
"2071",10.06321982647
"2072",9.77145764666283
"2073",9.47588625232758
"2074",9.31362058784729
"2075",9.35081582306631
"2076",9.57997000693775
"2077",9.91591418781367
"2078",10.2864549060765
"2079",10.6372499253587
"2080",10.8083740771591
"2081",10.8488100938837
"2082",10.6937374121283
"2083",10.4320798819953
"2084",10.0369988123824
"2085",9.54729923255468
"2086",9.09496879229671
"2087",8.80255680260395
"2088",8.75029559748924
"2089",8.90189491850626
"2090",9.23705160372178
"2091",9.70761927146425
"2092",10.2659025131793
"2093",10.8270925239389
"2094",11.3266074826379
"2095",11.6896346271847
"2096",11.7944869947981
"2097",11.6726826867681
"2098",11.2906741372912
"2099",10.6669286222074
"2100",9.92995404568647
"2101",9.1744195233191
"2102",8.50842657753524
"2103",7.99386555946981
"2104",7.69444119301716
"2105",7.64079700282896
"2106",7.808874167498
"2107",8.19269663715935
"2108",8.80667767856523
"2109",9.69840115354324
"2110",10.8725505858066
"2111",12.2707295277077
"2112",13.7450672600613
"2113",15.0152330695564
"2114",15.4876795342398
"2115",15.0028719118985
"2116",13.6243577712133
"2117",11.8692114441362
"2118",10.2530871741829
"2119",8.94142301725484
"2120",8.03866160684394
"2121",7.51638171233206
"2122",7.3715816759402
"2123",7.59511032282467
"2124",8.16514263227993
"2125",9.00918264704582
"2126",10.0418160823232
"2127",11.0174122542024
"2128",11.7317017437176
"2129",12.1256342068588
"2130",12.1784837547824
"2131",11.9753533214781
"2132",11.5723831345633
"2133",11.0848307298341
"2134",10.5391074763613
"2135",9.98895429001183
"2136",9.47548167467438
"2137",9.08867845860861
"2138",8.85269536400678
"2139",8.77234817350334
"2140",8.84025646211814
"2141",9.0144522948975
"2142",9.27232213165588
"2143",9.61542310845477
"2144",10.0224470063751
"2145",10.4468270257637
"2146",10.8152289261208
"2147",11.0392945945
"2148",11.0919116141486
"2149",10.9651521212761
"2150",10.6173601617853
"2151",10.1006146805379
"2152",9.59833677526842
"2153",9.19732269420262
"2154",9.03485802715282
"2155",9.13659582421302
"2156",9.49880070073022
"2157",9.8895777572139
"2158",10.2627342386037
"2159",10.4936078470642
"2160",10.5582341777037
"2161",10.4829309637736
"2162",10.3889491912325
"2163",10.1160959445476
"2164",9.74424888608117
"2165",9.35234248230589
"2166",9.04730241026426
"2167",8.89317085573619
"2168",8.9343461795566
"2169",9.17151674198298
"2170",9.55326698153751
"2171",9.97563062319852
"2172",10.3653411605464
"2173",10.6486996078417
"2174",10.81758367882
"2175",10.8329504682513
"2176",10.745695477147
"2177",10.6181745317268
"2178",10.5048482982627
"2179",10.3989574913859
"2180",10.2963616350587
"2181",10.1505499107317
"2182",9.97006594968224
"2183",9.77648786482644
"2184",9.56329812271292
"2185",9.36159215679511
"2186",9.20625273489796
"2187",9.15678321422903
"2188",9.21212465734397
"2189",9.35490851621999
"2190",9.60442872003228
"2191",9.92539841322129
"2192",10.2362351405872
"2193",10.4830214372583
"2194",10.6266473847939
"2195",10.6135657829688
"2196",10.4104911290252
"2197",10.1132563217676
"2198",9.78660815248845
"2199",9.52118728987682
"2200",9.4080468242906
"2201",9.51806072256246
"2202",9.76999814755878
"2203",10.1442213247834
"2204",10.4775651644212
"2205",10.6316334538954
"2206",10.7049017603827
"2207",10.6385449953028
"2208",10.4579628436032
"2209",10.0812490923563
"2210",9.59342298373455
"2211",9.16316258286687
"2212",8.87796772677879
"2213",8.79745986783841
"2214",8.91667906262072
"2215",9.22241205044404
"2216",9.63319533513513
"2217",10.1308984762211
"2218",10.6690082550242
"2219",11.2101778999679
"2220",11.5714665980481
"2221",11.7415128437297
"2222",11.6554400967142
"2223",11.3013283088403
"2224",10.6919153318135
"2225",9.93274008833935
"2226",9.16647883013166
"2227",8.51673339251141
"2228",8.01724732958931
"2229",7.69299523235171
"2230",7.57347998153068
"2231",7.66845559099396
"2232",7.97998516322199
"2233",8.57511786392125
"2234",9.5055167224072
"2235",10.7943263805638
"2236",12.4362323997218
"2237",14.1431934330631
"2238",15.4667544127022
"2239",15.9816751183372
"2240",15.5739171402848
"2241",14.1594838411021
"2242",12.3050663341625
"2243",10.4697391334345
"2244",9.02556113956335
"2245",8.02603570749931
"2246",7.42012678891141
"2247",7.1978009159455
"2248",7.32656887936602
"2249",7.82387206092103
"2250",8.66464045375339
"2251",9.70137735281876
"2252",10.7364443072806
"2253",11.6041721650088
"2254",12.092252970659
"2255",12.19232231062
"2256",12.041770525198
"2257",11.7814254391977
"2258",11.3643043975035
"2259",10.810563950893
"2260",10.2000235070648
"2261",9.59084355029249
"2262",9.11664899840468
"2263",8.80723237450539
"2264",8.65125229260335
"2265",8.64205686312296
"2266",8.81175395096198
"2267",9.11052066852003
"2268",9.53535936717857
"2269",10.015384817662
"2270",10.5350567605279
"2271",10.9816671744354
"2272",11.2704153311313
"2273",11.3406253443656
"2274",11.1754046342296
"2275",10.7713224064967
"2276",10.2057393584544
"2277",9.61649688511737
"2278",9.14397919731321
"2279",8.94959644440478
"2280",9.05857312781605
"2281",9.319824755226
"2282",9.6888854460275
"2283",10.0847690704296
"2284",10.4086317510863
"2285",10.56535116484
"2286",10.5637543710713
"2287",10.413932573648
"2288",10.0735138663561
"2289",9.71631537111984
"2290",9.39250086634555
"2291",9.12448300499429
"2292",8.93706146735268
"2293",8.96205713305747
"2294",9.19844240155481
"2295",9.53396924436825
"2296",9.93303025198513
"2297",10.3140623576208
"2298",10.5601887726118
"2299",10.6932282153373
"2300",10.7303333362557
"2301",10.745621490659
"2302",10.7069724971639
"2303",10.6818032224199
"2304",10.6630732358023
"2305",10.6167626664229
"2306",10.4206600066907
"2307",10.0693707425712
"2308",9.67496964153127
"2309",9.29961864163702
"2310",9.06534221256515
"2311",8.96933689942677
"2312",9.00292418477498
"2313",9.14322348198728
"2314",9.3231565658728
"2315",9.60102477040628
"2316",9.9368190785982
"2317",10.2740703267561
"2318",10.5738656707899
"2319",10.7437779878257
"2320",10.7413547768906
"2321",10.4825478692674
"2322",10.112713747439
"2323",9.71525224744633
"2324",9.44091362149613
"2325",9.31926908173774
"2326",9.50162417545938
"2327",9.85516549657872
"2328",10.2458336581469
"2329",10.5335062803218
"2330",10.7354240872507
"2331",10.7285829517808
"2332",10.6042411935719
"2333",10.3998681390768
"2334",10.0693923194013
"2335",9.60987582403695
"2336",9.13966367633873
"2337",8.82681205853044
"2338",8.7098946685925
"2339",8.80958588336586
"2340",9.11009311790096
"2341",9.56085189195161
"2342",10.1143068985771
"2343",10.6673719547659
"2344",11.1558133663939
"2345",11.5495004281448
"2346",11.8173272575483
"2347",11.9018730579203
"2348",11.6661119523851
"2349",11.1067359728673
"2350",10.3172880934975
"2351",9.4813848303393
"2352",8.6698708544985
"2353",8.00221278192867
"2354",7.54440014128911
"2355",7.29824946008038
"2356",7.29756081681342
"2357",7.5755050497718
"2358",8.15979781114988
"2359",9.08769300983711
"2360",10.4106053845765
"2361",12.1182111959453
"2362",14.0965754795607
"2363",15.9495915503047
"2364",16.9581931395334
"2365",16.5821800034894
"2366",14.9238197135307
"2367",12.8149519729775
"2368",10.8431735768784
"2369",9.32291250516479
"2370",8.22567573829942
"2371",7.56442230011541
"2372",7.24174918125555
"2373",7.23811580416173
"2374",7.53185306733817
"2375",8.12679145139937
"2376",8.97082966828608
"2377",10.00428662988
"2378",11.0427040406196
"2379",11.7915731058586
"2380",12.2501297641025
"2381",12.2998835089646
"2382",12.0595898538275
"2383",11.6296154949858
"2384",11.0772685519058
"2385",10.5033351887464
"2386",9.92121278842227
"2387",9.38774118406693
"2388",8.9715875027609
"2389",8.71901735126422
"2390",8.65466517691095
"2391",8.74090388399569
"2392",8.98748799385917
"2393",9.35104408666482
"2394",9.81857285422249
"2395",10.3105074241423
"2396",10.7435834943468
"2397",10.981789546274
"2398",11.0530497122579
"2399",11.0021902711176
"2400",10.7323477908218
"2401",10.3086525043653
"2402",9.78542301350695
"2403",9.30958686352869
"2404",9.06460655207289
"2405",9.06900667582389
"2406",9.32910292931316
"2407",9.83015078369507
"2408",10.3942371938594
"2409",10.7499385574816
"2410",10.8349924017567
"2411",10.6614750095919
"2412",10.3661869148109
"2413",10.0672823814238
"2414",9.70952555411634
"2415",9.37971704158946
"2416",9.08998862964198
"2417",8.8452344221332
"2418",8.76600199488614
"2419",8.84970503540515
"2420",9.11140598940099
"2421",9.59007175126676
"2422",10.1064778072291
"2423",10.5562342233465
"2424",10.8230170202231
"2425",10.9395406186542
"2426",10.9683661509184
