"","x"
"1255",10.9294815499455
"1256",10.1463631980613
"1257",9.41648884736952
"1258",8.83266983688466
"1259",8.50247256318674
"1260",8.4401971846065
"1261",8.63412789715666
"1262",9.04978286734798
"1263",9.60127733302178
"1264",10.2140018390166
"1265",10.773674808482
"1266",11.1192200440264
"1267",11.1344006516869
"1268",10.8240172104763
"1269",10.325727068874
"1270",9.7845856983096
"1271",9.32402330288405
"1272",9.02765141763187
"1273",8.97779931195566
"1274",9.18603464498656
"1275",9.59233958546487
"1276",10.1009313973196
"1277",10.6433876827017
"1278",11.1110104690501
"1279",11.3686895048339
"1280",11.2930945060213
"1281",10.9587217298349
"1282",10.4339482660771
"1283",9.83634474141568
"1284",9.24809654911339
"1285",8.77643127792089
"1286",8.4725746579759
"1287",8.40932633310002
"1288",8.62487813897328
"1289",9.0701619080743
"1290",9.71028302733434
"1291",10.4522403039854
"1292",11.0981095273946
"1293",11.5023654737992
"1294",11.5936767924011
"1295",11.3895003121741
"1296",10.9731271080279
"1297",10.4558171161259
"1298",9.94111975550473
"1299",9.49384997034551
"1300",9.16600090716396
"1301",8.98407329117448
"1302",8.96051967790414
"1303",9.08991017865819
"1304",9.39590603523387
"1305",9.82359867318115
"1306",10.2632403139926
"1307",10.5684266216703
"1308",10.7336067323333
"1309",10.6996161068096
"1310",10.4850149222051
"1311",10.1344713629763
"1312",9.74006888419176
"1313",9.4107954406397
"1314",9.21074840716842
"1315",9.17862012133472
"1316",9.30940539932409
"1317",9.62232011593737
"1318",10.0648903429666
"1319",10.5599057478286
"1320",10.9819610345581
"1321",11.2099030651047
"1322",11.2259026016905
"1323",11.021990080383
"1324",10.5662584313445
"1325",9.99152754755913
"1326",9.42625563357124
"1327",8.95711201948202
"1328",8.63181520873955
"1329",8.53244686874351
"1330",8.67292817042063
"1331",8.99178679676774
"1332",9.47461923954146
"1333",10.0808409742893
"1334",10.7109332088792
"1335",11.2119363282429
"1336",11.4989665640931
"1337",11.491779957286
"1338",11.1509526657555
"1339",10.5921914471805
"1340",9.97242420727332
"1341",9.42659854353374
"1342",9.02832394506668
"1343",8.82880897660214
"1344",8.86337732418796
"1345",9.13479436908472
"1346",9.57056209207155
"1347",10.0963717038087
"1348",10.6114772832347
"1349",10.9658334502594
"1350",11.0574693133328
"1351",10.8464317179957
"1352",10.4119452443554
"1353",9.85459287036069
"1354",9.33298277366454
"1355",8.98145282539637
"1356",8.80773656165241
"1357",8.84134561715509
"1358",9.08059988016315
"1359",9.50277729372727
"1360",10.0770144497044
"1361",10.7333571956759
"1362",11.4323993824412
"1363",11.9630337497621
"1364",12.1252920210247
"1365",11.7629834377993
"1366",10.9276460940241
"1367",9.87347848423953
"1368",8.9127004120702
"1369",8.27781305135876
"1370",8.00129760198681
"1371",8.07219399255308
"1372",8.45073586235173
"1373",9.07395780756311
"1374",9.83008745307393
"1375",10.5988292622705
"1376",11.2927713754792
"1377",11.711586352526
"1378",11.7940784995973
"1379",11.5628459410042
"1380",11.0894487712881
"1381",10.448655101957
"1382",9.76213169634809
"1383",9.16577672227038
"1384",8.75710529506558
"1385",8.62406009748646
"1386",8.75684952709586
"1387",9.11889923852089
"1388",9.63782685257738
"1389",10.2340631171274
"1390",10.7645925465507
"1391",11.0779970407224
"1392",11.0677360012388
"1393",10.707746397239
"1394",10.1785292306887
"1395",9.63519284181665
"1396",9.20058840501983
"1397",8.94124810260273
"1398",8.88148880500836
"1399",9.04056385321182
"1400",9.39335743874774
"1401",9.89124667237774
"1402",10.4424022763992
"1403",10.9326837005339
"1404",11.2709214381861
"1405",11.3792924625636
"1406",11.2436179259765
"1407",10.8331510564944
"1408",10.2373118928515
"1409",9.5638523291957
"1410",8.95739380338893
"1411",8.53585944869724
"1412",8.37984771834476
"1413",8.50971908593712
"1414",8.90460248938812
"1415",9.46545028523422
"1416",10.073563228698
"1417",10.60102796191
"1418",10.9897589354101
"1419",11.1634530332816
"1420",11.1158592373741
"1421",10.8671016834747
"1422",10.5034345660455
"1423",10.10548342344
"1424",9.72279986597663
"1425",9.41126961202447
"1426",9.1887783208393
"1427",9.08957461854536
"1428",9.17221078652816
"1429",9.44641519611666
"1430",9.82772870020032
"1431",10.2287473375593
"1432",10.5279179928221
"1433",10.6576350959481
"1434",10.5898852199512
"1435",10.3334983047172
"1436",9.94237083210996
"1437",9.53257125746829
"1438",9.21411306448846
"1439",9.04748826084353
"1440",9.07124706618534
"1441",9.28496616200282
"1442",9.66316402005262
"1443",10.0998392818228
"1444",10.5417039855715
"1445",10.9143657111584
"1446",11.2091362013933
"1447",11.3134009368243
"1448",11.1594242816038
"1449",10.7189796896263
"1450",10.1044138948319
"1451",9.4368404284929
"1452",8.9109489240078
"1453",8.57050267997801
"1454",8.47135553663572
"1455",8.58813543066261
"1456",8.91178466868083
"1457",9.45199191375966
"1458",10.1214408104315
"1459",10.7591296211006
"1460",11.2128541928695
"1461",11.4382169586738
"1462",11.409412234129
"1463",11.1182888076994
"1464",10.6282979625342
"1465",10.0637338476196
"1466",9.57063941909737
"1467",9.18734414179704
"1468",8.98257336924214
"1469",8.99844698245381
"1470",9.23058400580841
"1471",9.64759646882835
"1472",10.1641848047061
"1473",10.6675312652492
"1474",11.0244728903575
"1475",11.1005984823571
"1476",10.8440469992576
"1477",10.3449907755259
"1478",9.77631804221262
"1479",9.2832427721735
"1480",8.91811154905509
"1481",8.74132275046588
"1482",8.79932133209407
"1483",9.13090366507524
"1484",9.67431347114497
"1485",10.3778588276356
"1486",11.1270520635058
"1487",11.7957918055264
"1488",12.2167195744725
"1489",12.2100231615779
"1490",11.7136246846525
"1491",10.8463912152187
"1492",9.86694610030115
"1493",8.97315606188732
"1494",8.3251630047677
"1495",7.98833988364118
"1496",7.98445721845104
"1497",8.31608460697818
"1498",8.96336149864168
"1499",9.84805251969141
"1500",10.8309100783921
"1501",11.7048661685398
"1502",12.200720898858
"1503",12.206016634422
"1504",11.7956508335796
"1505",11.1406637332663
"1506",10.4000829106274
"1507",9.6927110384315
"1508",9.13765434614325
"1509",8.80225788328643
"1510",8.74183441662172
"1511",8.91837258464389
"1512",9.28267240474334
"1513",9.77574665686061
"1514",10.3440866034583
"1515",10.842943503769
"1516",11.0997925216315
"1517",11.0244728903575
"1518",10.6682143728977
"1519",10.1648962715015
"1520",9.6490917646167
"1521",9.23220819050911
"1522",8.99905509800461
"1523",8.98196624000884
"1524",9.1851387025865
"1525",9.56603796045541
"1526",10.0527451366658
"1527",10.6036292900855
"1528",11.0990111719547
"1529",11.4066199278557
"1530",11.444810003923
"1531",11.2368703542171
"1532",10.781970431382
"1533",10.1320065619969
"1534",9.44998086893974
"1535",8.89899837202261
"1536",8.56996021779767
"1537",8.45714608356179
"1538",8.56057409153533
"1539",8.90956726309373
"1540",9.44517590295104
"1541",10.1036477828555
"1542",10.7038578531766
"1543",11.1390608824144
"1544",11.309732560136
"1545",11.2003274572945
"1546",10.9142998422334
"1547",10.5477508966985
"1548",10.1027886017593
"1549",9.66282557696995
"1550",9.28412517670741
"1551",9.07138017160675
"1552",9.04783357515564
"1553",9.21462640026056
"1554",9.53271064267082
"1555",9.94216762872609
"1556",10.3326250983576
"1557",10.5891150302638
"1558",10.6574492334345
"1559",10.5281323969337
"1560",10.2292244310768
"1561",9.82787225785186
"1562",9.44649814723754
"1563",9.17245284064038
"1564",9.08920155776114
"1565",9.18826821407487
"1566",9.41094009905784
"1567",9.71784313242307
"1568",10.0894464667656
"1569",10.4829127287927
"1570",10.8502915293413
"1571",11.1219278426917
"1572",11.1759100958857
"1573",11.0098864246207
"1574",10.6210162344412
"1575",10.0806471483162
"1576",9.46150159996928
"1577",8.90779214251463
"1578",8.51910502961996
"1579",8.39258322230021
"1580",8.54661808789393
"1581",8.96022408239095
"1582",9.5585091628554
"1583",10.2223748972772
"1584",10.8033946792068
"1585",11.2126596645833
"1586",11.3676884388448
"1587",11.2840998662485
"1588",10.9645973692684
"1589",10.4713922569078
"1590",9.90373946066529
"1591",9.39858332939723
"1592",9.04297302558947
"1593",8.88201006703587
"1594",8.9399614394474
"1595",9.19891638319049
"1596",9.63341775234168
"1597",10.1768672861891
"1598",10.7068432298527
"1599",11.0675753621025
"1600",11.0785435570923
"1601",10.7653436873705
"1602",10.2348090194539
"1603",9.6381651041895
"1604",9.11889923852089
"1605",8.75661906495683
"1606",8.62179156814966
"1607",8.75148013213907
"1608",9.15407788112225
"1609",9.74908427242705
"1610",10.4343436167665
"1611",11.0742922995531
"1612",11.5476697154747
"1613",11.7855759631175
"1614",11.7151198955572
"1615",11.3067661639013
"1616",10.6300309913152
"1617",9.86435347135892
"1618",9.10268677571697
"1619",8.47183134523043
"1620",8.08417694008535
"1621",8.0083165808452
"1622",8.26403575121832
"1623",8.89757693869323
"1624",9.85074039826007
"1625",10.8881690904556
"1626",11.7201249020495
"1627",12.103886260706
"1628",11.9673808701141
"1629",11.4491823393389
"1630",10.7514496075328
"1631",10.0890914612757
"1632",9.51375382734059
"1633",9.09233801905261
"1634",8.85070421742256
"1635",8.81310367548214
"1636",8.98281218317119
"1637",9.33320080592679
"1638",9.85568658241903
"1639",10.413006909236
"1640",10.8467787272592
"1641",11.0570197807323
"1642",10.9653241643164
"1643",10.6115698622402
"1644",10.0969018836575
"1645",9.57073012489722
"1646",9.13495495051253
"1647",8.86202994587437
"1648",8.8244522755022
"1649",9.01615403620549
"1650",9.40388163575415
"1651",9.94486814034632
"1652",10.57287772958
"1653",11.1487717342534
"1654",11.5045353916265
"1655",11.5244033854898
"1656",11.2411001226057
"1657",10.7368245273612
"1658",10.1071830259951
"1659",9.50024901646108
"1660",9.01119818759574
"1661",8.68245498644484
"1662",8.5329419679552
"1663",8.62459038698499
"1664",8.93449114421272
"1665",9.39099446719104
"1666",9.95969423745847
"1667",10.5430162880294
"1668",10.9923770127418
"1669",11.2075886715638
"1670",11.2068605327601
"1671",10.9959329974694
"1672",10.5845078223985
"1673",10.0864508199581
"1674",9.63788049523924
"1675",9.320767804291
"1676",9.1834985930378
"1677",9.21360478437031
"1678",9.41192429718097
"1679",9.73967029819503
"1680",10.1346782978528
"1681",10.4856257665102
"1682",10.6999273077838
"1683",10.7340122398458
"1684",10.5686110624336
"1685",10.2632103957595
"1686",9.82345515626483
"1687",9.39590603523387
"1688",9.08876656611339
"1689",8.95717550113051
"1690",8.97649471157938
"1691",9.15172099281867
"1692",9.46998828506753
"1693",9.91593189190838
"1694",10.4416571985827
"1695",10.9699191739949
"1696",11.3900945481222
"1697",11.6050932289659
"1698",11.528069682453
"1699",11.1357547119906
"1700",10.4806421753692
"1701",9.74299853159449
"1702",9.09556471296327
"1703",8.6307987896079
"1704",8.40394051701837
"1705",8.46287426817412
"1706",8.75600052163013
"1707",9.2254165022085
"1708",9.80773312927541
"1709",10.4117412013882
"1710",10.9374648626217
"1711",11.2754666431105
"1712",11.3672655112776
"1713",11.1283792561798
"1714",10.6713273024552
"1715",10.1247257044343
"1716",9.60289989556115
"1717",9.19018034945865
"1718",8.97887529093831
"1719",9.02754558866254
"1720",9.32353163814264
"1721",9.78381358713901
"1722",10.3251256859657
"1723",10.8236714165773
"1724",11.1344652140953
"1725",11.1195428501074
"1726",10.7732045061397
"1727",10.2127208276193
"1728",9.59934161963004
"1729",9.04735256501185
"1730",8.62874440296244
"1731",8.4287649649347
"1732",8.48996324817007
"1733",8.82288881452666
"1734",9.40845789283807
"1735",10.1398437493542
"1736",10.9168543520929
"1737",11.6330258788557
"1738",12.1580735832553
"1739",12.3385255629809
"1740",12.1076924512376
"1741",11.4401399883452
"1742",10.44465261136
"1743",9.41024190304996
"1744",8.56931674288969
"1745",8.03692107354266
"1746",7.87152243856
"1747",8.09650120385714
"1748",8.6822486907259
"1749",9.46360756473399
"1750",10.289438307309
"1751",10.9831552262905
"1752",11.4340927868289
"1753",11.5563536296145
"1754",11.4145856451515
"1755",11.0899139019071
"1756",10.5944130408883
"1757",9.97844526616295
"1758",9.41988258768559
"1759",9.05947686885259
"1760",8.94456247291058
"1761",9.07026044547693
"1762",9.41611276241307
"1763",9.93088909000725
"1764",10.50333124174
"1765",10.9737790596258
"1766",11.2012223451466
"1767",11.0863164692428
"1768",10.6722101273761
"1769",10.0822731406865
"1770",9.46321523354565
"1771",8.95081622837906
"1772",8.62925113102283
"1773",8.53085328770731
"1774",8.66597440881215
"1775",9.04253912029776
"1776",9.65140080445853
"1777",10.4025387220723
"1778",11.148627390176
"1779",11.76042542725
"1780",12.085395338782
"1781",11.9623210907611
"1782",11.4815646319414
"1783",10.8073414591791
"1784",10.0545336768878
"1785",9.35112808351361
"1786",8.83846540347317
"1787",8.56241027307437
"1788",8.51538377952245
"1789",8.69467273960121
"1790",9.06139209889992
"1791",9.57201044401059
"1792",10.1219448927802
"1793",10.6060527633371
"1794",10.9328675842903
"1795",11.0562129224384
"1796",10.9470638031215
"1797",10.6683292325859
"1798",10.3095720635584
"1799",9.95726257619584
"1800",9.69415814768641
"1801",9.55274080869408
"1802",9.54692227850464
"1803",9.682337537487
"1804",9.95148785287882
"1805",10.3163628574195
"1806",10.6784905359252
"1807",10.9201299979744
"1808",10.9483109831417
"1809",10.7242976671878
"1810",10.2733341788238
"1811",9.72402984421855
"1812",9.21486970220457
"1813",8.84175214074531
"1814",8.65994975462803
"1815",8.66158553553659
"1816",8.86502099701935
"1817",9.25185125014108
"1818",9.83268789588519
"1819",10.5545861603787
"1820",11.3214832968755
"1821",11.9895015864519
"1822",12.3777518074455
"1823",12.3558505987038
"1824",11.8229417146986
"1825",10.9425284131317
"1826",9.98065877720918
"1827",9.17036503842582
"1828",8.62065031585069
"1829",8.36828952135951
"1830",8.34665454738827
"1831",8.51297063198688
"1832",8.88111102267515
"1833",9.39558389756786
"1834",9.98264732333282
"1835",10.6177034801248
"1836",11.1412530772195
"1837",11.3748362786458
"1838",11.2657338208581
"1839",10.8656218319818
"1840",10.3190246409513
"1841",9.79231359230194
"1842",9.40971528948173
"1843",9.23114613561803
"1844",9.28274924463946
"1845",9.54517327005745
"1846",9.96230891282938
"1847",10.4528313590595
"1848",10.8685879178082
"1849",11.0820715404323
"1850",11.0024430203602
"1851",10.6287733162182
"1852",10.0593197753902
"1853",9.44088921430262
"1854",8.87965721666701
"1855",8.48748679160741
"1856",8.33789228142189
"1857",8.39370631152566
"1858",8.64675195129933
"1859",9.09278167954002
"1860",9.75731081389718
"1861",10.616246665219
"1862",11.5515611929556
"1863",12.3879240588741
"1864",12.9091808678137
"1865",12.8474381753125
"1866",12.0706431746136
"1867",10.8428960629729
"1868",9.6164571369252
"1869",8.64144509791515
"1870",8.07315591920761
"1871",7.90128491188216
"1872",8.06169067355287
"1873",8.45346861066129
"1874",9.00852840141306
"1875",9.66467361168192
"1876",10.2508361974156
"1877",10.7303477033491
"1878",11.0914216414881
"1879",11.2651602280439
"1880",11.132435444015
"1881",10.7188462370831
"1882",10.1983001884967
"1883",9.70561925626004
"1884",9.34290959707406
"1885",9.16017922127076
"1886",9.22591991239771
"1887",9.51512910185248
"1888",9.96881159087196
"1889",10.4939958884387
"1890",10.9265951699411
"1891",11.1149540162129
"1892",10.9658150394613
"1893",10.5284681631163
"1894",9.9070175415352
"1895",9.27167566400542
"1896",8.7647642456993
"1897",8.44264479510735
"1898",8.3442156927994
"1899",8.50915579227009
"1900",8.93734789876194
"1901",9.56077189684087
"1902",10.2875121466237
"1903",11.0149229953462
"1904",11.6816779203748
"1905",12.1391230968199
"1906",12.2344383028758
"1907",11.9272860367881
"1908",11.3065871192059
"1909",10.4691243346264
"1910",9.61878361258249
"1911",8.95105275769852
"1912",8.53036783992032
"1913",8.37640340364641
"1914",8.46524387975174
"1915",8.78169789725887
"1916",9.23666661762263
"1917",9.74527494735417
"1918",10.227213455843
"1919",10.6243326571419
"1920",10.8728942695753
"1921",10.9428323616257
"1922",10.8333850389481
"1923",10.6097502457795
"1924",10.3267000852997
"1925",10.0218931285673
"1926",9.78444246491698
"1927",9.6834584208481
"1928",9.72364956455932
"1929",9.88491840244814
"1930",10.1510993136915
"1931",10.4364062381099
"1932",10.6234700693876
"1933",10.6520034421926
"1934",10.4547186476576
"1935",10.111804122238
"1936",9.69070473006263
"1937",9.26187299460811
"1938",8.91223673092111
"1939",8.70711199035848
"1940",8.6630061649654
"1941",8.81572079712115
"1942",9.17833768138516
"1943",9.74482231162035
"1944",10.4499107690858
"1945",11.21865591108
"1946",11.9131614089587
"1947",12.3557728202315
"1948",12.3632070570393
"1949",11.8976123951094
"1950",11.1185938144024
"1951",10.1823207028822
"1952",9.30073269185653
"1953",8.64279833582636
"1954",8.2391026768439
"1955",8.10170774500338
"1956",8.24379174675097
"1957",8.6086962828782
"1958",9.12682656420003
"1959",9.77127136859916
"1960",10.4593569253172
"1961",11.0493386484989
"1962",11.358806866654
"1963",11.3139666278117
"1964",10.972117426707
"1965",10.4461034060056
"1966",9.90438188665894
"1967",9.49994009405426
"1968",9.28017015140549
"1969",9.27463104180834
"1970",9.4858538047394
"1971",9.88881353989768
"1972",10.3995219141687
"1973",10.8745392792185
"1974",11.1517739102259
"1975",11.1310378237991
"1976",10.7960025431422
"1977",10.2027618141491
"1978",9.52600127551125
"1979",8.90258088709505
"1980",8.4258410597949
"1981",8.13529978509652
"1982",8.06940513951855
"1983",8.28426379976759
"1984",8.77736353215724
"1985",9.5502787207083
"1986",10.5621337247833
"1987",11.6996454729962
"1988",12.7866455031612
"1989",13.4666839112073
"1990",13.417780824609
"1991",12.5969256132159
"1992",11.2747200762794
"1993",9.89896236754387
"1994",8.78030400275995
"1995",8.06716561767043
"1996",7.75096268879565
"1997",7.77479200489137
"1998",8.06433093731525
"1999",8.57340706583323
"2000",9.26036687907805
"2001",10.0073029128561
"2002",10.7347194559743
"2003",11.3152120342918
"2004",11.5944555685758
"2005",11.507011456239
"2006",11.1313830640745
"2007",10.5876986465795
"2008",10.0097557416687
"2009",9.54152445030226
"2010",9.26857577256689
"2011",9.22298180149695
"2012",9.42646418987875
"2013",9.79191114331254
"2014",10.2566290132068
"2015",10.7153976570719
"2016",10.9947647647547
"2017",10.9605850737001
"2018",10.5948517933209
"2019",9.9967862409497
"2020",9.34830967590965
"2021",8.80038456755566
"2022",8.41954349210418
"2023",8.2772307807833
"2024",8.40030482965697
"2025",8.79992869740961
"2026",9.43014832811031
"2027",10.2362234920023
"2028",11.0952267032288
"2029",11.8806513188969
"2030",12.4211572222305
"2031",12.5413542777367
"2032",12.1922219056746
"2033",11.4484955734872
"2034",10.5018733100234
"2035",9.59465144188222
"2036",8.86018987624614
"2037",8.35964052317183
"2038",8.12463880754192
"2039",8.16724860555435
"2040",8.47826043561861
"2041",8.99059970939593
"2042",9.60332978517998
"2043",10.1705591591881
"2044",10.6134520599555
"2045",10.9071877044937
"2046",11.0231433567402
"2047",10.9683502479087
"2048",10.741832424326
"2049",10.3838571719676
"2050",10.0181539067829
"2051",9.76319320597369
"2052",9.6501598480104
"2053",9.67606517498416
"2054",9.8232650457035
"2055",10.0676833234448
"2056",10.3415099089858
"2057",10.5618172691095
"2058",10.6316347314667
"2059",10.5089350861711
"2060",10.2008933177221
"2061",9.77338224560317
"2062",9.29793573260845
"2063",8.84960962186806
"2064",8.5298555655846
"2065",8.42711700112342
"2066",8.5692971127075
"2067",8.95983308995939
"2068",9.54734037227985
"2069",10.2891886018655
"2070",11.0949860738131
"2071",11.8854084299437
"2072",12.4480138221675
"2073",12.5760514266722
"2074",12.211618445151
"2075",11.5046743358243
"2076",10.5797482542001
"2077",9.64359352164932
"2078",8.82708711466385
"2079",8.27304519908123
"2080",8.01448332643185
"2081",8.04437870831118
"2082",8.3424293193336
"2083",8.87100384427722
"2084",9.55374712678725
"2085",10.2745923547076
"2086",10.9079456886584
"2087",11.3498584344583
"2088",11.4683239327605
"2089",11.2291730750216
"2090",10.746671173256
"2091",10.2128233350383
"2092",9.76873316063268
"2093",9.47851776090058
"2094",9.38964137238718
"2095",9.5189035399465
"2096",9.83559690208352
"2097",10.2523574762761
"2098",10.6663430808922
"2099",10.9387460585264
"2100",10.9728657692923
"2101",10.7188389069282
"2102",10.2162769997135
"2103",9.58726073330827
"2104",8.95320682592642
"2105",8.42466999191363
"2106",8.10063326763027
"2107",8.03973104153523
"2108",8.25922307167824
"2109",8.78217234855518
"2110",9.58876159023992
"2111",10.6424407235446
"2112",11.8233452899434
"2113",12.8793105302447
"2114",13.4890477354106
"2115",13.4401794578241
"2116",12.6543836729797
"2117",11.4062434460127
"2118",10.0737150075708
"2119",8.9453239338466
"2120",8.11691971872271
"2121",7.62994643766794
"2122",7.51241668793399
"2123",7.74109405414164
"2124",8.28483047747345
"2125",9.08215464936689
"2126",10.0080855303206
"2127",10.8927359518415
"2128",11.524457250517
"2129",11.7721096495541
"2130",11.6431156085924
"2131",11.2149710956093
"2132",10.6523495338884
"2133",10.06685755472
"2134",9.61194723036841
"2135",9.38126375426792
"2136",9.36446211000197
"2137",9.52057418667779
"2138",9.81287399741889
"2139",10.2006962349792
"2140",10.5879222023345
"2141",10.8475991917998
"2142",10.8409552370961
"2143",10.5181541239852
"2144",9.97623635677635
"2145",9.33596013625352
"2146",8.75169666929899
"2147",8.3428822519714
"2148",8.17569753894751
"2149",8.25766868156188
"2150",8.61572835945767
"2151",9.29139355582852
"2152",10.2180375926344
"2153",11.2395325111866
"2154",12.1577762296301
"2155",12.7298996709387
"2156",12.8020620793199
"2157",12.3491062048527
"2158",11.5399227415621
"2159",10.5529332339342
"2160",9.57686812513933
"2161",8.79496513213009
"2162",8.29366860002935
"2163",8.05878085276889
"2164",8.06231959965476
"2165",8.31378667410636
"2166",8.78666114039048
"2167",9.36676151980933
"2168",10.0009408296755
"2169",10.6044539198857
"2170",11.0320646866716
"2171",11.2174614781601
"2172",11.1407483307117
"2173",10.8170383251445
"2174",10.3821411178101
"2175",10.0091720388435
"2176",9.76540342420365
"2177",9.65955474180269
"2178",9.6844069192082
"2179",9.82575148470157
"2180",10.0868368460139
"2181",10.3758720325373
"2182",10.5920147072445
"2183",10.6546276713408
"2184",10.5326921091786
"2185",10.1880270125423
"2186",9.69744237108414
"2187",9.16971892847074
"2188",8.72524915205485
"2189",8.42119391306619
"2190",8.31041653364665
"2191",8.4123086597433
"2192",8.76598361478244
"2193",9.36938596505441
"2194",10.2205571988294
"2195",11.1573569292476
"2196",12.0311293736367
"2197",12.6545066145526
"2198",12.8090100065443
"2199",12.4502343824587
"2200",11.7131691710197
"2201",10.7045541693326
"2202",9.68838973057898
"2203",8.82532963932565
"2204",8.21542120145942
"2205",7.8683975624668
"2206",7.82351030475803
"2207",8.05656422025849
"2208",8.52369369720584
"2209",9.17888279910764
"2210",9.93994438560109
"2211",10.6591516758117
"2212",11.186482258725
"2213",11.3944939778586
"2214",11.2812847476584
"2215",10.9388997569924
"2216",10.4931208667573
"2217",10.0840861174411
"2218",9.77716178276473
"2219",9.63295725330425
"2220",9.66719311522872
"2221",9.87052312491326
"2222",10.1884526484151
"2223",10.5165604655739
"2224",10.758335861037
"2225",10.7936095633832
"2226",10.5240577757363
"2227",10.0128654421313
"2228",9.36568368996156
"2229",8.7302128438908
"2230",8.25026655608793
"2231",7.99564795698193
"2232",7.99823041264856
"2233",8.30181526714227
"2234",8.87116699772676
"2235",9.72405450604029
"2236",10.8226846202621
"2237",12.0301444663545
"2238",13.1244673229674
"2239",13.7900554390881
"2240",13.7193222019008
"2241",12.8380442540025
"2242",11.5125603771554
"2243",10.1083774394455
"2244",8.8950962497922
"2245",7.98451225285381
"2246",7.49696867224722
"2247",7.38510598954833
"2248",7.59476120880077
"2249",8.08728881531692
"2250",8.82242052330084
"2251",9.69502208888981
"2252",10.5763714489917
"2253",11.3099581689584
"2254",11.7575371500579
"2255",11.8234956715875
"2256",11.5225948308743
"2257",10.9776762428586
"2258",10.3790068498774
"2259",9.89928618860518
"2260",9.60466987356546
"2261",9.51165678105996
"2262",9.58753412470581
"2263",9.79901795618024
"2264",10.1178198678912
"2265",10.4531370711574
"2266",10.6752299514604
"2267",10.6645187492725
"2268",10.3758043872346
"2269",9.86499270013755
"2270",9.25560562837143
"2271",8.71615668831686
"2272",8.34111938591725
"2273",8.17062955944944
"2274",8.25430968644319
"2275",8.63085911282261
"2276",9.26412797296547
"2277",10.1261728967906
"2278",11.1298390095257
"2279",12.0658772136879
"2280",12.7146632183197
"2281",12.9425816056336
"2282",12.6904796693371
"2283",12.0176023632305
"2284",11.0339235692967
"2285",9.98005163240838
"2286",9.07663949354795
"2287",8.40316393741084
"2288",8.03206851792307
"2289",7.96226646869005
"2290",8.13293611609773
"2291",8.49481642899756
"2292",8.99964517173051
"2293",9.58525466672665
"2294",10.1887534366347
"2295",10.7086522553943
"2296",11.0380699461159
"2297",11.1242447594287
"2298",11.0053303140655
"2299",10.7601746823057
"2300",10.4579373044334
"2301",10.1733562908124
"2302",9.97995249445572
"2303",9.93556188987526
"2304",10.0467322254497
"2305",10.2591471573158
"2306",10.4988767146331
"2307",10.6358117493861
"2308",10.6083869644864
"2309",10.3654632440309
"2310",9.95211110034919
"2311",9.42619541443774
"2312",8.90411367658942
"2313",8.47747739914433
"2314",8.23610178513899
"2315",8.20991822767103
"2316",8.4065561169286
"2317",8.84687142540959
"2318",9.51049900870723
"2319",10.3849832312839
"2320",11.3621413283949
"2321",12.2797877871329
"2322",12.9447571944895
"2323",13.1270513933737
"2324",12.7513596969534
"2325",11.8808434174143
"2326",10.7550882837452
"2327",9.69346610847871
"2328",8.82757429830424
"2329",8.20066455003017
"2330",7.83898914970906
"2331",7.74496391995686
"2332",7.90346598638971
"2333",8.29622698910446
"2334",8.89585447614981
"2335",9.63769470485555
"2336",10.4160147092862
"2337",11.0582065119746
"2338",11.3932606819865
"2339",11.3677200950188
"2340",11.0519743779646
"2341",10.6340725687706
"2342",10.2300984893158
"2343",9.94070814514625
"2344",9.82654914649368
"2345",9.90180018831018
"2346",10.1236059154326
"2347",10.4392551202485
"2348",10.7285503309502
"2349",10.8635417138073
"2350",10.7329022985838
"2351",10.3068263987654
"2352",9.70600099021042
"2353",9.03717844876843
"2354",8.43213247457022
"2355",8.0015773872747
"2356",7.80260256636927
"2357",7.84334589124901
"2358",8.14368768091372
"2359",8.75880510354739
"2360",9.66055778337499
"2361",10.8396682470379
"2362",12.2150328445555
"2363",13.5830412964823
"2364",14.4548342134975
"2365",14.4430825488171
"2366",13.5039204511612
"2367",11.9793095020525
"2368",10.2933039766688
"2369",8.89278983505779
"2370",7.95623703902382
"2371",7.48131581763843
"2372",7.38876947223649
"2373",7.60980997687404
"2374",8.0560341716435
"2375",8.65331003255024
"2376",9.33662564227818
"2377",10.1031724906765
"2378",10.8483250056424
"2379",11.4344214152352
"2380",11.7137717396206
"2381",11.6501081863684
"2382",11.2867188487818
"2383",10.8107269718207
"2384",10.3541644955692
"2385",10.0124904638696
"2386",9.84422808715063
"2387",9.88789830566648
"2388",10.129592746265
"2389",10.4803123063799
"2390",10.8008504556365
"2391",10.9195621987132
"2392",10.7315252698346
"2393",10.2447763271065
"2394",9.60568303326685
"2395",8.96608368255851
"2396",8.42671911471963
"2397",8.06518469467922
"2398",7.96174308471415
"2399",8.16166803533535
"2400",8.60945106508334
"2401",9.2985118043236
"2402",10.1923197132845
"2403",11.2038212788931
"2404",12.1766570422756
"2405",12.9746507546587
"2406",13.4389747413835
"2407",13.3364013786624
"2408",12.5998109471944
"2409",11.4553882524782
"2410",10.2326168537246
"2411",9.17463583331319
"2412",8.403478650535
"2413",7.9704037127357
"2414",7.8459633627216
"2415",7.97112088887501
"2416",8.31643573087153
"2417",8.81199180748735
"2418",9.38815495868736
"2419",9.98930343935244
"2420",10.525141519834
"2421",10.9423598987325
"2422",11.1666505210745
"2423",11.1743139917585
"2424",10.9859120150395
